Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,10,89,-1.73753,-1.60553,-1000,-3.09044,-1.60553,1
1,19,46,0.959854,3.26698,-1000,-1.72126,3.26698,1
1,6,12,5.17819,5.53155,-1000,-1000,5.53155,1
1,5,78,3.22777,1.40756,-1000,-2.56432,3.22777,0
1,16,46,3.40387,2.49524,-1000,-1.72126,3.40387,0
2,3,76,3.71015,3.26034,-1000,-2.38705,3.71015,0
4,12,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
2,12,50,1.37168,3.77838,-1000,-1.81009,3.77838,1
1,6,37,4.33341,4.33341,-1000,-1.4286,4.33341,0
1,5,37,5.47155,5.47155,-1000,-1.4286,5.47155,0
1,1,34,4.87435,4.87435,-1000,-1000,4.87435,0
1,10,46,4.34875,2.13047,-1000,-1.72126,4.34875,0
3,4,23,2.42256,2.31508,-1000,-1000,2.42256,0
1,7,46,3.60236,3.60236,-1000,-1.72126,3.60236,0
4,12,40,-2.82824,-2.91505,0.108619,-1.70683,0.108619,2
2,3,90,2.52058,2.05185,-1000,-3.06587,2.52058,0
4,6,81,-5.12833,-5.20397,-1000,-2.6147,-2.6147,3
3,12,33,2.64412,3.48175,-1000,-1000,3.48175,1
1,16,76,0.975989,2.81168,-1000,-2.38705,2.81168,1
1,5,40,1.96381,4.67104,-1000,-1.70683,4.67104,1
1,6,46,4.91089,5.00032,-1000,-1.72126,5.00032,1
1,1,57,4.01077,4.01077,-1000,-1.7629,4.01077,0
1,10,57,3.4674,3.27984,-1000,-1.7629,3.4674,0
2,12,43,3.60557,1.63253,-1000,-1.73909,3.60557,0
1,16,78,1.1108,2.72799,-1000,-2.56432,2.72799,1
1,6,44,3.99854,5.28668,-1000,-1.78231,5.28668,1
1,5,46,5.10037,5.33445,-1000,-1.72126,5.33445,1
3,4,82,-0.645387,-1.48667,-1000,-2.74754,-0.645387,0
2,9,30,4.27787,2.18928,-1000,-1000,4.27787,0
1,4,46,4.33346,3.68149,-1000,-1.72126,4.33346,0
1,5,26,5.09424,5.09424,-1000,-1000,5.09424,0
2,20,47,2.61045,1.49733,-1000,-1.70559,2.61045,0
1,15,70,2.96714,2.17787,-1000,-2.07102,2.96714,0
1,2,46,4.45771,4.45663,-1000,-1.72126,4.45771,0
1,7,84,2.42372,2.60984,-1000,-2.79861,2.60984,1
2,17,46,-0.978872,5.44056,-1000,-1.72126,5.44056,1
3,19,48,-1.73132,0.0989001,-1000,-1.73132,0.0989001,1
4,19,40,-2.82824,-2.79781,0.108619,-1.70683,0.108619,2
4,18,44,-3.13894,-3.01899,-0.962406,-1.78231,-0.962406,2
3,13,30,1.27609,2.78566,-1000,-1000,2.78566,1
1,3,73,3.00886,3.12994,-1000,-2.28811,3.12994,1
4,17,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
2,11,46,2.35846,3.81185,-1000,-1.72126,3.81185,1
2,12,95,0.95527,2.36951,-1000,-3.43639,2.36951,1
2,7,46,3.39233,3.60236,-1000,-1.72126,3.60236,1
2,5,94,1.27321,1.72518,-1000,-3.2084,1.72518,1
4,20,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
2,4,46,3.68149,2.90249,-1000,-1.72126,3.68149,0
3,3,96,1.15527,-0.51677,-1000,-3.54136,1.15527,0
4,19,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,19,37,1.10476,0.845214,-1000,-1.4286,1.10476,0
2,2,46,4.41257,4.2452,-1000,-1.72126,4.41257,0
2,1,46,3.81488,4.92579,-1000,-1.72126,4.92579,1
3,20,46,-1.66477,3.74739,-1000,-1.72126,3.74739,1
3,3,37,5.05631,2.12504,-1000,-1.4286,5.05631,0
3,17,46,-1.66477,-0.577197,-1000,-1.72126,-0.577197,1
2,4,8,1.95696,3.13726,-1000,-1000,3.13726,1
3,16,46,-1.09993,0.574799,-1000,-1.72126,0.574799,1
4,3,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,16,62,0.368361,2.80372,-1000,-1.88364,2.80372,1
4,19,56,-3.40741,-3.37188,-3.85335,-1.66139,-1.66139,3
4,18,60,-3.76338,-3.54493,-3.84731,-1.74194,-1.74194,3
3,13,46,-1.40012,0.459909,-1000,-1.72126,0.459909,1
3,11,46,0.38567,3.42992,-1000,-1.72126,3.42992,1
3,10,46,-0.949601,-0.183375,-1000,-1.72126,-0.183375,1
1,4,48,4.36277,3.61638,-1000,-1.73132,4.36277,0
3,1,26,4.83054,4.65602,-1000,-1000,4.83054,0
3,7,46,3.03502,-1.33182,-1000,-1.72126,3.03502,0
3,5,46,-0.303059,1.58166,-1000,-1.72126,1.58166,1
3,7,50,2.53426,-1.44807,-1000,-1.81009,2.53426,0
3,1,46,3.87426,2.36788,-1000,-1.72126,3.87426,0
2,4,39,4.33038,4.08636,-1000,-1.68934,4.33038,0
3,13,28,1.46138,2.85503,-1000,-1000,2.85503,1
4,18,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
3,4,83,-0.684677,-1.51076,-1000,-2.74241,-0.684677,0
2,9,31,4.05177,2.14291,-1000,-1000,4.05177,0
1,4,47,4.5259,3.81008,-1000,-1.70559,4.5259,0
1,8,96,1.16117,0.0887686,-1000,-3.54136,1.16117,0
1,11,36,4.11815,2.43865,-1000,-0.987777,4.11815,0
2,10,48,2.40879,3.531,-1000,-1.73132,3.531,1
4,9,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
4,1,25,4.55349,-2.14184,1.82813,-1000,4.55349,0
4,8,46,-3.11418,-0.10353,-1.66477,-1.72126,-0.10353,1
4,6,46,-3.085,3.87793,-1.66477,-1.72126,3.87793,1
2,16,29,1.33292,3.03095,-1000,-1000,3.03095,1
4,3,46,-1.69892,3.31956,-1.66477,-1.72126,3.31956,1
2,10,61,2.3138,3.90097,-1000,-1.79746,3.90097,1
1,11,47,4.03321,3.74332,-1000,-1.70559,4.03321,0
1,18,45,2.2742,4.10897,-1000,-1.69314,4.10897,1
1,18,47,2.81481,3.93211,-1000,-1.70559,3.93211,1
2,10,63,2.39408,3.78462,-1000,-1.82859,3.78462,1
1,11,45,4.05232,4.60123,-1000,-1.69314,4.60123,1
2,12,63,1.46092,3.10706,-1000,-1.82859,3.10706,1
1,5,58,4.37317,4.24941,-1000,-1.71806,4.37317,0
1,1,37,4.09029,4.09029,-1000,-1.4286,4.09029,0
1,10,45,4.36245,2.02553,-1000,-1.69314,4.36245,0
3,4,22,2.36726,2.91444,-1000,-1000,2.91444,1
1,7,45,4.07065,4.07065,-1000,-1.69314,4.07065,0
4,12,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,3,71,2.95876,3.29203,-1000,-2.15476,3.29203,1
4,6,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,34,2.33762,3.35181,-1000,-1000,3.35181,1
1,16,73,1.10833,2.9391,-1000,-2.28811,2.9391,1
1,5,45,4.02548,4.60939,-1000,-1.69314,4.60939,1
1,6,45,5.03179,5.05657,-1000,-1.69314,5.05657,1
2,12,42,4.10378,1.79505,-1000,-1.71794,4.10378,0
1,1,58,3.73546,3.73546,-1000,-1.71806,3.73546,0
1,10,38,3.65128,3.48929,-1000,-1.55092,3.65128,0
1,5,25,5.03905,5.03905,-1000,-1000,5.03905,0
2,20,46,3.04153,1.81419,-1000,-1.72126,3.04153,0
1,15,69,3.17827,2.20297,-1000,-1.97507,3.17827,0
1,2,45,4.77179,4.77127,-1000,-1.69314,4.77179,0
1,7,83,2.3157,2.54604,-1000,-2.74241,2.54604,1
2,17,45,-0.868037,5.46756,-1000,-1.69314,5.46756,1
3,19,45,-1.35203,0.702507,-1000,-1.69314,0.702507,1
4,19,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,18,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
3,13,27,1.64462,1.52495,-1000,-1000,1.64462,0
1,3,70,3.27374,3.27374,-1000,-2.07102,3.27374,0
4,17,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
2,11,45,2.51827,4.09078,-1000,-1.69314,4.09078,1
4,9,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,17,45,3.57971,3.99879,-1000,-1.69314,3.99879,1
4,8,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,11,31,3.63743,4.66069,-1000,-1000,4.66069,1
2,10,45,2.54396,3.80351,-1000,-1.69314,3.80351,1
2,9,45,3.84453,2.72354,-1000,-1.69314,3.84453,0
4,1,47,-0.286023,3.09331,-1.9291,-1.70559,3.09331,1
3,20,78,-2.3622,-1.32875,-1000,-2.56432,-1.32875,1
4,17,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,3,87,2.66104,2.83843,-1000,-2.82585,2.83843,1
2,5,95,1.26186,1.66745,-1000,-3.43639,1.66745,1
4,20,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,4,45,3.86308,3.00066,-1000,-1.69314,3.86308,0
1,16,23,3.00629,2.89654,-1000,-1000,3.00629,0
4,11,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
4,2,10,-1.72716,1.7417,2.88931,-1000,2.88931,2
1,6,71,2.77249,2.77249,-1000,-2.15476,2.77249,0
2,9,9,4.43055,6.05074,-1000,-1000,6.05074,1
2,3,45,2.76416,4.95423,-1000,-1.69314,4.95423,1
3,3,99,0.93749,-0.779094,-1000,-3.861,0.93749,0
4,19,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
3,19,42,-0.36121,-0.532817,-1000,-1.71794,-0.36121,0
2,2,45,4.80451,4.68607,-1000,-1.69314,4.80451,0
2,1,45,3.8321,5.48235,-1000,-1.69314,5.48235,1
1,10,22,4.10823,4.20767,-1000,-1000,4.20767,1
3,20,45,-1.35203,3.9204,-1000,-1.69314,3.9204,1
3,7,80,-2.56602,1.14656,-1000,-2.53658,1.14656,1
3,1,76,1.16598,3.9654,-1000,-2.38705,3.9654,1
4,8,48,-3.25988,-0.108298,-2.30887,-1.73132,-0.108298,1
2,11,15,2.85344,3.77375,-1000,-1000,3.77375,1
3,3,32,1.21489,3.97942,-1000,-1000,3.97942,1
3,17,45,-1.35203,-0.442182,-1000,-1.69314,-0.442182,1
2,4,11,4.56559,4.84003,-1000,-1000,4.84003,1
3,16,45,-0.806138,-0.734032,-1000,-1.69314,-0.734032,1
4,3,8,-1.65421,1.69241,2.91377,-1000,2.91377,2
2,16,63,0.347158,2.81313,-1000,-1.82859,2.81313,1
4,19,59,-3.62104,-3.51443,-3.96918,-1.84584,-1.84584,3
4,18,63,-3.85335,-3.62385,-1000,-1.82859,-1.82859,3
3,13,45,-1.04172,0.568736,-1000,-1.69314,0.568736,1
4,6,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,12,45,0.259731,0.260819,-1000,-1.69314,0.260819,1
3,10,45,-0.107246,-1.02333,-1000,-1.69314,-0.107246,0
1,10,94,0.152861,2.02829,-1000,-3.2084,2.02829,1
1,1,18,5.49246,5.49246,-1000,-1000,5.49246,0
3,5,45,-0.222333,1.68618,-1000,-1.69314,1.68618,1
3,7,49,2.88389,-1.38284,-1000,-1.72855,2.88389,0
3,1,45,3.91189,2.44527,-1000,-1.69314,3.91189,0
3,13,31,1.50369,2.92989,-1000,-1000,2.92989,1
4,18,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,11,35,4.21958,2.47817,-1000,-1000,4.21958,0
2,10,49,2.77624,3.55137,-1000,-1.72855,3.55137,1
4,9,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,1,26,4.737,-2.18549,1.88571,-1000,4.737,0
4,8,45,-3.08289,-0.0970697,-1.35203,-1.69314,-0.0970697,1
4,14,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
4,6,45,-3.03805,3.59784,-1.35203,-1.69314,3.59784,1
2,16,26,3.80081,0.527024,-1000,-1000,3.80081,0
4,3,45,-1.64538,3.50814,-1.35203,-1.69314,3.50814,1
3,20,72,-2.03801,-1.06098,-1000,-2.19713,-1.06098,1
2,6,33,4.17009,4.81411,-1000,-1000,4.81411,1
1,14,35,3.90984,2.94889,-1000,-1000,3.90984,0
1,3,43,3.53495,3.10794,-1000,-1.73909,3.53495,0
2,8,47,2.34312,2.90341,-1000,-1.70559,2.90341,1
4,1,45,-0.111192,3.24363,-1.35203,-1.69314,3.24363,1
2,10,62,2.36907,3.98306,-1000,-1.88364,3.98306,1
1,11,46,3.96556,4.53408,-1000,-1.72126,4.53408,1
1,18,44,1.23856,2.34905,-1000,-1.78231,2.34905,1
4,9,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,8,79,-5.50651,-5.50651,-1000,-2.59631,-2.59631,3
1,11,30,3.93729,4.93335,-1000,-1000,4.93335,1
2,10,46,2.52072,3.69521,-1000,-1.72126,3.69521,1
1,17,44,2.24973,2.57746,-1000,-1.78231,2.57746,1
2,3,66,2.842,3.86715,-1000,-1.90093,3.86715,1
4,12,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,18,46,2.82139,4.0203,-1000,-1.72126,4.0203,1
2,10,56,1.93566,3.74069,-1000,-1.66139,3.74069,1
1,11,44,2.49264,3.25485,-1000,-1.78231,3.25485,1
1,5,59,4.41371,4.20822,-1000,-1.84584,4.41371,0
2,12,48,1.67127,4.03475,-1000,-1.73132,4.03475,1
1,1,36,4.31939,4.31939,-1000,-0.987777,4.31939,0
1,10,44,3.84609,4.21965,-1000,-1.78231,4.21965,1
4,12,42,-3.01897,-3.07248,-0.41419,-1.71794,-0.41419,2
2,3,68,2.75442,3.66933,-1000,-2.04822,3.66933,1
4,6,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,35,2.56422,3.38432,-1000,-1000,3.38432,1
4,8,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
3,7,68,1.26917,-0.114284,-1000,-2.04822,1.26917,0
3,1,48,3.86018,2.66305,-1000,-1.73132,3.86018,0
2,12,41,2.92409,1.99864,-1000,-1.67744,2.92409,0
1,1,59,3.59714,3.59714,-1000,-1.84584,3.59714,0
1,10,39,5.05087,5.243,-1000,-1.68934,5.243,1
1,16,72,1.1561,3.15203,-1000,-2.19713,3.15203,1
1,6,34,4.72678,4.72678,-1000,-1000,4.72678,0
1,5,44,1.41993,4.44817,-1000,-1.78231,4.44817,1
1,15,71,2.71253,3.0063,-1000,-2.15476,3.0063,1
1,2,47,4.80579,4.72314,-1000,-1.70559,4.80579,0
1,5,27,4.58655,4.58655,-1000,-1000,4.58655,0
2,20,44,0.597823,0.833156,-1000,-1.78231,0.833156,1
1,7,82,2.41638,2.57685,-1000,-2.74754,2.57685,1
2,17,44,2.04877,2.24973,-1000,-1.78231,2.24973,1
1,3,71,3.19202,3.29203,-1000,-2.15476,3.29203,1
4,17,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
3,18,22,2.49544,2.26233,-1000,-1000,2.49544,0
2,11,44,2.71448,1.79651,-1000,-1.78231,2.71448,0
4,9,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,17,46,3.57442,3.97312,-1000,-1.72126,3.97312,1
4,8,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
4,10,11,-1.74543,-1.74543,2.74693,-1000,2.74693,2
1,11,16,3.32232,3.70487,-1000,-1000,3.70487,1
2,10,44,3.39647,3.2646,-1000,-1.78231,3.39647,0
2,3,6,1.22232,4.56042,-1000,-1000,4.56042,1
2,9,44,2.53956,3.51306,-1000,-1.78231,3.51306,1
4,1,46,-0.237987,3.21337,-1.66477,-1.72126,3.21337,1
3,20,79,-2.43362,-1.77618,-1000,-2.59631,-1.77618,1
4,17,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,3,84,2.99299,3.06578,-1000,-2.79861,3.06578,1
2,5,96,1.21011,1.61108,-1000,-3.54136,1.61108,1
4,20,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
2,4,44,5.15664,4.64526,-1000,-1.78231,5.15664,0
3,3,98,0.997428,-0.670225,-1000,-3.60207,0.997428,0
4,19,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,19,43,-0.605882,-0.68469,-1000,-1.73909,-0.605882,0
2,2,44,4.28779,2.87662,-1000,-1.78231,4.28779,0
2,1,44,4.63791,5.59964,-1000,-1.78231,5.59964,1
3,20,44,-0.474537,0.139442,-1000,-1.78231,0.139442,1
3,7,81,-2.57978,1.06215,-1000,-2.6147,1.06215,1
3,1,77,1.03155,4.07727,-1000,-2.51212,4.07727,1
4,8,49,-3.29399,-0.430437,-2.72246,-1.72855,-0.430437,1
3,3,35,5.13524,2.86467,-1000,-1000,5.13524,0
3,17,44,-0.962406,-0.335839,-1000,-1.78231,-0.335839,1
2,4,10,4.68252,2.49807,-1000,-1000,4.68252,0
3,16,44,-0.346117,-0.277498,-1000,-1.78231,-0.277498,1
4,3,15,1.58666,-1.7381,2.83372,-1000,2.83372,2
2,16,60,0.283381,3.20637,-1000,-1.74194,3.20637,1
4,19,58,-3.49265,-3.46359,-3.93422,-1.71806,-1.71806,3
4,18,62,-3.79971,-3.61646,-1000,-1.88364,-1.88364,3
3,13,44,0.95116,2.45377,-1000,-1.78231,2.45377,1
4,6,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,12,44,-0.00625999,0.678956,-1000,-1.78231,0.678956,1
3,10,44,1.23278,2.70407,-1000,-1.78231,2.70407,1
1,10,95,-0.783264,1.93719,-1000,-3.43639,1.93719,1
1,1,19,6.72276,6.72276,-1000,-1000,6.72276,0
3,5,44,4.04519,2.26022,-1000,-1.78231,4.04519,0
3,7,48,3.14185,-1.38505,-1000,-1.73132,3.14185,0
3,1,44,4.54854,1.45569,-1000,-1.78231,4.54854,0
4,9,44,-3.13894,2.93776,-0.962406,-1.78231,2.93776,1
4,1,27,4.52425,-2.20406,1.55054,-1000,4.52425,0
4,8,44,-3.13894,-0.0332205,-0.962406,-1.78231,-0.0332205,1
2,9,86,1.71596,2.60299,-1000,-2.78355,2.60299,1
4,14,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,6,44,-3.13894,0.287254,-0.962406,-1.78231,0.287254,1
2,16,27,4.10336,0.724644,-1000,-1000,4.10336,0
4,3,44,-3.09095,3.47902,-0.962406,-1.78231,3.47902,1
3,20,73,-2.12247,-1.05323,-1000,-2.28811,-1.05323,1
4,1,44,3.08337,1.52896,-0.962406,-1.78231,3.08337,0
3,9,17,2.60002,2.70209,-1000,-1000,2.70209,1
4,4,49,-3.26227,-1.59294,-2.72246,-1.72855,-1.59294,1
1,15,43,2.99629,3.35699,-1000,-1.73909,3.35699,1
2,3,67,2.77439,3.75615,-1000,-1.99394,3.75615,1
4,12,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,18,49,2.56027,3.1466,-1000,-1.72855,3.1466,1
2,10,57,1.97706,3.9647,-1000,-1.7629,3.9647,1
1,11,43,2.52778,3.30021,-1000,-1.73909,3.30021,1
2,12,61,1.45649,3.00756,-1000,-1.79746,3.00756,1
1,5,56,4.50269,3.70669,-1000,-1.66139,4.50269,0
1,1,39,4.97422,5.26151,-1000,-1.68934,5.26151,1
1,10,43,4.01498,4.63291,-1000,-1.73909,4.63291,1
4,12,39,-2.78586,-2.87224,0.730903,-1.68934,0.730903,2
2,3,89,2.57627,2.13091,-1000,-3.09044,2.57627,0
1,16,67,3.0907,3.15069,-1000,-1.99394,3.15069,1
1,5,43,1.49602,4.56341,-1000,-1.73909,4.56341,1
1,6,43,4.06219,5.25837,-1000,-1.73909,5.25837,1
1,1,52,4.47316,4.47316,-1000,-1.6769,4.47316,0
1,10,60,3.2838,3.49099,-1000,-1.74194,3.49099,1
2,12,32,4.73971,3.62612,-1000,-1000,4.73971,0
1,18,93,-0.0389706,-0.335172,-1000,-3.13925,-0.0389706,0
1,9,47,3.70982,4.16025,-1000,-1.70559,4.16025,1
2,18,43,1.64452,1.74366,-1000,-1.73909,1.74366,1
1,7,89,1.65582,2.21513,-1000,-3.09044,2.21513,1
2,17,43,2.11764,2.18874,-1000,-1.73909,2.18874,1
3,17,99,-3.70689,-3.37816,-1000,-3.861,-3.37816,1
3,19,47,-1.70559,0.363346,-1000,-1.70559,0.363346,1
4,19,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,18,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
3,13,25,1.91497,1.71599,-1000,-1000,1.91497,0
3,3,76,0.496684,1.33955,-1000,-2.38705,1.33955,1
3,17,73,-0.824264,-1.68524,-1000,-2.28811,-0.824264,0
3,18,23,2.43838,1.88442,-1000,-1000,2.43838,0
2,11,43,2.84717,2.19215,-1000,-1.73909,2.84717,0
2,3,3,5.556,5.27506,-1000,-1000,5.556,0
2,9,43,2.71636,3.77449,-1000,-1.73909,3.77449,1
4,20,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,5,46,3.3923,5.10037,-1000,-1.72126,5.10037,1
2,4,43,4.8007,4.49906,-1000,-1.73909,4.8007,0
4,19,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
3,19,40,0.233076,-0.425622,-1000,-1.70683,0.233076,0
2,2,43,4.50611,2.92621,-1000,-1.73909,4.50611,0
3,7,94,-2.50971,-1.93473,-1000,-3.2084,-1.93473,1
3,1,74,1.08931,4.1169,-1000,-2.39923,4.1169,1
4,8,50,-3.25038,-0.152413,-3.21801,-1.81009,-0.152413,1
2,11,13,2.45404,2.89514,-1000,-1000,2.89514,1
3,3,46,1.79086,4.30393,-1000,-1.72126,4.30393,1
3,17,43,-0.653806,-0.154144,-1000,-1.73909,-0.154144,1
2,4,13,3.56685,4.65146,-1000,-1000,4.65146,1
3,16,43,-0.0405925,-0.196564,-1000,-1.73909,-0.0405925,0
4,3,14,1.42704,-1.8849,2.7364,-1000,2.7364,2
2,16,61,0.452072,2.79825,-1000,-1.79746,2.79825,1
3,19,61,0.346992,-1.68882,-1000,-1.79746,0.346992,0
4,19,61,-3.75755,-3.56108,-1000,-1.79746,-1.79746,3
1,5,38,5.14229,5.14229,-1000,-1.55092,5.14229,0
1,6,36,4.76515,4.76515,-1000,-0.987777,4.76515,0
4,6,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,12,43,0.226064,0.964399,-1000,-1.73909,0.964399,1
3,10,43,1.36568,2.79424,-1000,-1.73909,2.79424,1
3,13,33,0.369743,2.95328,-1000,-1000,2.95328,1
4,18,43,-3.09308,-2.95671,-0.653806,-1.73909,-0.653806,2
4,1,28,4.95585,4.0739,1.46138,-1000,4.95585,0
4,8,43,-3.09308,-0.384969,-0.653806,-1.73909,-0.384969,1
4,6,43,-3.09308,0.0435222,-0.653806,-1.73909,0.0435222,1
1,6,9,5.1859,5.03953,-1000,-1000,5.1859,0
1,5,73,2.82763,1.27627,-1000,-2.28811,2.82763,0
1,16,45,3.30287,2.96409,-1000,-1.69314,3.30287,0
3,9,31,1.7329,2.37747,-1000,-1000,2.37747,1
4,4,43,-3.09308,2.30408,-0.653806,-1.73909,2.30408,1
2,11,99,-0.24503,-1.10763,-1000,-3.861,-0.24503,0
4,2,85,-3.51438,-5.07974,-1000,-2.88797,-2.88797,3
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,2.79824,5.0353,-1000,-1000,5.0353,1
4,3,43,-3.03923,2.94441,-0.653806,-1.73909,2.94441,1
3,9,22,2.26233,2.17886,-1000,-1000,2.26233,0
4,4,48,-3.21775,-1.88607,-2.30887,-1.73132,-1.73132,3
3,20,88,-2.6716,-2.77457,-1000,-2.98792,-2.6716,0
1,5,66,3.80108,3.5229,-1000,-1.90093,3.80108,0
1,16,42,3.47599,3.67183,-1000,-1.71794,3.67183,1
1,18,48,2.90853,3.87767,-1000,-1.73132,3.87767,1
2,10,58,1.93167,3.88761,-1000,-1.71806,3.88761,1
1,11,42,2.20159,3.10366,-1000,-1.71794,3.10366,1
2,12,62,1.5671,3.11754,-1000,-1.88364,3.11754,1
1,5,57,4.38877,3.60738,-1000,-1.7629,4.38877,0
1,1,38,3.94936,3.94936,-1000,-1.55092,3.94936,0
1,10,42,4.08697,4.6383,-1000,-1.71794,4.6383,1
1,5,84,3.01308,1.30759,-1000,-2.79861,3.01308,0
1,16,64,2.76351,2.97988,-1000,-1.88715,2.97988,1
1,6,42,3.61437,4.9601,-1000,-1.71794,4.9601,1
1,5,6,5.19778,5.54722,-1000,-1000,5.54722,1
2,20,43,1.03842,1.19659,-1000,-1.73909,1.19659,1
1,15,66,3.25623,2.35757,-1000,-1.90093,3.25623,0
1,2,42,3.90979,2.34587,-1000,-1.71794,3.90979,0
1,18,90,0.0170397,0.00442251,-1000,-3.06587,0.0170397,0
1,9,46,3.53073,4.0664,-1000,-1.72126,4.0664,1
2,18,42,2.17161,2.23692,-1000,-1.71794,2.23692,1
1,7,88,1.43607,2.08795,-1000,-2.98792,2.08795,1
2,17,42,2.23167,2.36897,-1000,-1.71794,2.36897,1
3,17,98,-3.47924,-3.20117,-1000,-3.60207,-3.20117,1
3,19,44,-0.900686,-0.601522,-1000,-1.78231,-0.601522,1
4,19,44,-3.13894,-3.0768,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,1.88545,1.6198,-1000,-1000,1.88545,0
3,3,77,0.426263,1.61673,-1000,-2.51212,1.61673,1
3,17,86,-2.70425,-2.54334,-1000,-2.78355,-2.54334,1
3,18,20,2.47454,2.50591,-1000,-1000,2.50591,1
2,11,42,2.59737,2.54172,-1000,-1.71794,2.59737,0
2,9,42,2.99738,4.05359,-1000,-1.71794,4.05359,1
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,3.24774,4.96745,-1000,-1.70559,4.96745,1
2,12,91,1.13619,2.32035,-1000,-3.11877,2.32035,1
2,7,42,3.65503,3.02839,-1000,-1.71794,3.65503,0
2,4,42,4.53586,4.33514,-1000,-1.71794,4.53586,0
3,17,97,-3.30574,-3.05733,-1000,-3.42571,-3.05733,1
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,-0.0977085,-0.527929,-1000,-1.67744,-0.0977085,0
2,2,42,3.90979,3.13137,-1000,-1.71794,3.90979,0
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,-0.185171,1.99845,-1000,-1.71794,1.99845,1
2,11,14,3.29134,2.7364,-1000,-1000,3.29134,0
3,3,33,5.15352,3.00348,-1000,-1000,5.15352,0
3,17,42,-0.41419,-0.0166268,-1000,-1.71794,-0.0166268,1
2,4,12,5.50675,5.81609,-1000,-1000,5.81609,1
3,16,42,0.0401825,-0.142229,-1000,-1.71794,0.0401825,0
3,19,60,0.304885,-1.6345,-1000,-1.74194,0.304885,0
4,19,60,-3.76338,-3.54029,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,16,58,0.338987,2.95767,-1000,-1.71806,2.95767,1
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,0.549421,1.11989,-1000,-1.71794,1.11989,1
3,10,42,1.87977,2.99465,-1000,-1.71794,2.99465,1
3,13,32,1.50493,2.58641,-1000,-1000,2.58641,1
4,18,42,-3.01897,-2.89451,-0.41419,-1.71794,-0.41419,2
4,3,21,-1.87242,-0.393356,2.50274,-1000,2.50274,2
4,9,42,-3.01897,3.27949,-0.41419,-1.71794,3.27949,1
4,1,29,5.36545,4.2433,1.42829,-1000,5.36545,0
