Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,12,25,2.09797,1.99835,-1000,-1000,2.09797,0
3,16,19,2.66139,2.61763,-1000,-1000,2.66139,0
2,4,53,4.74964,4.29678,-1000,-1.85145,4.74964,0
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.82813,2.89982,-1000,-1000,2.89982,1
3,7,26,1.88545,2.32984,-1000,-1000,2.32984,1
2,9,64,2.62146,2.37506,-1000,-1.88715,2.62146,0
1,4,28,4.77781,4.72647,-1000,-1000,4.77781,0
3,4,17,4.44187,5.00949,-1000,-1000,5.00949,1
1,7,40,2.95445,2.96493,-1000,-1.70683,2.96493,1
4,2,7,-1.67708,0.048904,2.90084,-1000,2.90084,2
1,16,26,3.25482,3.88476,-1000,-1000,3.88476,1
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-1.34479,-1.61209,-1000,-2.74754,-1.34479,0
1,19,53,2.17668,1.76325,-1000,-1.85145,2.17668,0
3,6,25,1.82813,4.1689,-1000,-1000,4.1689,1
2,9,33,4.08211,4.61292,-1000,-1000,4.61292,1
2,3,5,4.62362,6.88382,-1000,-1000,6.88382,1
3,5,25,2.06215,2.99694,-1000,-1000,2.99694,1
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,3.90305,3.94492,-1000,-1000,3.94492,1
3,7,45,-0.238173,0.79267,-1000,-1.69314,0.79267,1
3,1,25,5.29773,4.86763,-1000,-1000,5.29773,0
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.71054,0.340239,-1.55092,0.340239,2
1,20,34,2.47808,4.57315,-1000,-1000,4.57315,1
1,13,13,3.82911,3.66743,-1000,-1000,3.82911,0
2,7,9,3.47469,3.67169,-1000,-1000,3.67169,1
4,12,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,8,36,1.51377,3.58207,-1000,-0.987777,3.58207,1
1,11,62,2.03129,2.9463,-1000,-1.88364,2.9463,1
1,8,26,4.87085,4.72928,-1000,-1000,4.87085,0
4,5,25,-2.14184,-0.744017,1.82813,-1000,1.82813,2
2,15,33,3.02716,2.83235,-1000,-1000,3.02716,0
3,9,9,3.17014,2.58739,-1000,-1000,3.17014,0
4,4,25,-2.09568,-2.14184,1.82813,-1000,1.82813,2
3,6,42,2.44204,1.33871,-1000,-1.71794,2.44204,0
1,2,8,6.08926,6.08926,-1000,-1000,6.08926,0
1,13,28,3.57789,2.33793,-1000,-1000,3.57789,0
3,5,18,4.07664,3.43876,-1000,-1000,4.07664,0
2,9,56,2.72084,2.69984,-1000,-1.66139,2.72084,0
2,3,18,3.6016,4.14031,-1000,-1000,4.14031,1
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,3.24011,5.19737,-1000,-1000,5.19737,1
3,2,75,1.98353,0.693141,-1000,-2.3755,1.98353,0
4,16,53,-3.42088,-3.39476,-3.76338,-1.85145,-1.85145,3
1,8,45,3.71934,3.94831,-1000,-1.69314,3.94831,1
1,18,24,3.57703,3.70219,-1000,-1000,3.70219,1
2,20,67,-0.0867073,0.158201,-1000,-1.99394,0.158201,1
3,17,93,-3.13925,-0.767272,-1000,-3.13925,-0.767272,1
3,3,48,2.51755,0.809605,-1000,-1.73132,2.51755,0
1,17,24,2.9545,3.54548,-1000,-1000,3.54548,1
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,4.70665,4.70665,-1000,-1000,4.70665,0
2,8,15,4.31127,4.23737,-1000,-1000,4.31127,0
4,1,13,-1.83426,1.09596,2.88976,-1000,2.88976,2
1,17,58,2.36196,3.17868,-1000,-1.71806,3.17868,1
4,4,6,-1.63311,-1.63311,2.96568,-1000,2.96568,2
2,14,46,1.0756,3.31551,-1000,-1.72126,3.31551,1
2,11,24,4.07081,4.65585,-1000,-1000,4.65585,1
1,15,24,2.99022,3.48552,-1000,-1000,3.48552,1
1,13,24,3.96659,4.56227,-1000,-1000,4.56227,1
4,5,45,0.0287811,-3.08289,-1.35203,-1.69314,0.0287811,0
4,13,39,-2.78586,-1.10147,0.730903,-1.68934,0.730903,2
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,7,7,5.02304,5.49129,-1000,-1000,5.49129,1
3,6,38,2.35636,3.614,-1000,-1.55092,3.614,1
3,14,17,2.84757,2.99379,-1000,-1000,2.99379,1
2,12,12,5.00265,5.19733,-1000,-1000,5.19733,1
1,10,24,5.17837,4.07625,-1000,-1000,5.17837,0
1,19,37,2.68779,3.63187,-1000,-1.4286,3.63187,1
1,7,24,3.76941,4.34499,-1000,-1000,4.34499,1
2,3,8,5.42057,5.16707,-1000,-1000,5.42057,0
3,7,13,2.88976,3.45019,-1000,-1000,3.45019,1
3,8,85,-1.56014,0.124084,-1000,-2.88797,0.124084,1
1,1,7,6.3894,6.3894,-1000,-1000,6.3894,0
1,10,75,2.69735,2.3146,-1000,-2.3755,2.69735,0
2,9,76,1.94965,1.74354,-1000,-2.38705,1.94965,0
4,6,10,-1.72716,0.007272,2.88931,-1000,2.88931,2
2,6,16,5.99688,5.32753,-1000,-1000,5.99688,0
1,3,24,4.54994,3.79306,-1000,-1000,4.54994,0
1,5,20,4.56868,4.46159,-1000,-1000,4.56868,0
2,20,29,2.86722,4.20693,-1000,-1000,4.20693,1
1,15,80,1.94797,2.51392,-1000,-2.53658,2.51392,1
1,2,24,4.67142,4.39987,-1000,-1000,4.67142,0
2,5,29,4.02698,3.58138,-1000,-1000,4.02698,0
4,7,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,12,14,2.7364,1.9779,-1000,-1000,2.7364,0
3,6,8,3.7382,2.91377,-1000,-1000,3.7382,0
2,19,24,3.23525,0.977266,-1000,-1000,3.23525,0
4,14,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,72,0.6326,-0.763453,-1000,-2.19713,0.6326,0
2,11,79,1.20608,0.790511,-1000,-2.59631,1.20608,0
3,18,51,-1.73096,-0.582209,-1000,-1.75526,-0.582209,1
4,13,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
2,1,43,2.73957,4.28089,-1000,-1.73909,4.28089,1
4,4,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,15,24,2.99022,2.61122,-1000,-1000,2.99022,0
3,6,43,2.55784,1.58825,-1000,-1.73909,2.55784,0
1,2,15,4.66697,4.66697,-1000,-1000,4.66697,0
1,15,46,3.17247,3.11459,-1000,-1.72126,3.17247,0
3,5,58,1.66567,1.78093,-1000,-1.71806,1.78093,1
2,18,25,2.95814,1.24416,-1000,-1000,2.95814,0
3,5,20,3.39589,5.52817,-1000,-1000,5.52817,1
2,9,34,3.77343,4.11391,-1000,-1000,4.11391,1
2,3,24,2.57959,3.79306,-1000,-1000,3.79306,1
3,20,43,-0.501321,0.841393,-1000,-1.73909,0.841393,1
3,17,18,2.57168,2.54461,-1000,-1000,2.57168,0
3,3,9,2.86286,2.85336,-1000,-1000,2.86286,0
2,2,24,4.39987,4.09674,-1000,-1000,4.39987,0
2,1,7,4.13967,6.3894,-1000,-1000,6.3894,1
3,11,72,0.990118,-0.361748,-1000,-2.19713,0.990118,0
3,14,97,-3.2242,-3.33879,-1000,-3.42571,-3.2242,0
2,19,46,2.42002,1.48333,-1000,-1.72126,2.42002,0
3,12,24,2.18983,1.76016,-1000,-1000,2.18983,0
3,16,16,2.50399,2.50399,-1000,-1000,2.50399,0
2,4,54,4.77858,4.29569,-1000,-1.82646,4.77858,0
4,20,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,24,2.02094,2.30776,-1000,-1000,2.30776,1
3,7,25,1.91497,2.86023,-1000,-1000,2.86023,1
2,9,67,2.46743,2.33369,-1000,-1.99394,2.46743,0
1,4,27,5.41906,5.41906,-1000,-1000,5.41906,0
3,4,16,2.00319,3.39219,-1000,-1000,3.39219,1
1,7,39,3.00368,2.93679,-1000,-1.68934,3.00368,0
4,2,6,0.0939545,-1.63311,2.96568,-1000,2.96568,2
1,16,27,3.82243,4.37417,-1000,-1000,4.37417,1
4,11,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,10,77,-0.226152,-1.34524,-1000,-2.51212,-0.226152,0
1,19,50,0.900072,2.83829,-1000,-1.81009,2.83829,1
3,6,24,2.02094,4.87927,-1000,-1000,4.87927,1
2,9,46,3.53369,4.08416,-1000,-1.72126,4.08416,1
2,3,4,5.8338,5.2782,-1000,-1000,5.8338,0
3,5,24,2.15367,3.10891,-1000,-1000,3.10891,1
4,13,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
1,12,17,5.05417,4.68039,-1000,-1000,5.05417,0
3,7,44,1.507,3.62462,-1000,-1.78231,3.62462,1
3,1,24,4.46053,4.09488,-1000,-1000,4.46053,0
2,1,42,2.70431,4.31057,-1000,-1.71794,4.31057,1
3,20,60,-0.232313,-0.472262,-1000,-1.74194,-0.232313,0
4,13,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,45,1.44448,2.84662,-1000,-1.69314,2.84662,1
4,17,39,-2.78586,-2.78586,0.730903,-1.68934,0.730903,2
2,7,10,5.28183,6.28368,-1000,-1000,6.28368,1
4,12,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
3,8,37,1.25852,3.36469,-1000,-1.4286,3.36469,1
2,10,89,1.1106,1.33892,-1000,-3.09044,1.33892,1
3,2,19,2.62551,2.58392,-1000,-1000,2.62551,0
4,8,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
1,11,63,1.88572,2.69305,-1000,-1.82859,2.69305,1
1,8,27,4.34083,4.71134,-1000,-1000,4.71134,1
2,19,91,-2.18653,-1.54792,-1000,-3.11877,-1.54792,1
3,14,44,-0.74312,1.59603,-1000,-1.78231,1.59603,1
2,1,27,4.03043,4.32501,-1000,-1000,4.32501,1
3,1,84,0.558171,0.545981,-1000,-2.79861,0.558171,0
2,10,19,3.11776,2.499,-1000,-1000,3.11776,0
4,8,24,-1.99973,1.30451,2.02094,-1000,2.02094,2
4,5,24,-1.99973,-0.380901,2.02094,-1000,2.02094,2
2,15,32,2.92131,3.71283,-1000,-1000,3.71283,1
3,9,14,2.7364,4.38218,-1000,-1000,4.38218,1
4,4,24,-1.97503,-1.99973,2.02094,-1000,2.02094,2
3,2,86,0.0919288,-1.62382,-1000,-2.78355,0.0919288,0
4,10,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,11,57,2.01848,2.97722,-1000,-1.7629,2.97722,1
1,8,29,3.22851,4.81156,-1000,-1000,4.81156,1
1,18,23,2.62971,3.39782,-1000,-1000,3.39782,1
2,14,39,3.40688,4.3642,-1000,-1.68934,4.3642,1
2,11,17,3.86698,4.35566,-1000,-1000,4.35566,1
1,15,23,2.55325,3.61295,-1000,-1000,3.61295,1
3,11,66,-1.02642,-0.841278,-1000,-1.90093,-0.841278,1
3,14,91,-2.94926,-3.06643,-1000,-3.11877,-2.94926,0
2,19,36,1.98886,2.19174,-1000,-0.987777,2.19174,1
2,5,9,2.82222,4.11949,-1000,-1000,4.11949,1
4,7,26,-2.18549,-0.644404,1.88571,-1000,1.88571,2
1,19,34,2.43601,3.65498,-1000,-1000,3.65498,1
1,7,23,4.60217,3.269,-1000,-1000,4.60217,0
2,19,78,-0.12493,0.0578774,-1000,-2.56432,0.0578774,1
1,14,15,4.90433,4.87852,-1000,-1000,4.90433,0
2,6,21,0.980357,2.51895,-1000,-1000,2.51895,1
1,3,23,5.30707,5.62294,-1000,-1000,5.62294,1
1,5,19,5.14617,5.14617,-1000,-1000,5.14617,0
2,20,36,1.66833,1.60014,-1000,-0.987777,1.66833,0
1,2,23,5.48072,5.5106,-1000,-1000,5.5106,1
4,7,11,-1.74543,-1.86426,2.74693,-1000,2.74693,2
2,5,26,3.35642,3.8566,-1000,-1000,3.8566,1
3,11,83,-2.53312,-1.54652,-1000,-2.74241,-1.54652,1
3,12,19,2.69585,2.66139,-1000,-1000,2.69585,0
3,4,21,3.15199,3.08993,-1000,-1000,3.15199,0
1,7,44,3.54399,3.05501,-1000,-1.78231,3.54399,0
2,17,23,2.00809,2.58887,-1000,-1000,2.58887,1
1,9,24,3.6378,2.948,-1000,-1000,3.6378,0
2,10,76,2.19415,1.77287,-1000,-2.38705,2.19415,0
2,15,23,2.91314,3.17037,-1000,-1000,3.17037,1
2,17,78,1.01552,-1.66408,-1000,-2.56432,1.01552,0
1,4,18,4.92868,4.92868,-1000,-1000,4.92868,0
2,9,90,0.289724,1.63459,-1000,-3.06587,1.63459,1
4,6,24,-1.99973,-1.97723,2.02094,-1000,2.02094,2
4,16,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,20,29,3.22236,4.50169,-1000,-1000,4.50169,1
4,17,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,9,63,2.80137,2.42912,-1000,-1.82859,2.80137,0
2,3,23,4.02786,5.62294,-1000,-1000,5.62294,1
3,15,29,1.42829,2.69844,-1000,-1000,2.69844,1
4,12,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,7,21,3.1739,3.75307,-1000,-1000,3.75307,1
4,9,25,-2.14184,-2.27064,1.82813,-1000,1.82813,2
2,2,23,4.62105,5.5106,-1000,-1000,5.5106,1
2,1,23,3.85756,4.89312,-1000,-1000,4.89312,1
3,13,16,2.56993,3.62365,-1000,-1000,3.62365,1
4,18,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,20,23,2.38282,1.88442,-1000,-1000,2.38282,0
4,13,66,-3.96918,-3.96219,-1000,-1.90093,-1.90093,3
2,1,79,2.8148,1.80116,-1000,-2.59631,2.8148,0
3,11,87,-1.6496,1.08249,-1000,-2.82585,1.08249,1
2,19,19,2.70706,3.39845,-1000,-1000,3.39845,1
3,12,23,1.88442,2.39561,-1000,-1000,2.39561,1
3,11,23,1.88442,3.32483,-1000,-1000,3.32483,1
1,17,81,1.02457,1.04529,-1000,-2.6147,1.04529,1
3,10,23,1.88442,3.90358,-1000,-1000,3.90358,1
1,12,48,2.63648,2.08045,-1000,-1.73132,2.63648,0
3,5,23,3.96295,4.36782,-1000,-1000,4.36782,1
4,1,10,-0.283469,-1.72716,2.88931,-1000,2.88931,2
4,18,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,16,4.94372,4.94372,-1000,-1000,4.94372,0
2,6,24,5.35866,4.71817,-1000,-1000,5.35866,0
2,8,8,5.71757,2.15645,-1000,-1000,5.71757,0
1,17,51,3.2137,2.23156,-1000,-1.75526,3.2137,0
3,4,32,3.03417,4.78695,-1000,-1000,4.78695,1
4,19,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,31,3.20131,4.33777,-1000,-1000,4.33777,1
4,16,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,66,-1.16998,0.856026,-1000,-1.90093,0.856026,1
3,14,14,2.7364,2.72965,-1000,-1000,2.7364,0
3,6,41,2.63859,1.50058,-1000,-1.67744,2.63859,0
1,2,13,5.72666,5.72334,-1000,-1000,5.72666,0
1,15,44,2.68351,3.92151,-1000,-1.78231,3.92151,1
1,19,32,2.60319,2.40772,-1000,-1000,2.60319,0
4,15,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,17,40,-2.82824,-2.82824,0.108619,-1.70683,0.108619,2
4,16,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,20,32,2.89148,4.62682,-1000,-1000,4.62682,1
1,13,15,4.05152,3.1496,-1000,-1000,4.05152,0
2,7,15,4.30466,5.7708,-1000,-1000,5.7708,1
4,12,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,18,18,4.90054,4.90054,-1000,-1000,4.90054,0
2,2,29,5.04511,4.81953,-1000,-1000,5.04511,0
4,9,23,-1.91103,-1.90903,1.88442,-1000,1.88442,2
2,17,71,0.635298,-1.38008,-1000,-2.15476,0.635298,0
2,6,7,4.52111,5.52242,-1000,-1000,5.52242,1
1,14,29,3.85864,4.12836,-1000,-1000,4.12836,1
1,3,5,6.88382,6.83488,-1000,-1000,6.88382,0
2,9,83,1.7172,1.14957,-1000,-2.74241,1.7172,0
3,12,99,-3.89544,-2.47779,-1000,-3.861,-2.47779,1
4,6,23,-1.91103,-0.132864,1.88442,-1000,1.88442,2
4,5,23,-1.91103,4.14924,1.88442,-1000,4.14924,1
4,3,23,-0.634266,0.583984,1.88442,-1000,1.88442,2
1,17,48,2.17221,2.37263,-1000,-1.73132,2.37263,1
4,1,23,2.89938,-1.91103,1.88442,-1000,2.89938,0
1,19,22,4.79824,3.5423,-1000,-1000,4.79824,0
3,2,85,1.16835,0.480405,-1000,-2.88797,1.16835,0
4,16,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
1,8,47,3.37058,3.47039,-1000,-1.70559,3.47039,1
1,18,22,2.65963,3.31738,-1000,-1000,3.31738,1
2,14,32,4.67651,3.3398,-1000,-1000,4.67651,0
2,11,18,3.46476,5.29135,-1000,-1000,5.29135,1
1,15,22,2.50324,3.55619,-1000,-1000,3.55619,1
3,11,67,-1.06734,-0.871123,-1000,-1.99394,-0.871123,1
2,5,10,4.68183,6.07148,-1000,-1000,6.07148,1
4,7,27,-2.20406,-0.772118,1.55054,-1000,1.55054,2
1,13,49,2.27748,1.46254,-1000,-1.72855,2.27748,0
2,9,50,4.21275,3.78825,-1000,-1.81009,4.21275,0
2,3,40,2.16173,3.63917,-1000,-1.70683,3.63917,1
4,17,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,22,3.07924,4.6722,-1000,-1000,4.6722,1
1,19,35,2.47921,3.1185,-1000,-1000,3.1185,1
1,7,22,3.86804,3.36344,-1000,-1000,3.86804,0
3,4,33,3.12665,3.51439,-1000,-1000,3.51439,1
4,19,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,1,12,-0.286936,4.63389,2.91668,-1000,4.63389,1
4,18,68,-4.11535,-3.86446,-1000,-2.04822,-2.04822,3
1,17,57,2.40623,3.21376,-1000,-1.7629,3.21376,1
3,4,27,2.10986,4.167,-1000,-1000,4.167,1
1,7,34,4.68262,3.71955,-1000,-1000,4.68262,0
3,10,72,2.40723,-0.4481,-1000,-2.19713,2.40723,0
1,19,63,2.16008,1.77044,-1000,-1.82859,2.16008,0
3,6,23,3.13043,3.98476,-1000,-1000,3.98476,1
2,20,38,1.35276,1.39153,-1000,-1.55092,1.39153,1
1,5,17,5.86462,6.06716,-1000,-1000,6.06716,1
2,9,70,2.48166,2.46447,-1000,-2.07102,2.48166,0
1,4,22,3.62526,3.62526,-1000,-1000,3.62526,0
2,6,18,4.62724,4.87915,-1000,-1000,4.87915,1
1,3,22,5.47047,5.06663,-1000,-1000,5.47047,0
1,5,18,6.4978,6.4978,-1000,-1000,6.4978,0
2,20,39,1.10409,1.75849,-1000,-1.68934,1.75849,1
1,2,22,5.28015,5.54548,-1000,-1000,5.54548,1
4,7,8,-1.65948,-1.65948,2.91377,-1000,2.91377,2
2,5,27,3.42499,3.72861,-1000,-1000,3.72861,1
3,11,80,-2.35687,-1.4596,-1000,-2.53658,-1.4596,1
3,12,16,2.50399,3.4469,-1000,-1000,3.4469,1
3,4,20,2.73299,5.30822,-1000,-1000,5.30822,1
1,7,43,3.29035,3.02432,-1000,-1.73909,3.29035,0
3,10,81,-1.30975,-1.5139,-1000,-2.6147,-1.30975,0
1,19,54,2.47825,2.07544,-1000,-1.82646,2.47825,0
3,6,28,1.57039,1.40876,-1000,-1000,1.57039,0
2,17,22,2.2985,2.96342,-1000,-1000,2.96342,1
1,9,25,3.88578,3.14803,-1000,-1000,3.88578,0
2,10,77,2.01813,0.97521,-1000,-2.51212,2.01813,0
2,15,22,3.1224,3.09965,-1000,-1000,3.1224,0
2,14,43,3.34108,4.75997,-1000,-1.73909,4.75997,1
1,15,19,3.49894,2.41878,-1000,-1000,3.49894,0
3,18,97,-3.254,-3.4477,-1000,-3.42571,-3.254,0
2,11,29,2.8242,3.87047,-1000,-1000,3.87047,1
3,2,47,3.48826,1.4187,-1000,-1.70559,3.48826,0
1,7,63,3.74171,3.85736,-1000,-1.82859,3.85736,1
3,4,24,2.82679,4.167,-1000,-1000,4.167,1
2,13,22,1.83514,2.78091,-1000,-1000,2.78091,1
3,6,40,2.94784,1.53289,-1000,-1.70683,2.94784,0
3,14,15,2.83372,2.68929,-1000,-1000,2.83372,0
2,12,22,2.66867,5.1652,-1000,-1000,5.1652,1
4,3,7,-1.67512,1.77293,2.90084,-1000,2.90084,2
2,16,52,1.11418,2.3361,-1000,-1.6769,2.3361,1
3,13,52,-1.71912,0.625767,-1000,-1.6769,0.625767,1
4,19,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
3,18,79,-2.50799,-1.20538,-1000,-2.59631,-1.20538,1
1,6,98,2.12566,2.22664,-1000,-3.60207,2.22664,1
4,2,49,-0.251181,-3.26227,-2.72246,-1.72855,-0.251181,0
1,3,18,4.14031,4.14031,-1000,-1000,4.14031,0
2,6,22,1.06301,2.38041,-1000,-1000,2.38041,1
3,5,60,1.52353,1.81714,-1000,-1.74194,1.81714,1
4,16,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,20,28,3.23079,4.97371,-1000,-1000,4.97371,1
4,17,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,9,60,3.16869,2.96504,-1000,-1.74194,3.16869,0
2,3,22,4.21633,5.06663,-1000,-1000,5.06663,1
3,15,28,1.46138,2.76637,-1000,-1000,2.76637,1
4,12,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
2,7,22,3.68653,3.61798,-1000,-1000,3.68653,0
4,9,24,-1.99973,-2.14814,2.02094,-1000,2.02094,2
2,2,22,5.54548,5.33089,-1000,-1000,5.54548,0
2,1,22,3.79297,4.68819,-1000,-1000,4.68819,1
4,14,34,-2.58557,-0.740635,1.15943,-1000,1.15943,2
3,20,22,2.55703,2.26233,-1000,-1000,2.55703,0
4,13,65,-3.93422,-3.93767,-1000,-1.89674,-1.89674,3
2,1,78,2.76633,1.91774,-1000,-2.56432,2.76633,0
3,15,22,2.26233,3.24719,-1000,-1000,3.24719,1
1,15,15,4.87107,3.89686,-1000,-1000,4.87107,0
3,11,86,-1.62629,1.10787,-1000,-2.78355,1.10787,1
3,12,22,2.26233,2.63879,-1000,-1000,2.63879,1
4,11,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,2,81,-5.12833,-2.12844,-1000,-2.6147,-2.12844,1
3,1,10,4.50941,6.04595,-1000,-1000,6.04595,1
3,7,30,1.27609,2.41239,-1000,-1000,2.41239,1
1,17,82,0.801525,0.949299,-1000,-2.74754,0.949299,1
3,10,22,2.26233,3.50876,-1000,-1000,3.50876,1
2,9,36,5.16388,4.495,-1000,-0.987777,5.16388,0
2,3,30,2.04759,3.66099,-1000,-1000,3.66099,1
3,5,22,3.8711,5.43244,-1000,-1000,5.43244,1
4,9,27,-2.20406,-2.35494,1.55054,-1000,1.55054,2
2,7,27,4.19785,5.03837,-1000,-1000,5.03837,1
4,1,21,2.94192,-1.87242,2.50274,-1000,2.94192,0
1,17,50,1.89476,2.10286,-1000,-1.81009,2.10286,1
1,15,35,2.2615,3.59055,-1000,-1000,3.59055,1
3,10,67,-1.25602,0.716403,-1000,-1.99394,0.716403,1
3,6,46,0.681163,3.56545,-1000,-1.72126,3.56545,1
1,2,12,6.21805,6.21805,-1000,-1000,6.21805,0
4,15,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
4,17,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
1,20,35,2.26234,4.26647,-1000,-1000,4.26647,1
1,13,14,5.25239,6.3808,-1000,-1000,6.3808,1
2,7,8,5.9623,4.96989,-1000,-1000,5.9623,0
4,12,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,11,61,2.20917,3.25631,-1000,-1.79746,3.25631,1
1,8,25,3.94847,4.34169,-1000,-1000,4.34169,1
1,9,97,0.844457,1.28475,-1000,-3.42571,1.28475,1
1,18,19,3.62775,2.11743,-1000,-1000,3.62775,0
2,2,28,5.0956,5.42066,-1000,-1000,5.42066,1
4,9,22,-1.87623,-1.87247,2.26233,-1000,2.26233,2
2,17,64,-0.132799,0.624987,-1000,-1.88715,0.624987,1
2,9,80,1.63223,1.24198,-1000,-2.53658,1.63223,0
3,12,98,-2.80292,-2.24647,-1000,-3.60207,-2.24647,1
4,6,22,-1.87623,-0.111222,2.26233,-1000,2.26233,2
4,5,22,-1.87623,5.10306,2.26233,-1000,5.10306,1
4,3,22,-0.752782,0.449818,2.26233,-1000,2.26233,2
1,17,55,2.45676,3.07308,-1000,-1.69277,3.07308,1
3,5,62,1.43585,1.4157,-1000,-1.88364,1.43585,0
2,18,21,3.39144,3.05921,-1000,-1000,3.39144,0
1,10,65,2.6923,1.77963,-1000,-1.89674,2.6923,0
1,1,1,6.88881,6.945,-1000,-1000,6.945,1
4,1,22,4.15157,-1.87623,2.26233,-1000,4.15157,0
1,16,17,3.66216,4.3715,-1000,-1000,4.3715,1
4,2,8,0.0501785,3.4695,2.91377,-1000,3.4695,1
4,11,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,6,69,3.17481,2.94654,-1000,-1.97507,3.17481,0
2,9,55,3.01505,3.03589,-1000,-1.69277,3.03589,1
2,3,47,2.68771,4.3383,-1000,-1.70559,4.3383,1
4,17,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,5,7,2.33281,0.982943,-1000,-1000,2.33281,0
1,20,21,2.61801,4.84358,-1000,-1000,4.84358,1
1,18,21,2.77556,3.71,-1000,-1000,3.71,1
2,14,33,1.88407,2.72562,-1000,-1000,2.72562,1
2,11,19,4.56865,5.38327,-1000,-1000,5.38327,1
1,15,21,2.74888,3.61905,-1000,-1000,3.61905,1
3,11,64,-1.03431,-0.806287,-1000,-1.88715,-0.806287,1
2,5,11,5.14688,4.03991,-1000,-1000,5.14688,0
4,7,24,-1.99973,-0.611143,2.02094,-1000,2.02094,2
4,4,84,-4.94296,-5.02572,-1000,-2.79861,-2.79861,3
3,9,50,-0.48415,-0.923699,-1000,-1.81009,-0.48415,0
1,20,42,3.97753,3.03133,-1000,-1.71794,3.97753,0
3,7,22,2.34214,2.79325,-1000,-1000,2.79325,1
3,1,2,6.945,6.14429,-1000,-1000,6.945,0
1,12,27,4.79771,4.66223,-1000,-1000,4.79771,0
1,13,21,3.01868,3.25062,-1000,-1000,3.25062,1
3,16,25,1.82813,4.16095,-1000,-1000,4.16095,1
2,4,63,3.6979,3.2679,-1000,-1.82859,3.6979,0
4,20,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,8,31,2.04959,3.46465,-1000,-1000,3.46465,1
1,9,21,4.85447,4.971,-1000,-1000,4.971,1
1,7,21,4.31879,3.07605,-1000,-1000,4.31879,0
2,19,76,0.0215461,0.0369316,-1000,-2.38705,0.0369316,1
4,1,15,5.94538,-1.7381,2.83372,-1000,5.94538,0
1,17,56,2.5743,3.12176,-1000,-1.66139,3.12176,1
4,18,69,-4.16771,-3.8837,-1000,-1.97507,-1.97507,3
3,4,34,3.19274,3.80237,-1000,-1000,3.80237,1
1,8,12,4.24687,5.35905,-1000,-1000,5.35905,1
1,11,72,2.74636,2.22476,-1000,-2.19713,2.74636,0
4,10,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,19,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,4,26,2.51306,4.167,-1000,-1000,4.167,1
1,7,33,4.12415,3.31403,-1000,-1000,4.12415,0
