Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,17,37,3.10859,3.56596,-1000,-1.4286,3.56596,1
3,4,42,2.73091,4.30237,-1000,-1.71794,4.30237,1
4,13,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,19,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,8,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,2,29,4.06248,3.18853,-1000,-1000,4.06248,0
2,9,53,2.09684,2.4581,-1000,-1.85145,2.4581,1
2,3,41,3.85472,2.91747,-1000,-1.67744,3.85472,0
3,5,5,4.55624,5.34926,-1000,-1000,5.34926,1
1,20,23,3.0818,3.0818,-1000,-1000,3.0818,0
4,17,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,20,46,0.570076,1.67276,-1000,-1.72126,1.67276,1
3,18,57,-0.499716,0.941938,-1000,-1.7629,0.941938,1
2,11,69,1.53164,1.90183,-1000,-1.97507,1.90183,1
4,17,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
4,12,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,32,1.82216,4.85396,-1000,-1000,4.85396,1
3,20,62,-1.79677,-1.44278,-1000,-1.88364,-1.44278,1
4,5,29,-2.2804,1.05312,1.42829,-1000,1.42829,2
2,15,37,2.01839,4.72021,-1000,-1.4286,4.72021,1
4,4,29,-2.27091,-0.285195,1.42829,-1000,1.42829,2
4,2,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
1,6,92,1.62228,1.59558,-1000,-2.97691,1.62228,0
4,11,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
4,3,29,-2.27277,1.25275,1.42829,-1000,1.42829,2
3,8,48,0.0804237,-0.142969,-1000,-1.73132,0.0804237,0
1,18,28,2.12256,2.15045,-1000,-1000,2.15045,1
2,20,71,0.672192,-0.172332,-1000,-2.15476,0.672192,0
4,19,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,17,81,-2.17634,-1.73904,-1000,-2.6147,-1.73904,1
3,3,52,3.56078,1.67941,-1000,-1.6769,3.56078,0
1,17,28,3.27734,4.0755,-1000,-1000,4.0755,1
2,14,42,1.78574,2.46738,-1000,-1.71794,2.46738,1
3,3,63,2.73773,1.15487,-1000,-1.82859,2.73773,0
3,17,88,-2.82746,-1.25497,-1000,-2.98792,-1.25497,1
2,11,28,2.81284,3.0918,-1000,-1000,3.0918,1
1,15,28,3.17692,3.12913,-1000,-1000,3.17692,0
3,8,30,1.82491,5.11528,-1000,-1000,5.11528,1
3,2,45,3.16236,3.45312,-1000,-1.69314,3.45312,1
3,8,22,2.26233,3.4007,-1000,-1000,3.4007,1
2,19,98,-2.6357,-2.16632,-1000,-3.60207,-2.16632,1
3,6,34,2.65479,2.59382,-1000,-1000,2.65479,0
3,14,21,2.5186,3.01927,-1000,-1000,3.01927,1
1,10,28,3.88462,4.37859,-1000,-1000,4.37859,1
1,19,25,2.83684,3.14282,-1000,-1000,3.14282,1
2,19,21,2.54413,2.67701,-1000,-1000,2.67701,1
3,6,13,2.88976,4.48412,-1000,-1000,4.48412,1
1,7,28,3.84463,3.63901,-1000,-1000,3.84463,0
1,4,4,5.02483,5.66914,-1000,-1000,5.66914,1
2,9,72,2.09107,1.24838,-1000,-2.19713,2.09107,0
4,6,14,-1.12778,-1.11263,2.7364,-1000,2.7364,2
1,3,28,3.97083,3.97083,-1000,-1000,3.97083,0
4,3,26,0.713319,-2.18549,1.88571,-1000,1.88571,2
1,6,81,2.05533,2.30992,-1000,-2.6147,2.30992,1
4,11,41,-2.95845,-2.08531,-0.14929,-1.67744,-0.14929,2
1,15,84,0.912067,1.01708,-1000,-2.79861,1.01708,1
1,2,28,4.69337,4.80454,-1000,-1000,4.80454,1
4,1,11,0.360554,3.42654,2.74693,-1000,3.42654,1
4,18,65,-3.93422,-3.87345,-1000,-1.89674,-1.89674,3
1,3,17,4.32918,4.32918,-1000,-1000,4.32918,0
2,6,27,2.99866,2.34468,-1000,-1000,2.99866,0
2,8,9,4.11712,3.63401,-1000,-1000,4.11712,0
1,17,60,0.41194,2.88864,-1000,-1.74194,2.88864,1
3,5,59,1.94311,2.22536,-1000,-1.84584,2.22536,1
2,18,24,2.72076,1.98304,-1000,-1000,2.72076,0
4,20,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
2,5,33,4.23384,4.49374,-1000,-1000,4.49374,1
3,11,90,-2.28187,1.71091,-1000,-3.06587,1.71091,1
2,19,28,1.55516,2.08953,-1000,-1000,2.08953,1
3,5,55,2.06614,2.46565,-1000,-1.69277,2.46565,1
1,10,88,1.67837,2.36331,-1000,-2.98792,2.36331,1
1,1,24,4.76796,4.76796,-1000,-1000,4.76796,0
2,18,28,1.78173,1.36423,-1000,-1000,1.78173,0
4,4,20,-1.94348,0.0792213,2.44317,-1000,2.44317,2
2,15,28,3.08636,2.3976,-1000,-1000,3.08636,0
3,1,85,0.15477,2.43999,-1000,-2.88797,2.43999,1
4,10,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,11,64,0.666545,2.3724,-1000,-1.88715,2.3724,1
4,8,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,10,28,3.75419,2.82301,-1000,-1000,3.75419,0
1,3,12,5.55709,5.55709,-1000,-1000,5.55709,0
2,8,12,4.01376,2.19191,-1000,-1000,4.01376,0
2,6,28,3.99951,4.10475,-1000,-1000,4.10475,1
3,5,54,2.07696,2.47715,-1000,-1.82646,2.47715,1
1,10,89,1.60826,2.26497,-1000,-3.09044,2.26497,1
1,1,25,4.83223,4.83223,-1000,-1000,4.83223,0
2,18,29,2.05096,1.43621,-1000,-1000,2.05096,0
3,5,16,1.75279,3.73106,-1000,-1000,3.73106,1
4,16,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,20,26,2.78666,2.91495,-1000,-1000,2.91495,1
2,3,54,3.35092,3.12653,-1000,-1.82646,3.35092,0
2,9,28,2.37575,2.20374,-1000,-1000,2.37575,0
4,18,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,14,56,-3.40741,-3.44451,-3.85335,-1.66139,-1.66139,3
3,20,28,1.61699,1.37549,-1000,-1000,1.61699,0
2,1,11,4.62987,4.40215,-1000,-1000,4.62987,0
3,11,76,0.0123826,0.0202199,-1000,-2.38705,0.0202199,1
3,14,93,-3.12097,-3.05083,-1000,-3.13925,-3.05083,1
2,19,42,0.933604,1.4079,-1000,-1.71794,1.4079,1
3,12,28,1.90102,3.22824,-1000,-1000,3.22824,1
3,11,28,1.96083,2.03554,-1000,-1000,2.03554,1
3,5,28,2.3019,2.66693,-1000,-1000,2.66693,1
4,1,3,0.877148,-0.636856,3,-1000,3,2
3,5,51,2.56882,2.45829,-1000,-1.75526,2.56882,0
1,10,92,1.53782,2.11344,-1000,-2.97691,2.11344,1
1,1,20,3.86479,3.80085,-1000,-1000,3.86479,0
3,4,43,2.71946,4.10525,-1000,-1.73909,4.10525,1
4,19,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,8,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,2,28,3.89417,3.11416,-1000,-1000,3.89417,0
4,5,44,-3.13894,-0.817971,-0.962406,-1.78231,-0.817971,1
4,13,40,-2.82824,-2.81959,0.108619,-1.70683,0.108619,2
4,18,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,52,2.1432,2.47274,-1000,-1.6769,2.47274,1
2,3,46,3.0706,3.41716,-1000,-1.72126,3.41716,1
3,5,6,3.36486,4.26084,-1000,-1000,4.26084,1
1,20,20,3.19431,3.12721,-1000,-1000,3.19431,0
4,17,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,20,41,3.46539,3.71522,-1000,-1.67744,3.71522,1
3,18,56,-0.50909,1.15269,-1000,-1.66139,1.15269,1
2,11,70,1.52715,1.90694,-1000,-2.07102,1.90694,1
4,17,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
3,7,19,3.01715,3.92299,-1000,-1000,3.92299,1
3,1,15,5.20809,2.9022,-1000,-1000,5.20809,0
4,15,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,12,24,3.6623,4.01155,-1000,-1000,4.01155,1
4,12,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,33,1.95573,2.27743,-1000,-1000,2.27743,1
3,20,57,-1.77808,-1.3509,-1000,-1.7629,-1.3509,1
4,5,28,-2.25092,1.27967,1.46138,-1000,1.46138,2
2,15,36,2.21355,4.70342,-1000,-0.987777,4.70342,1
3,9,10,3.26376,3.81824,-1000,-1000,3.81824,1
4,4,28,-2.24001,-0.364097,1.46138,-1000,1.46138,2
4,2,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,6,95,1.57164,1.54735,-1000,-3.43639,1.57164,0
4,11,51,-3.26985,-3.21536,-3.49265,-1.75526,-1.75526,3
4,3,28,-2.24438,1.30376,1.46138,-1000,1.46138,2
3,2,74,1.26275,0.717987,-1000,-2.39923,1.26275,0
4,16,54,-3.32828,-3.35376,-3.75755,-1.82646,-1.82646,3
1,8,44,2.67529,2.79065,-1000,-1.78231,2.79065,1
1,18,27,2.64904,2.69996,-1000,-1000,2.69996,1
4,12,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,17,27,2.87547,2.70973,-1000,-1000,2.87547,0
1,15,27,3.20841,3.24771,-1000,-1000,3.24771,1
1,12,21,3.45818,4.38507,-1000,-1000,4.38507,1
1,13,27,3.77209,3.80047,-1000,-1000,3.80047,1
3,8,29,1.90038,4.90946,-1000,-1000,4.90946,1
3,8,21,2.50274,3.63395,-1000,-1000,3.63395,1
2,12,13,2.15994,2.98111,-1000,-1000,2.98111,1
2,19,97,-2.56465,-2.11024,-1000,-3.42571,-2.11024,1
3,6,33,2.75396,2.71798,-1000,-1000,2.75396,0
3,14,22,2.28041,2.95069,-1000,-1000,2.95069,1
1,10,27,4.31275,4.9401,-1000,-1000,4.9401,1
1,9,27,4.36538,4.86607,-1000,-1000,4.86607,1
1,19,38,2.37076,2.89901,-1000,-1.55092,2.89901,1
2,19,20,2.46499,2.7644,-1000,-1000,2.7644,1
3,6,12,2.91668,2.33335,-1000,-1000,2.91668,0
1,7,27,4.77204,4.86071,-1000,-1000,4.86071,1
2,3,9,4.67202,4.05198,-1000,-1000,4.67202,0
3,7,10,3.25657,2.43823,-1000,-1000,3.25657,0
3,8,80,-1.25871,-0.50831,-1000,-2.53658,-0.50831,1
1,1,4,5.01256,6.32244,-1000,-1000,6.32244,1
1,10,76,2.40751,2.77904,-1000,-2.38705,2.77904,1
2,9,77,1.65803,0.941572,-1000,-2.51212,1.65803,0
4,6,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,6,17,3.67839,3.3985,-1000,-1000,3.67839,0
1,3,27,4.07097,4.07097,-1000,-1000,4.07097,0
4,3,3,-1.42237,3.57271,3,-1000,3.57271,1
1,6,94,1.5837,1.55807,-1000,-3.2084,1.5837,0
4,11,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,5,23,3.88211,3.56165,-1000,-1000,3.88211,0
2,20,24,2.64927,2.43971,-1000,-1000,2.64927,0
1,15,83,0.978241,1.0565,-1000,-2.74241,1.0565,1
1,2,27,4.3383,4.3383,-1000,-1000,4.3383,0
2,5,30,3.57821,3.48259,-1000,-1000,3.57821,0
4,7,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,12,15,2.83305,2.86655,-1000,-1000,2.86655,1
3,6,11,2.59174,4.89704,-1000,-1000,4.89704,1
2,19,27,3.00282,2.4896,-1000,-1000,3.00282,0
4,18,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
4,14,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,1,36,3.84596,4.11745,-1000,-0.987777,4.11745,1
4,4,23,-1.90717,-1.88675,1.88442,-1000,1.88442,2
2,15,27,2.82699,2.9312,-1000,-1000,2.9312,1
2,3,51,3.58722,3.39386,-1000,-1.75526,3.58722,0
2,9,27,1.8479,4.77902,-1000,-1000,4.77902,1
3,5,27,3.10244,3.558,-1000,-1000,3.558,1
2,9,35,3.47632,3.58385,-1000,-1000,3.58385,1
2,3,27,4.07097,2.60138,-1000,-1000,4.07097,0
3,11,75,0.0480394,0.343996,-1000,-2.3755,0.343996,1
3,14,96,-3.49757,-3.31361,-1000,-3.54136,-3.31361,1
2,19,47,0.317101,2.40104,-1000,-1.70559,2.40104,1
3,12,27,1.75395,2.6125,-1000,-1000,2.6125,1
3,11,27,1.68287,1.68673,-1000,-1000,1.68673,1
3,2,16,1.77985,2.74062,-1000,-1000,2.74062,1
4,8,81,-5.12833,-5.15395,-1000,-2.6147,-2.6147,3
2,10,68,1.04848,1.87823,-1000,-2.04822,1.87823,1
2,15,15,2.82399,2.8214,-1000,-1000,2.82399,0
4,2,12,-1.11099,-0.16353,2.91668,-1000,2.91668,2
4,11,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,16,29,3.37164,2.37328,-1000,-1000,3.37164,0
4,1,6,-0.138928,-1.63311,2.96568,-1000,2.96568,2
1,17,39,3.0316,3.16004,-1000,-1.68934,3.16004,1
1,11,70,0.504922,2.24097,-1000,-2.07102,2.24097,1
4,10,65,-3.93422,-3.75058,-1000,-1.89674,-1.89674,3
1,12,20,3.34745,2.65877,-1000,-1000,3.34745,0
2,1,38,3.79149,4.03073,-1000,-1.55092,4.03073,1
2,11,66,1.66739,1.91395,-1000,-1.90093,1.91395,1
3,18,60,-0.459586,0.927178,-1000,-1.74194,0.927178,1
4,13,27,-2.20406,-2.18363,1.55054,-1000,1.55054,2
1,20,44,3.02383,2.86505,-1000,-1.78231,3.02383,0
3,18,63,-1.02391,0.951553,-1000,-1.82859,0.951553,1
2,11,67,1.62321,1.8467,-1000,-1.99394,1.8467,1
4,17,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,7,11,4.74899,4.78552,-1000,-1000,4.78552,1
4,12,27,-2.20406,-0.886118,1.55054,-1000,1.55054,2
3,8,38,1.25286,1.79738,-1000,-1.55092,1.79738,1
2,10,88,0.363852,-0.0834409,-1000,-2.98792,0.363852,0
2,17,67,0.317739,1.25965,-1000,-1.99394,1.25965,1
1,3,9,4.67202,4.67202,-1000,-1000,4.67202,0
4,6,27,-2.20406,-1.42342,1.55054,-1000,1.55054,2
4,5,27,-2.17476,-1.4621,1.55054,-1000,1.55054,2
2,15,47,-0.324535,2.32597,-1000,-1.70559,2.32597,1
2,14,96,-1.77152,-0.407901,-1000,-3.54136,-0.407901,1
3,9,15,2.83372,4.09789,-1000,-1000,4.09789,1
4,4,27,-1.48898,-0.150444,1.55054,-1000,1.55054,2
4,3,27,0.557493,-2.20406,1.55054,-1000,1.55054,2
1,15,41,2.88082,3.2502,-1000,-1.67744,3.2502,1
1,20,56,1.35135,1.21067,-1000,-1.66139,1.35135,0
3,8,50,-0.00343641,-0.208649,-1000,-1.81009,-0.00343641,0
3,2,73,1.3032,0.681687,-1000,-2.28811,1.3032,0
1,18,26,2.8586,2.94163,-1000,-1000,2.94163,1
3,17,91,-2.96495,-1.37414,-1000,-3.11877,-1.37414,1
3,3,62,2.65961,1.18503,-1000,-1.88364,2.65961,0
1,17,26,2.80741,2.56653,-1000,-1000,2.80741,0
1,15,26,3.28643,3.15684,-1000,-1000,3.28643,0
1,12,22,3.32634,4.34504,-1000,-1000,4.34504,1
1,13,26,3.78996,3.87424,-1000,-1000,3.87424,1
4,13,37,-2.71966,-1.82216,0.623616,-1.4286,0.623616,2
4,18,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,43,3.32508,3.6007,-1000,-1.73909,3.6007,1
3,18,58,-0.510038,1.04434,-1000,-1.71806,1.04434,1
2,11,88,0.36052,1.24078,-1000,-2.98792,1.24078,1
4,17,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
1,13,22,2.26957,1.96883,-1000,-1000,2.26957,0
4,12,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,7,21,2.67139,2.68834,-1000,-1000,2.68834,1
3,1,1,4.03203,4.14837,-1000,-1000,4.14837,1
1,12,26,3.19529,3.68365,-1000,-1000,3.68365,1
3,8,28,1.95278,4.89472,-1000,-1000,4.89472,1
3,8,20,1.96738,3.08188,-1000,-1000,3.08188,1
2,12,14,2.45195,3.99574,-1000,-1000,3.99574,1
2,19,96,-2.35885,-2.02596,-1000,-3.54136,-2.02596,1
3,6,32,1.20382,2.98319,-1000,-1000,2.98319,1
3,14,23,1.94626,2.70246,-1000,-1000,2.70246,1
1,10,26,4.43885,4.15971,-1000,-1000,4.43885,0
1,9,26,4.34615,5.01105,-1000,-1000,5.01105,1
1,19,39,1.95728,2.46098,-1000,-1.68934,2.46098,1
2,19,23,2.20039,2.4204,-1000,-1000,2.4204,1
3,6,15,2.82504,2.87995,-1000,-1000,2.87995,1
1,7,26,4.92026,4.46429,-1000,-1000,4.92026,0
2,3,14,5.64097,5.10371,-1000,-1000,5.64097,0
3,7,11,2.76361,3.56809,-1000,-1000,3.56809,1
3,8,87,-2.81019,-1.04294,-1000,-2.82585,-1.04294,1
1,1,5,5.55006,5.49537,-1000,-1000,5.55006,0
1,10,77,2.32232,2.73273,-1000,-2.51212,2.73273,1
1,16,24,2.85371,3.51815,-1000,-1000,3.51815,1
4,11,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,10,76,1.51492,-0.504772,-1000,-2.38705,1.51492,0
1,19,51,1.55274,2.71594,-1000,-1.75526,2.71594,1
3,6,27,1.5783,3.5304,-1000,-1000,3.5304,1
3,7,24,2.00729,3.24403,-1000,-1000,3.24403,1
2,20,26,2.91495,2.56828,-1000,-1000,2.91495,0
1,5,21,3.66824,3.51305,-1000,-1000,3.66824,0
2,9,74,1.99851,1.13238,-1000,-2.39923,1.99851,0
4,6,8,-1.65948,-1.66734,2.91377,-1000,2.91377,2
1,3,26,4.17322,4.17322,-1000,-1000,4.17322,0
1,5,22,4.1782,3.81737,-1000,-1000,4.1782,0
2,20,27,2.74903,2.23108,-1000,-1000,2.74903,0
1,15,82,1.01259,1.14151,-1000,-2.74754,1.14151,1
1,2,26,4.23235,4.23235,-1000,-1000,4.23235,0
2,5,31,3.59624,3.97609,-1000,-1000,3.97609,1
4,7,12,-1.78618,-0.913062,2.91668,-1000,2.91668,2
3,12,12,2.91668,2.922,-1000,-1000,2.922,1
3,6,10,3.9934,5.0361,-1000,-1000,5.0361,1
2,19,26,2.98332,2.46694,-1000,-1000,2.98332,0
4,18,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,14,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
2,11,65,1.69998,1.93979,-1000,-1.89674,1.93979,1
3,18,61,-1.00638,0.856671,-1000,-1.79746,0.856671,1
4,13,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,1,37,3.8559,3.97925,-1000,-1.4286,3.97925,1
4,4,22,-1.88296,-1.86838,2.26233,-1000,2.26233,2
2,15,26,3.13494,3.13718,-1000,-1000,3.13718,1
2,3,48,2.97078,3.20607,-1000,-1.73132,3.20607,1
2,9,26,1.66824,4.97619,-1000,-1000,4.97619,1
3,5,56,2.02635,2.37019,-1000,-1.66139,2.37019,1
2,18,27,2.53924,2.52208,-1000,-1000,2.53924,0
3,1,83,0.235034,2.5382,-1000,-2.74241,2.5382,1
4,10,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,11,66,0.592512,2.27118,-1000,-1.90093,2.27118,1
2,10,18,2.84889,4.32022,-1000,-1000,4.32022,1
4,8,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
2,1,26,4.8467,4.59565,-1000,-1000,4.8467,0
2,1,1,4.99667,6.10601,-1000,-1000,6.10601,1
3,11,74,0.0871623,0.396571,-1000,-2.39923,0.396571,1
3,14,99,-3.79158,-3.6405,-1000,-3.861,-3.6405,1
2,19,44,0.836829,1.16146,-1000,-1.78231,1.16146,1
3,12,26,1.99251,2.91948,-1000,-1000,2.91948,1
3,11,26,1.9986,1.86457,-1000,-1000,1.9986,0
2,9,32,2.68639,2.26378,-1000,-1000,2.68639,0
2,3,26,4.17322,2.66519,-1000,-1000,4.17322,0
3,5,26,3.24691,3.6813,-1000,-1000,3.6813,1
4,2,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
4,11,16,-1.77648,-1.77745,2.50399,-1000,2.50399,2
1,16,28,3.34155,2.31677,-1000,-1000,3.34155,0
4,1,1,3.44921,-0.47829,3,-1000,3.44921,0
1,17,38,2.91166,3.62278,-1000,-1.55092,3.62278,1
4,11,43,-3.09308,-2.16347,-0.653806,-1.73909,-0.653806,2
4,2,26,-0.84576,-0.0458129,1.88571,-1000,1.88571,2
1,6,87,1.81348,1.76301,-1000,-2.82585,1.81348,0
2,3,61,3.0317,2.7879,-1000,-1.79746,3.0317,0
2,9,25,1.61234,5.13076,-1000,-1000,5.13076,1
4,8,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,2,26,3.66397,3.14469,-1000,-1000,3.66397,0
1,12,19,4.10132,3.83659,-1000,-1000,4.10132,0
2,1,39,3.65226,3.06321,-1000,-1.68934,3.65226,0
4,13,26,-2.18549,-2.15804,1.88571,-1000,1.88571,2
1,20,47,0.543336,1.48839,-1000,-1.70559,1.48839,1
3,18,62,-1.03244,0.892495,-1000,-1.88364,0.892495,1
2,11,68,1.56458,1.87745,-1000,-2.04822,1.87745,1
4,17,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,12,26,-2.18549,-0.789762,1.88571,-1000,1.88571,2
3,8,39,1.29609,3.26227,-1000,-1.68934,3.26227,1
4,5,26,-2.15456,-1.43944,1.88571,-1000,1.88571,2
2,15,46,-0.178333,2.75734,-1000,-1.72126,2.75734,1
2,14,97,-1.76546,-0.398109,-1000,-3.42571,-0.398109,1
3,9,12,2.91668,4.41403,-1000,-1000,4.41403,1
4,4,26,-1.4588,-0.130299,1.88571,-1000,1.88571,2
1,15,42,2.98227,3.311,-1000,-1.71794,3.311,1
1,20,57,1.33228,1.32837,-1000,-1.7629,1.33228,0
3,5,74,1.34521,0.465129,-1000,-2.39923,1.34521,0
1,1,13,4.71217,4.67179,-1000,-1000,4.71217,0
1,13,29,2.98923,3.58139,-1000,-1000,3.58139,1
4,17,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,5,19,2.8875,4.09796,-1000,-1000,4.09796,1
2,9,59,1.86046,2.25992,-1000,-1.84584,2.25992,1
2,3,19,3.78325,5.02352,-1000,-1000,5.02352,1
4,16,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,20,25,2.81125,2.93727,-1000,-1000,2.93727,1
3,2,84,0.942866,0.439333,-1000,-2.79861,0.942866,0
4,16,52,-3.4284,-3.39579,-3.62104,-1.6769,-1.6769,3
1,8,46,3.18711,2.99519,-1000,-1.72126,3.18711,0
1,18,25,3.00282,3.01463,-1000,-1000,3.01463,1
2,20,64,0.464583,-0.178603,-1000,-1.88715,0.464583,0
3,17,90,-2.90499,-1.33764,-1000,-3.06587,-1.33764,1
3,3,49,2.40804,0.364999,-1000,-1.72855,2.40804,0
1,17,25,2.8627,2.98061,-1000,-1000,2.98061,1
4,4,7,-1.6761,-0.813108,2.90084,-1000,2.90084,2
4,11,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,16,25,2.89024,3.24912,-1000,-1000,3.24912,1
1,15,25,2.82,3.04734,-1000,-1000,3.04734,1
2,6,11,3.71039,5.84345,-1000,-1000,5.84345,1
2,8,25,2.13259,3.64538,-1000,-1000,3.64538,1
1,14,25,3.63803,3.88155,-1000,-1000,3.88155,1
4,17,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,23,3.62762,4.37911,-1000,-1000,4.37911,1
1,13,25,4.40235,4.51102,-1000,-1000,4.51102,1
4,5,50,-2.54354,-0.81201,-3.21801,-1.81009,-0.81201,1
4,13,38,-2.74178,-1.88075,0.340239,-1.55092,0.340239,2
4,18,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,40,3.49136,3.70561,-1000,-1.70683,3.70561,1
3,18,59,-0.536341,0.915623,-1000,-1.84584,0.915623,1
2,11,71,0.5368,1.23692,-1000,-2.15476,1.23692,1
4,17,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,13,23,2.02587,1.66421,-1000,-1000,2.02587,0
1,12,25,3.32462,3.83301,-1000,-1000,3.83301,1
1,7,8,4.51008,4.35557,-1000,-1000,4.51008,0
3,6,39,2.9132,3.12644,-1000,-1.68934,3.12644,1
3,14,16,2.56993,2.65014,-1000,-1000,2.65014,1
1,10,25,4.5311,4.95673,-1000,-1000,4.95673,1
1,19,36,2.61176,3.02489,-1000,-0.987777,3.02489,1
2,19,22,2.4418,2.7009,-1000,-1000,2.7009,1
3,6,14,2.18912,3.28939,-1000,-1000,3.28939,1
1,7,25,5.05028,4.89258,-1000,-1000,5.05028,0
2,3,11,4.28129,3.49057,-1000,-1000,4.28129,0
3,7,12,2.91121,3.54184,-1000,-1000,3.54184,1
3,8,86,-2.74978,-1.02763,-1000,-2.78355,-1.02763,1
1,1,6,6.54707,6.54707,-1000,-1000,6.54707,0
1,10,74,2.53218,2.90181,-1000,-2.39923,2.90181,1
3,4,30,2.35233,3.85008,-1000,-1000,3.85008,1
1,7,37,3.63552,3.63552,-1000,-1.4286,3.63552,0
3,10,79,1.27531,-0.60462,-1000,-2.59631,1.27531,0
1,19,48,2.33766,2.7794,-1000,-1.73132,2.7794,1
3,6,26,1.89923,3.79569,-1000,-1000,3.79569,1
3,7,7,2.63146,4.12789,-1000,-1000,4.12789,1
1,4,31,4.66204,4.66371,-1000,-1000,4.66371,1
2,9,79,1.4819,0.688964,-1000,-2.59631,1.4819,0
4,6,11,-1.74543,-1.73684,2.74693,-1000,2.74693,2
2,6,19,3.73113,2.93228,-1000,-1000,3.73113,0
1,3,25,4.20786,4.20786,-1000,-1000,4.20786,0
1,15,81,1.14832,1.28591,-1000,-2.6147,1.28591,1
1,2,25,4.4207,4.4207,-1000,-1000,4.4207,0
4,7,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,5,28,3.62387,3.88331,-1000,-1000,3.88331,1
3,11,81,-1.15084,-0.155051,-1000,-2.6147,-0.155051,1
3,12,17,2.60002,3.98785,-1000,-1000,3.98785,1
3,6,9,3.27175,3.11267,-1000,-1000,3.27175,0
2,19,25,3.17061,2.73894,-1000,-1000,3.17061,0
2,8,95,0.924445,0.0747211,-1000,-3.43639,0.924445,0
1,14,83,0.97836,1.04273,-1000,-2.74241,1.04273,1
4,4,17,-1.80906,-0.282584,2.60002,-1000,2.60002,2
2,15,25,2.88235,2.74825,-1000,-1000,2.88235,0
1,15,45,3.55202,2.77169,-1000,-1.69314,3.55202,0
2,13,25,3.84229,4.51102,-1000,-1000,4.51102,1
1,3,19,5.02352,5.02352,-1000,-1000,5.02352,0
2,6,25,2.95686,2.85501,-1000,-1000,2.95686,0
3,5,57,2.00534,2.35028,-1000,-1.7629,2.35028,1
2,18,26,2.96685,2.15224,-1000,-1000,2.96685,0
3,20,42,-0.2467,1.65074,-1000,-1.71794,1.65074,1
2,2,25,3.7416,4.4207,-1000,-1000,4.4207,1
3,1,82,0.260221,2.58016,-1000,-2.74754,2.58016,1
4,10,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,11,67,0.531556,2.20914,-1000,-1.99394,2.20914,1
2,10,17,3.45112,3.84463,-1000,-1000,3.84463,1
4,8,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
