Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,2,29,4.49154,4.9886,-1000,-1000,4.9886,1
4,9,23,-1.91103,0.423661,1.88442,-1000,1.88442,2
2,17,71,0.608842,-0.791718,-1000,-2.15476,0.608842,0
2,6,7,5.14768,4.50061,-1000,-1000,5.14768,0
1,14,29,2.43869,2.43869,-1000,-1000,2.43869,0
1,3,5,5.82682,5.68705,-1000,-1000,5.82682,0
2,9,83,0.106968,0.289985,-1000,-2.74241,0.289985,1
3,12,99,-3.69936,-2.81529,-1000,-3.861,-2.81529,1
4,6,23,-1.91003,-1.18313,1.88442,-1000,1.88442,2
4,5,23,-1.18703,2.0118,1.88442,-1000,2.0118,1
4,3,23,0.731315,-1.27652,1.88442,-1000,1.88442,2
1,17,48,1.11217,2.01391,-1000,-1.73132,2.01391,1
4,1,23,0.120932,3.07464,1.88442,-1000,3.07464,1
1,19,22,2.41691,2.65744,-1000,-1000,2.65744,1
3,2,85,-0.0137183,-0.510757,-1000,-2.88797,-0.0137183,0
4,16,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
1,8,47,2.50278,3.16879,-1000,-1.70559,3.16879,1
1,18,22,2.98148,2.88701,-1000,-1000,2.98148,0
2,14,32,2.59563,1.40633,-1000,-1000,2.59563,0
2,11,18,1.61089,3.55904,-1000,-1000,3.55904,1
1,15,22,2.70845,3.50983,-1000,-1000,3.50983,1
3,11,67,-1.23008,-1.13941,-1000,-1.99394,-1.13941,1
2,5,10,4.38759,5.34144,-1000,-1000,5.34144,1
4,7,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,13,49,1.59527,1.37413,-1000,-1.72855,1.59527,0
2,9,50,1.78636,2.59463,-1000,-1.81009,2.59463,1
2,3,40,3.00011,2.22798,-1000,-1.70683,3.00011,0
4,17,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,22,2.91882,3.65601,-1000,-1000,3.65601,1
1,19,35,1.13046,1.53633,-1000,-1000,1.53633,1
1,7,22,3.26085,3.3817,-1000,-1000,3.3817,1
3,4,33,3.06642,5.07286,-1000,-1000,5.07286,1
4,19,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,1,12,1.64896,1.4165,2.91668,-1000,2.91668,2
4,18,68,-4.11535,-3.93342,-1000,-2.04822,-2.04822,3
1,17,57,0.827062,1.39433,-1000,-1.7629,1.39433,1
3,4,27,3.62714,4.01033,-1000,-1000,4.01033,1
1,7,34,3.09111,3.23445,-1000,-1000,3.23445,1
3,10,72,-0.0910241,0.191893,-1000,-2.19713,0.191893,1
1,19,63,0.553369,1.61592,-1000,-1.82859,1.61592,1
3,6,23,2.30232,3.27474,-1000,-1000,3.27474,1
2,20,38,1.27144,2.45037,-1000,-1.55092,2.45037,1
1,5,17,4.34098,3.89293,-1000,-1000,4.34098,0
2,9,70,1.8163,1.65446,-1000,-2.07102,1.8163,0
1,4,22,4.61497,4.60249,-1000,-1000,4.61497,0
2,6,18,4.27436,3.41383,-1000,-1000,4.27436,0
1,3,22,4.48122,4.48231,-1000,-1000,4.48231,1
1,5,18,4.60743,4.60743,-1000,-1000,4.60743,0
2,20,39,1.11962,1.68586,-1000,-1.68934,1.68586,1
1,2,22,4.52311,4.44053,-1000,-1000,4.52311,0
4,7,8,-1.65948,-1.65336,2.91377,-1000,2.91377,2
2,5,27,3.56238,3.35315,-1000,-1000,3.56238,0
3,11,80,-2.15865,-1.17547,-1000,-2.53658,-1.17547,1
3,12,16,2.60291,4.04112,-1000,-1000,4.04112,1
3,4,20,1.20496,3.2961,-1000,-1000,3.2961,1
1,7,43,2.84743,2.84743,-1000,-1.73909,2.84743,0
3,10,81,-1.53811,-0.298506,-1000,-2.6147,-0.298506,1
1,19,54,1.00171,2.17337,-1000,-1.82646,2.17337,1
3,6,28,1.55883,2.71884,-1000,-1000,2.71884,1
2,17,22,2.83324,1.69675,-1000,-1000,2.83324,0
1,9,25,4.20857,3.40287,-1000,-1000,4.20857,0
2,10,77,0.503131,1.16081,-1000,-2.51212,1.16081,1
2,15,22,2.7451,3.05946,-1000,-1000,3.05946,1
2,14,43,2.02749,2.35909,-1000,-1.73909,2.35909,1
1,15,19,3.47708,3.9083,-1000,-1000,3.9083,1
3,18,97,-3.27229,-3.51574,-1000,-3.42571,-3.27229,0
2,11,29,2.90261,3.55274,-1000,-1000,3.55274,1
3,2,47,3.62333,2.75235,-1000,-1.70559,3.62333,0
1,7,63,2.43229,2.7337,-1000,-1.82859,2.7337,1
3,4,24,3.82926,4.22529,-1000,-1000,4.22529,1
2,13,22,2.23895,1.80134,-1000,-1000,2.23895,0
3,6,40,2.41028,2.08103,-1000,-1.70683,2.41028,0
3,14,15,2.8465,2.84043,-1000,-1000,2.8465,0
2,12,22,2.74982,3.58998,-1000,-1000,3.58998,1
4,3,7,-1.67512,0.910916,2.90084,-1000,2.90084,2
2,16,52,-0.339095,1.84395,-1000,-1.6769,1.84395,1
3,13,52,-1.75453,0.806561,-1000,-1.6769,0.806561,1
4,19,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
3,18,79,-1.28104,-1.78074,-1000,-2.59631,-1.28104,0
1,6,98,-0.0331932,0.528439,-1000,-3.60207,0.528439,1
4,2,49,-1.4832,1.85679,-2.72246,-1.72855,1.85679,1
1,3,18,5.18667,5.18667,-1000,-1000,5.18667,0
2,6,22,3.39922,3.80009,-1000,-1000,3.80009,1
3,5,60,0.74786,2.37672,-1000,-1.74194,2.37672,1
4,16,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,20,28,2.83981,4.22473,-1000,-1000,4.22473,1
4,17,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,9,60,2.19279,2.09871,-1000,-1.74194,2.19279,0
2,3,22,3.32266,4.48231,-1000,-1000,4.48231,1
3,15,28,1.54624,2.77352,-1000,-1000,2.77352,1
4,12,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
2,7,22,2.40363,2.98578,-1000,-1000,2.98578,1
4,9,24,-1.99973,-2.14814,2.02094,-1000,2.02094,2
2,2,22,4.44053,3.66963,-1000,-1000,4.44053,0
2,1,22,3.23208,4.94224,-1000,-1000,4.94224,1
4,14,34,-2.58557,-1.1886,1.15943,-1000,1.15943,2
3,20,22,2.47003,2.91882,-1000,-1000,2.91882,1
4,13,65,-3.93422,-3.1596,-1000,-1.89674,-1.89674,3
2,1,78,1.48686,1.70016,-1000,-2.56432,1.70016,1
3,15,22,2.76153,1.95391,-1000,-1000,2.76153,0
1,15,15,3.37561,3.93521,-1000,-1000,3.93521,1
3,11,86,-1.61857,-1.40452,-1000,-2.78355,-1.40452,1
3,12,22,2.26233,2.62925,-1000,-1000,2.62925,1
4,11,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,2,81,-3.72536,-3.73404,-1000,-2.6147,-2.6147,3
3,1,10,4.35849,4.29608,-1000,-1000,4.35849,0
3,7,30,1.42917,1.80677,-1000,-1000,1.80677,1
1,17,82,0.366744,0.711885,-1000,-2.74754,0.711885,1
3,10,22,2.31041,2.82233,-1000,-1000,2.82233,1
2,9,36,3.18294,3.12246,-1000,-0.987777,3.18294,0
2,3,30,3.45852,3.49995,-1000,-1000,3.49995,1
3,5,22,3.09143,3.01661,-1000,-1000,3.09143,0
4,9,27,-2.20406,-2.35494,1.55054,-1000,1.55054,2
2,7,27,4.74476,3.31559,-1000,-1000,4.74476,0
4,1,21,0.153819,3.20034,2.50274,-1000,3.20034,1
1,17,50,0.681592,1.90169,-1000,-1.81009,1.90169,1
1,15,35,3.10255,4.07966,-1000,-1000,4.07966,1
3,10,67,-1.61125,-0.877881,-1000,-1.99394,-0.877881,1
3,6,46,0.931601,2.5676,-1000,-1.72126,2.5676,1
1,2,12,5.37122,5.87449,-1000,-1000,5.87449,1
4,15,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
4,17,41,-2.95845,-2.91264,-0.14929,-1.67744,-0.14929,2
1,20,35,2.87719,2.89305,-1000,-1000,2.89305,1
1,13,14,4.38155,4.56128,-1000,-1000,4.56128,1
2,7,8,4.37756,5.49091,-1000,-1000,5.49091,1
4,12,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,11,61,1.43328,1.51398,-1000,-1.79746,1.51398,1
1,8,25,4.05145,3.45013,-1000,-1000,4.05145,0
1,9,97,0.645708,0.884446,-1000,-3.42571,0.884446,1
1,18,19,2.77611,2.77611,-1000,-1000,2.77611,0
2,2,28,4.28161,4.46332,-1000,-1000,4.46332,1
4,9,22,-1.87623,0.403104,2.26233,-1000,2.26233,2
2,17,64,0.236767,0.0352783,-1000,-1.88715,0.236767,0
2,9,80,0.187,0.320127,-1000,-2.53658,0.320127,1
3,12,98,-3.11163,-2.6867,-1000,-3.60207,-2.6867,1
4,6,22,-1.87435,-1.19205,2.26233,-1000,2.26233,2
4,5,22,-1.23596,1.89697,2.26233,-1000,2.26233,2
4,3,22,0.978405,-1.16692,2.26233,-1000,2.26233,2
1,17,55,0.875491,1.34827,-1000,-1.69277,1.34827,1
3,5,62,0.679336,2.37192,-1000,-1.88364,2.37192,1
2,18,21,2.94709,2.83038,-1000,-1000,2.94709,0
1,10,65,1.31898,1.94887,-1000,-1.89674,1.94887,1
1,1,1,5.74554,6.3138,-1000,-1000,6.3138,1
4,1,22,0.170705,3.20016,2.26233,-1000,3.20016,1
1,16,17,2.14673,3.19041,-1000,-1000,3.19041,1
4,2,8,-1.65948,0.449368,2.91377,-1000,2.91377,2
4,11,21,-1.87242,0.133478,2.50274,-1000,2.50274,2
1,6,69,1.63044,1.65294,-1000,-1.97507,1.65294,1
2,9,55,2.33087,2.49562,-1000,-1.69277,2.49562,1
2,3,47,1.06824,3.64255,-1000,-1.70559,3.64255,1
4,17,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,5,7,2.85322,3.61194,-1000,-1000,3.61194,1
1,20,21,3.07115,4.06349,-1000,-1000,4.06349,1
1,18,21,2.8872,3.0136,-1000,-1000,3.0136,1
2,14,33,2.46357,3.00884,-1000,-1000,3.00884,1
2,11,19,3.20512,2.98241,-1000,-1000,3.20512,0
1,15,21,2.73712,3.23742,-1000,-1000,3.23742,1
3,11,64,-1.14619,-1.03978,-1000,-1.88715,-1.03978,1
2,5,11,3.83003,4.3826,-1000,-1000,4.3826,1
4,7,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,4,84,-4.94296,-4.96683,-1000,-2.79861,-2.79861,3
3,9,50,-0.920088,0.0736068,-1000,-1.81009,0.0736068,1
1,20,42,2.73037,2.29408,-1000,-1.71794,2.73037,0
3,7,22,2.3347,2.13977,-1000,-1000,2.3347,0
3,1,2,4.07939,6.14429,-1000,-1000,6.14429,1
1,12,27,3.39854,3.19351,-1000,-1000,3.39854,0
1,13,21,2.23925,2.63945,-1000,-1000,2.63945,1
3,16,25,2.03105,2.8227,-1000,-1000,2.8227,1
2,4,63,2.13215,2.2767,-1000,-1.82859,2.2767,1
4,20,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,8,31,1.58055,3.91041,-1000,-1000,3.91041,1
1,9,21,3.22922,4.02696,-1000,-1000,4.02696,1
1,7,21,3.53542,3.58647,-1000,-1000,3.58647,1
2,19,76,-0.373655,-0.8336,-1000,-2.38705,-0.373655,0
4,1,15,-0.328956,-1.7381,2.83372,-1000,2.83372,2
1,17,56,0.817647,1.34397,-1000,-1.66139,1.34397,1
4,18,69,-4.16771,-3.98921,-1000,-1.97507,-1.97507,3
3,4,34,2.94234,4.78983,-1000,-1000,4.78983,1
1,8,12,4.42948,4.68104,-1000,-1000,4.68104,1
1,11,72,0.793795,0.823317,-1000,-2.19713,0.823317,1
4,10,83,-4.99624,-4.98306,-1000,-2.74241,-2.74241,3
4,19,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,4,26,3.49418,4.60984,-1000,-1000,4.60984,1
1,7,33,3.24262,3.46962,-1000,-1000,3.46962,1
3,10,75,-0.288856,-0.06204,-1000,-2.3755,-0.06204,1
1,19,60,0.661936,1.66048,-1000,-1.74194,1.66048,1
3,6,22,2.59198,3.21747,-1000,-1000,3.21747,1
2,9,89,-0.264323,0.699353,-1000,-3.09044,0.699353,1
1,4,21,5.18666,4.66883,-1000,-1000,5.18666,0
3,4,9,2.30081,3.26253,-1000,-1000,3.26253,1
1,7,48,2.98715,2.66822,-1000,-1.73132,2.98715,0
4,3,17,-1.81268,1.87153,2.60002,-1000,2.60002,2
1,2,5,5.54965,6.37039,-1000,-1000,6.37039,1
2,20,22,2.91882,2.91287,-1000,-1000,2.91882,0
4,14,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,6,7,-1.67512,0.910916,2.90084,-1000,2.90084,2
2,6,23,2.99675,3.41326,-1000,-1000,3.41326,1
1,3,21,4.62087,4.59118,-1000,-1000,4.62087,0
1,2,21,4.1856,3.9456,-1000,-1000,4.1856,0
4,7,21,-1.87242,0.44533,2.50274,-1000,2.50274,2
2,5,24,2.9462,3.23867,-1000,-1000,3.23867,1
3,11,85,-2.50644,-1.55554,-1000,-2.88797,-1.55554,1
3,12,21,2.50274,2.42083,-1000,-1000,2.50274,0
2,17,21,2.99525,1.79019,-1000,-1000,2.99525,0
4,4,13,-1.83426,-1.01943,2.88976,-1000,2.88976,2
2,10,78,0.41339,1.07515,-1000,-2.56432,1.07515,1
2,15,21,2.93086,2.83409,-1000,-1000,2.93086,0
4,8,29,-2.2804,-2.31534,1.42829,-1000,1.42829,2
2,10,24,4.06618,4.03129,-1000,-1000,4.06618,0
2,12,21,2.73425,3.59533,-1000,-1000,3.59533,1
4,15,70,-4.36017,-2.98211,-1000,-2.07102,-2.07102,3
3,13,55,-1.73872,0.434976,-1000,-1.69277,0.434976,1
4,19,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
4,13,60,-3.76338,-3.00702,-3.84731,-1.74194,-1.74194,3
3,10,34,2.27657,2.17137,-1000,-1000,2.27657,0
3,5,61,0.687065,2.38736,-1000,-1.79746,2.38736,1
1,10,78,1.33308,1.53288,-1000,-2.56432,1.53288,1
1,1,2,5.18897,6.74453,-1000,-1000,6.74453,1
2,17,76,0.231149,-0.775911,-1000,-2.38705,0.231149,0
1,3,8,5.49283,5.49283,-1000,-1000,5.49283,0
4,6,26,-2.18549,-2.24977,1.88571,-1000,1.88571,2
3,5,9,2.31721,2.97719,-1000,-1000,2.97719,1
4,17,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,9,49,1.83735,2.71098,-1000,-1.72855,2.71098,1
2,3,21,3.78776,4.59118,-1000,-1000,4.59118,1
3,15,27,1.65524,2.41931,-1000,-1000,2.41931,1
2,2,21,3.9456,3.43713,-1000,-1000,3.9456,0
2,1,21,3.52096,5.09498,-1000,-1000,5.09498,1
3,11,24,2.06317,2.20527,-1000,-1000,2.20527,1
3,13,18,2.57168,2.61075,-1000,-1000,2.61075,1
4,18,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,20,21,2.56408,3.07115,-1000,-1000,3.07115,1
1,3,15,5.23381,5.23381,-1000,-1000,5.23381,0
2,8,11,3.92111,3.70376,-1000,-1000,3.92111,0
2,6,29,3.84904,4.20029,-1000,-1000,4.20029,1
4,13,68,-4.11535,-3.34304,-1000,-2.04822,-2.04822,3
3,9,81,-1.06467,0.129789,-1000,-2.6147,0.129789,1
3,3,8,4.30367,4.12314,-1000,-1000,4.30367,0
3,17,21,2.96377,2.99525,-1000,-1000,2.99525,1
2,1,73,1.60627,1.84674,-1000,-2.28811,1.84674,1
2,1,2,6.65862,5.901,-1000,-1000,6.65862,0
3,11,21,2.50274,2.88375,-1000,-1000,2.88375,1
3,4,29,2.44192,2.69886,-1000,-1000,2.69886,1
1,7,36,3.04668,3.1807,-1000,-0.987777,3.1807,1
4,2,3,-1.4115,2.7586,3,-1000,3,2
1,16,30,3.12633,3.80453,-1000,-1000,3.80453,1
4,11,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,37,3.44378,3.02803,-1000,-1.4286,3.44378,0
2,3,25,3.53929,2.74785,-1000,-1000,3.53929,0
3,5,21,3.85677,3.16793,-1000,-1000,3.85677,0
4,1,8,1.24281,-0.10943,2.91377,-1000,2.91377,2
4,18,64,-3.95145,-3.78861,-1000,-1.88715,-1.88715,3
1,3,14,4.83663,4.83663,-1000,-1000,4.83663,0
2,6,26,3.32383,3.62557,-1000,-1000,3.62557,1
2,8,10,3.90846,4.6749,-1000,-1000,4.6749,1
3,5,52,1.16715,2.96031,-1000,-1.6769,2.96031,1
2,18,31,1.99046,1.7955,-1000,-1000,1.99046,0
1,10,71,1.72776,1.743,-1000,-2.15476,1.743,1
1,1,27,4.5503,4.5503,-1000,-1000,4.5503,0
1,17,61,0.548346,1.29062,-1000,-1.79746,1.29062,1
3,16,24,2.21002,3.42228,-1000,-1000,3.42228,1
2,4,62,2.20371,2.39786,-1000,-1.88364,2.39786,1
4,20,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,4,37,2.52007,4.7406,-1000,-1.4286,4.7406,1
3,2,10,4.55247,5.53901,-1000,-1000,5.53901,1
4,19,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,13,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,5,37,-2.74614,-1.19648,0.623616,-1.4286,0.623616,2
4,18,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,5,13,2.88248,5.11447,-1000,-1000,5.11447,1
2,9,61,2.26623,2.08672,-1000,-1.79746,2.26623,0
2,3,17,2.93465,4.38001,-1000,-1000,4.38001,1
4,17,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,17,42,-3.01897,-2.97115,-0.41419,-1.71794,-0.41419,2
4,16,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,20,38,2.76335,2.50462,-1000,-1.55092,2.76335,0
4,15,17,-1.81268,-1.85182,2.60002,-1000,2.60002,2
1,12,15,4.03126,4.48209,-1000,-1000,4.48209,1
2,7,13,3.17048,2.7782,-1000,-1000,3.17048,0
4,12,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,11,58,1.73301,1.89442,-1000,-1.71806,1.89442,1
1,8,30,3.90544,3.7505,-1000,-1000,3.90544,0
1,18,20,2.93114,3.10102,-1000,-1000,3.10102,1
3,2,87,-1.19564,0.144038,-1000,-2.82585,0.144038,1
2,2,27,4.99809,4.41723,-1000,-1000,4.99809,0
4,9,21,-1.87242,0.427316,2.50274,-1000,2.50274,2
2,17,65,0.204345,-0.0396538,-1000,-1.89674,0.204345,0
2,9,81,0.146214,0.287027,-1000,-2.6147,0.287027,1
4,6,21,-1.86645,-1.15292,2.50274,-1000,2.50274,2
4,5,21,-1.15372,2.14127,2.50274,-1000,2.50274,2
3,10,25,1.82813,3.15938,-1000,-1000,3.15938,1
2,14,34,2.88754,2.98625,-1000,-1000,2.98625,1
3,3,55,1.62949,0.596639,-1000,-1.69277,1.62949,0
3,17,80,-1.48404,-1.72102,-1000,-2.53658,-1.48404,0
2,11,20,2.81831,3.48186,-1000,-1000,3.48186,1
1,15,20,3.22782,3.26567,-1000,-1000,3.26567,1
3,11,65,-1.16676,-1.08013,-1000,-1.89674,-1.08013,1
3,14,94,-2.79502,-3.49863,-1000,-3.2084,-2.79502,0
2,19,41,0.453421,2.96596,-1000,-1.67744,2.96596,1
2,5,12,4.1367,4.92208,-1000,-1000,4.92208,1
4,7,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,7,23,2.06533,1.99298,-1000,-1000,2.06533,0
3,1,3,4.51488,1.51696,-1000,-1000,4.51488,0
1,12,28,3.34647,3.18726,-1000,-1000,3.34647,0
1,13,20,3.24973,2.90925,-1000,-1000,3.24973,0
3,16,30,1.31315,3.18684,-1000,-1000,3.18684,1
2,4,56,2.49258,2.67806,-1000,-1.66139,2.67806,1
4,20,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,9,20,3.77336,4.06951,-1000,-1000,4.06951,1
1,7,20,4.51581,4.47344,-1000,-1000,4.51581,0
2,19,79,-0.584041,-0.874026,-1000,-2.59631,-0.584041,0
4,1,14,1.63665,-0.516464,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-3.81545,-1000,-1.90093,-1.90093,3
1,17,63,0.381667,1.02836,-1000,-1.82859,1.02836,1
3,4,35,2.7493,4.67816,-1000,-1000,4.67816,1
1,11,55,2.14705,2.32678,-1000,-1.69277,2.32678,1
1,8,19,4.48311,3.82606,-1000,-1000,4.48311,0
4,10,80,-4.86445,-4.90657,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.63311,-0.709297,2.96568,-1000,2.96568,2
1,14,14,4.05655,3.44758,-1000,-1000,4.05655,0
2,6,20,4.43637,5.26776,-1000,-1000,5.26776,1
1,3,20,5.25035,5.37456,-1000,-1000,5.37456,1
1,6,89,0.678242,0.803166,-1000,-3.09044,0.803166,1
4,11,49,-3.29399,-3.26227,-2.72246,-1.72855,-1.72855,3
1,5,16,4.89634,4.89634,-1000,-1000,4.89634,0
2,20,25,2.99154,2.79166,-1000,-1000,2.99154,0
1,2,20,4.55439,4.63104,-1000,-1000,4.63104,1
4,7,10,-1.72716,-1.72716,2.88931,-1000,2.88931,2
2,5,25,3.59395,3.69765,-1000,-1000,3.69765,1
3,11,82,-2.34594,-1.40137,-1000,-2.74754,-1.40137,1
3,12,18,2.57168,3.93909,-1000,-1000,3.93909,1
3,5,63,0.599693,2.11043,-1000,-1.82859,2.11043,1
2,18,20,2.47715,2.89145,-1000,-1000,2.89145,1
3,4,18,3.0611,4.13818,-1000,-1000,4.13818,1
1,7,41,2.90882,2.90882,-1000,-1.67744,2.90882,0
3,10,83,-1.62095,-0.327182,-1000,-2.74241,-0.327182,1
1,19,52,0.80197,2.45811,-1000,-1.6769,2.45811,1
3,6,30,1.35156,2.50921,-1000,-1000,2.50921,1
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,-3.94675,-3.92936,-1000,-2.74754,-2.74754,3
3,7,27,1.61745,4.06182,-1000,-1000,4.06182,1
2,17,20,2.55185,2.71515,-1000,-1000,2.71515,1
4,4,12,-1.78028,0.459031,2.91668,-1000,2.91668,2
2,10,79,0.283765,1.02889,-1000,-2.59631,1.02889,1
2,15,20,2.64792,3.22782,-1000,-1000,3.22782,1
1,8,15,3.78943,3.56842,-1000,-1000,3.78943,0
4,10,84,-4.94296,-4.9615,-1000,-2.79861,-2.79861,3
1,11,75,1.03378,1.03406,-1000,-2.3755,1.03406,1
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,3.92737,3.58964,-1000,-1000,3.92737,0
2,12,20,4.07151,3.27364,-1000,-1000,4.07151,0
4,15,71,-4.15577,-4.13535,-1000,-2.15476,-2.15476,3
2,16,54,0.380437,1.73842,-1000,-1.82646,1.73842,1
3,13,54,-1.6798,0.684011,-1000,-1.82646,0.684011,1
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,0.150175,-0.780247,-1000,-2.51212,0.150175,0
4,6,25,-2.14184,-2.20624,1.82813,-1000,1.82813,2
3,5,8,3.32079,3.07414,-1000,-1000,3.32079,0
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,2.21867,2.03332,-1000,-1.88364,2.21867,0
2,3,20,3.36178,5.3925,-1000,-1000,5.3925,1
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,7,16,3.70866,4.82757,-1000,-1000,4.82757,1
4,9,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,15,26,1.94165,2.90042,-1000,-1000,2.90042,1
2,2,20,4.59318,3.51189,-1000,-1000,4.59318,0
2,1,20,3.73328,3.38987,-1000,-1000,3.73328,0
3,11,25,1.89559,2.06469,-1000,-1000,2.06469,1
3,20,20,2.44317,2.56033,-1000,-1000,2.56033,1
4,13,67,-3.84731,-3.14473,-1000,-1.99394,-1.99394,3
2,1,72,1.66077,2.02328,-1000,-2.19713,2.02328,1
2,2,14,4.87167,4.84377,-1000,-1000,4.87167,0
3,15,20,2.46499,2.50404,-1000,-1000,2.50404,1
2,1,3,5.24392,5.24392,-1000,-1000,5.24392,0
4,15,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,12,49,3.30185,3.04015,-1000,-1.72855,3.30185,0
3,5,43,2.70797,2.14442,-1000,-1.73909,2.70797,0
1,17,84,0.0669608,0.599412,-1000,-2.79861,0.599412,1
3,10,24,2.02094,3.78306,-1000,-1000,3.78306,1
1,4,6,5.40182,5.17865,-1000,-1000,5.40182,0
3,7,20,1.77059,3.41539,-1000,-1000,3.41539,1
4,13,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,5,36,-2.70237,-1.09456,1.20803,-0.987777,1.20803,2
4,18,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,15,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,19,24,3.04164,3.28693,-1000,-1000,3.28693,1
1,15,38,3.02386,3.71756,-1000,-1.55092,3.71756,1
3,10,68,-1.64291,-0.911742,-1000,-2.04822,-0.911742,1
1,19,59,0.80822,1.87558,-1000,-1.84584,1.87558,1
3,6,19,2.89408,4.5244,-1000,-1000,4.5244,1
4,2,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
1,16,16,3.5348,3.64353,-1000,-1000,3.64353,1
4,11,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,15,4.95749,4.98786,-1000,-1000,4.98786,1
4,8,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,10,52,1.62961,2.69432,-1000,-1.6769,2.69432,1
2,12,24,3.2077,2.75794,-1000,-1000,3.2077,0
2,10,13,2.92217,3.62226,-1000,-1000,3.62226,1
2,5,23,3.21498,3.72269,-1000,-1000,3.72269,1
4,7,20,-1.94348,-0.520868,2.44317,-1000,2.44317,2
2,17,66,0.11943,-0.135428,-1000,-1.90093,0.11943,0
1,3,6,4.46982,4.46982,-1000,-1000,4.46982,0
4,6,20,-1.94348,-1.22955,2.44317,-1000,2.44317,2
1,7,19,4.28852,3.85967,-1000,-1000,4.28852,0
3,4,44,1.91638,4.58375,-1000,-1.78231,4.58375,1
4,19,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,88,-0.256706,0.744751,-1000,-2.98792,0.744751,1
1,4,20,4.31592,4.26248,-1000,-1000,4.31592,0
1,16,19,3.32518,2.79024,-1000,-1000,3.32518,0
4,2,14,-1.17439,0.289704,2.7364,-1000,2.7364,2
4,11,23,-1.91103,0.309294,1.88442,-1000,1.88442,2
3,10,69,-1.65583,-0.92447,-1000,-1.97507,-0.92447,1
1,19,58,0.829572,1.77652,-1000,-1.71806,1.77652,1
3,6,16,2.50399,3.3265,-1000,-1000,3.3265,1
2,20,37,1.48328,2.63991,-1000,-1.4286,2.63991,1
1,5,28,4.53338,4.55287,-1000,-1000,4.55287,1
2,9,91,-0.354722,0.584766,-1000,-3.11877,0.584766,1
1,4,19,4.27173,4.27173,-1000,-1000,4.27173,0
1,5,31,4.15051,4.15374,-1000,-1000,4.15374,1
2,20,32,1.75212,2.06933,-1000,-1000,2.06933,1
1,2,19,6.61107,6.61107,-1000,-1000,6.61107,0
3,1,14,3.11477,4.86736,-1000,-1000,4.86736,1
3,7,18,2.57168,4.08824,-1000,-1000,4.08824,1
4,19,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,19,28,1.50381,1.45169,-1000,-1000,1.50381,0
