Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,15,54,-3.32828,-1.12058,-3.75755,-1.82646,-1.12058,1
2,3,72,2.17701,2.90788,-1000,-2.19713,2.90788,1
4,12,54,-3.32828,-1.83313,-3.75755,-1.82646,-1.82646,3
1,6,88,1.3133,1.40914,-1000,-2.98792,1.40914,1
4,11,54,-3.32828,0.296425,-3.75755,-1.82646,0.296425,1
2,14,54,1.27452,0.376465,-1000,-1.82646,1.27452,0
4,10,54,-3.30617,-2.57408,-3.75755,-1.82646,-1.82646,3
4,9,54,-3.3468,-3.29907,-3.75755,-1.82646,-1.82646,3
4,16,55,-3.36174,-3.39798,-3.79971,-1.69277,-1.69277,3
1,8,51,3.1431,3.12936,-1000,-1.75526,3.1431,0
1,11,87,1.05017,1.32983,-1000,-2.82585,1.32983,1
3,7,82,-1.1461,-0.262747,-1000,-2.74754,-0.262747,1
3,1,78,1.63771,2.28234,-1000,-2.56432,2.28234,1
4,8,54,-2.57049,-0.528921,-3.75755,-1.82646,-0.528921,1
4,5,54,-2.62072,-0.0730126,-3.75755,-1.82646,-0.0730126,1
4,11,69,-4.16771,-0.308753,-1000,-1.97507,-0.308753,1
2,16,37,2.4444,3.22531,-1000,-1.4286,3.22531,1
4,3,54,0.0575726,0.726347,-3.75755,-1.82646,0.726347,1
3,18,78,-1.48222,-1.06845,-1000,-2.56432,-1.06845,1
1,6,99,0.765467,0.811802,-1000,-3.861,0.811802,1
1,5,99,0.873892,0.894533,-1000,-3.861,0.894533,1
4,2,54,2.83403,0.141275,-3.75755,-1.82646,2.83403,0
4,1,54,0.787891,-0.628206,-3.75755,-1.82646,0.787891,0
1,20,53,1.54831,1.28226,-1000,-1.85145,1.54831,0
1,18,53,2.00495,1.85325,-1000,-1.85145,2.00495,0
2,4,83,1.14593,0.965377,-1000,-2.74241,1.14593,0
1,6,97,0.980149,1.05663,-1000,-3.42571,1.05663,1
1,5,97,0.998593,1.0371,-1000,-3.42571,1.0371,1
4,2,52,2.70816,0.154778,-3.62104,-1.6769,2.70816,0
1,16,53,1.73583,2.96356,-1000,-1.85145,2.96356,1
1,15,53,2.29827,2.6764,-1000,-1.85145,2.6764,1
1,13,53,1.16879,1.69201,-1000,-1.85145,1.69201,1
1,12,53,0.209195,2.233,-1000,-1.85145,2.233,1
2,18,93,-2.56975,-1.95455,-1000,-3.13925,-1.95455,1
1,9,53,2.87593,3.00153,-1000,-1.85145,3.00153,1
1,5,85,0.749705,0.428659,-1000,-2.88797,0.749705,0
1,16,65,1.13522,2.08922,-1000,-1.89674,2.08922,1
1,6,53,3.13968,3.31313,-1000,-1.85145,3.31313,1
3,8,66,0.178309,0.134038,-1000,-1.90093,0.178309,0
3,4,73,0.262826,0.87312,-1000,-2.28811,0.87312,1
1,4,53,3.17998,3.34838,-1000,-1.85145,3.34838,1
2,17,87,-1.91038,-1.10269,-1000,-2.82585,-1.10269,1
4,20,66,-3.96918,-4.02755,-1000,-1.90093,-1.90093,3
1,2,53,3.32589,3.11,-1000,-1.85145,3.32589,0
1,5,12,5.40788,5.53631,-1000,-1000,5.53631,1
2,20,53,0.17651,0.820965,-1000,-1.85145,0.820965,1
2,17,53,1.00176,1.32363,-1000,-1.85145,1.32363,1
2,15,53,0.457424,1.17088,-1000,-1.85145,1.17088,1
2,13,53,0.713503,1.2238,-1000,-1.85145,1.2238,1
1,3,94,0.821634,0.864269,-1000,-3.2084,0.864269,1
4,17,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,11,53,0.617902,2.66642,-1000,-1.85145,2.66642,1
2,1,53,3.52963,2.43018,-1000,-1.85145,3.52963,0
3,13,50,-1.80193,0.558479,-1000,-1.81009,0.558479,1
4,18,56,-3.40741,-2.67326,-3.85335,-1.66139,-1.66139,3
3,20,53,-0.779958,-1.00615,-1000,-1.85145,-0.779958,0
2,2,62,2.37543,2.98517,-1000,-1.88364,2.98517,1
4,19,37,-2.71966,-1.75319,0.623616,-1.4286,0.623616,2
3,19,53,-0.992816,0.587163,-1000,-1.85145,0.587163,1
3,19,93,-2.8772,-4.34788,-1000,-3.13925,-2.8772,0
3,3,40,2.55022,2.32033,-1000,-1.70683,2.55022,0
3,17,53,-0.792354,0.14231,-1000,-1.85145,0.14231,1
2,4,19,4.46901,3.14771,-1000,-1000,4.46901,0
3,16,53,-0.70549,-0.534395,-1000,-1.85145,-0.534395,1
4,6,69,-3.30961,-2.66621,-1000,-1.97507,-1.97507,3
3,12,53,-1.28665,0.421027,-1000,-1.85145,0.421027,1
3,11,53,0.340999,0.594956,-1000,-1.85145,0.594956,1
3,10,53,-1.47453,0.310138,-1000,-1.85145,0.310138,1
4,4,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,9,53,0.2467,1.59343,-1000,-1.85145,1.59343,1
3,8,53,-0.144766,0.231845,-1000,-1.85145,0.231845,1
3,1,33,4.17209,3.45478,-1000,-1000,4.17209,0
3,7,53,1.03573,2.24303,-1000,-1.85145,2.24303,1
3,14,34,1.29499,1.21928,-1000,-1000,1.29499,0
3,6,53,1.20173,0.927122,-1000,-1.85145,1.20173,0
3,4,53,2.00633,1.89639,-1000,-1.85145,2.00633,0
3,2,53,2.38748,1.9813,-1000,-1.85145,2.38748,0
4,8,57,-2.70141,-0.66832,-3.95145,-1.7629,-0.66832,1
3,7,89,-2.63198,-2.54162,-1000,-3.09044,-2.54162,1
3,1,53,1.56536,2.35418,-1000,-1.85145,2.35418,1
4,2,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,18,46,-1.66477,0.749607,-1000,-1.72126,0.749607,1
2,11,84,0.592388,-0.181327,-1000,-2.79861,0.592388,0
4,17,53,-3.42088,-2.73438,-3.76338,-1.85145,-1.85145,3
1,12,43,2.82988,2.59644,-1000,-1.73909,2.82988,0
4,15,53,-3.42088,-1.09351,-3.76338,-1.85145,-1.09351,1
2,3,79,1.4608,2.2343,-1000,-2.59631,2.2343,1
4,12,53,-3.42088,-1.70265,-3.76338,-1.85145,-1.70265,1
4,9,53,-3.42238,-3.3733,-3.76338,-1.85145,-1.85145,3
3,7,85,-1.2468,-0.494781,-1000,-2.88797,-0.494781,1
3,1,65,1.14328,2.08145,-1000,-1.89674,2.08145,1
4,8,53,-2.5852,-0.508957,-3.76338,-1.85145,-0.508957,1
4,5,53,-2.6723,-0.0590652,-3.76338,-1.85145,-0.0590652,1
3,9,29,1.79108,2.01626,-1000,-1000,2.01626,1
4,4,53,0.694537,0.457494,-3.76338,-1.85145,0.694537,0
4,11,74,-4.66679,-3.88635,-1000,-2.39923,-2.39923,3
2,16,34,2.84726,3.43635,-1000,-1000,3.43635,1
4,3,53,0.0492293,0.823283,-3.76338,-1.85145,0.823283,1
3,18,75,-1.34802,-1.01399,-1000,-2.3755,-1.01399,1
1,5,96,1.01923,1.06965,-1000,-3.54136,1.06965,1
1,16,52,1.8733,2.93371,-1000,-1.6769,2.93371,1
4,2,53,2.72912,0.10816,-3.76338,-1.85145,2.72912,0
4,1,53,0.671599,-0.688112,-3.76338,-1.85145,0.671599,0
1,20,52,2.2197,1.50085,-1000,-1.6769,2.2197,0
1,18,52,2.27217,1.84729,-1000,-1.6769,2.27217,0
2,4,76,1.67979,1.55028,-1000,-2.38705,1.67979,0
1,15,52,2.47219,2.76803,-1000,-1.6769,2.76803,1
1,13,52,1.25287,1.70654,-1000,-1.6769,1.70654,1
1,12,52,0.306529,2.36603,-1000,-1.6769,2.36603,1
2,18,92,-2.47841,-1.752,-1000,-2.97691,-1.752,1
1,9,52,2.69413,2.80528,-1000,-1.6769,2.80528,1
1,5,86,1.79431,1.65817,-1000,-2.78355,1.79431,0
1,16,70,0.973894,2.01928,-1000,-2.07102,2.01928,1
1,6,52,3.27284,3.34204,-1000,-1.6769,3.34204,1
2,19,37,1.36483,1.87792,-1000,-1.4286,1.87792,1
3,14,90,-2.9558,-2.05491,-1000,-3.06587,-2.05491,1
3,8,65,0.201891,0.186405,-1000,-1.89674,0.201891,0
3,4,72,1.04474,0.92708,-1000,-2.19713,1.04474,0
1,4,52,3.16839,3.28378,-1000,-1.6769,3.28378,1
2,17,80,0.328217,0.132563,-1000,-2.53658,0.328217,0
4,20,67,-3.84731,-3.97686,-1000,-1.99394,-1.99394,3
2,8,20,3.15068,3.36895,-1000,-1000,3.36895,1
1,14,46,2.37682,2.62585,-1000,-1.72126,2.62585,1
2,6,52,3.19211,2.90547,-1000,-1.6769,3.19211,0
1,3,52,3.43729,3.46186,-1000,-1.6769,3.46186,1
1,2,52,3.33388,3.17782,-1000,-1.6769,3.33388,0
2,20,52,0.530875,1.12608,-1000,-1.6769,1.12608,1
2,17,52,1.21404,1.36283,-1000,-1.6769,1.36283,1
2,15,52,0.595249,1.25781,-1000,-1.6769,1.25781,1
2,13,52,0.759383,1.32259,-1000,-1.6769,1.32259,1
1,3,95,0.832377,0.88493,-1000,-3.43639,0.88493,1
4,17,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,11,52,0.697225,2.71604,-1000,-1.6769,2.71604,1
4,10,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
1,8,28,3.7979,4.48554,-1000,-1000,4.48554,1
1,11,56,2.05874,3.07312,-1000,-1.66139,3.07312,1
2,10,52,2.59911,2.09353,-1000,-1.6769,2.59911,0
2,1,52,3.27631,2.44879,-1000,-1.6769,3.27631,0
3,13,49,-1.72882,0.856932,-1000,-1.72855,0.856932,1
4,18,59,-3.62104,-2.72172,-3.96918,-1.84584,-1.84584,3
3,20,52,-0.815085,-0.863997,-1000,-1.6769,-0.815085,0
2,2,63,2.32762,2.97899,-1000,-1.82859,2.97899,1
4,19,36,-2.67609,-1.71398,1.20803,-0.987777,1.20803,2
3,19,52,-0.955115,0.575046,-1000,-1.6769,0.575046,1
3,19,98,-3.15675,-4.40492,-1000,-3.60207,-3.15675,0
3,3,43,2.71243,2.0119,-1000,-1.73909,2.71243,0
3,17,52,-0.812807,0.156419,-1000,-1.6769,0.156419,1
2,4,18,4.42104,4.90734,-1000,-1000,4.90734,1
3,16,52,-0.307324,-0.429686,-1000,-1.6769,-0.307324,0
4,6,68,-3.21181,-2.63066,-1000,-2.04822,-2.04822,3
3,12,52,-0.933193,0.557798,-1000,-1.6769,0.557798,1
3,10,52,-1.37659,0.58397,-1000,-1.6769,0.58397,1
4,4,82,-5.32251,-5.35677,-1000,-2.74754,-2.74754,3
3,9,52,-0.0409391,1.61162,-1000,-1.6769,1.61162,1
3,8,52,-0.104797,0.195278,-1000,-1.6769,0.195278,1
3,1,32,3.5425,2.05342,-1000,-1000,3.5425,0
3,7,52,0.98288,2.38796,-1000,-1.6769,2.38796,1
3,14,35,1.20691,1.30177,-1000,-1000,1.30177,1
3,6,52,0.543649,0.992781,-1000,-1.6769,0.992781,1
3,4,52,1.89934,1.89152,-1000,-1.6769,1.89934,0
3,2,52,2.39236,2.16703,-1000,-1.6769,2.39236,0
4,8,56,-2.62298,-0.559284,-3.85335,-1.66139,-0.559284,1
3,7,88,-2.53335,-2.50623,-1000,-2.98792,-2.50623,1
3,1,52,1.43254,2.24022,-1000,-1.6769,2.24022,1
3,18,47,-1.70559,0.858218,-1000,-1.70559,0.858218,1
2,11,83,0.629547,-0.139577,-1000,-2.74241,0.629547,0
4,17,52,-3.4284,-2.74236,-3.62104,-1.6769,-1.6769,3
1,12,44,2.79107,2.50768,-1000,-1.78231,2.79107,0
4,15,52,-3.4284,-1.04939,-3.62104,-1.6769,-1.04939,1
4,13,52,-3.4284,-3.31237,-3.62104,-1.6769,-1.6769,3
2,3,78,1.54725,2.2978,-1000,-2.56432,2.2978,1
4,12,52,-3.4284,-1.65531,-3.62104,-1.6769,-1.65531,1
4,9,52,-3.40003,-3.3652,-3.62104,-1.6769,-1.6769,3
3,7,84,-1.20244,-0.435022,-1000,-2.79861,-0.435022,1
3,1,64,1.10698,2.10102,-1000,-1.88715,2.10102,1
4,8,52,-2.61246,-0.462609,-3.62104,-1.6769,-0.462609,1
4,5,52,-2.62268,0.0027486,-3.62104,-1.6769,0.0027486,1
4,11,75,-4.71538,-3.92405,-1000,-2.3755,-2.3755,3
2,16,35,2.77267,3.24453,-1000,-1000,3.24453,1
4,3,52,0.0398616,0.861696,-3.62104,-1.6769,0.861696,1
3,18,72,-1.22827,-0.815834,-1000,-2.19713,-0.815834,1
4,1,52,0.596091,-0.675281,-3.62104,-1.6769,0.596091,0
1,20,51,2.12959,1.62705,-1000,-1.75526,2.12959,0
1,18,51,2.19125,1.71331,-1000,-1.75526,2.19125,0
2,4,73,2.13278,1.78786,-1000,-2.28811,2.13278,0
1,6,27,3.90721,3.72218,-1000,-1000,3.90721,0
4,2,46,-0.345292,1.67392,-1.66477,-1.72126,1.67392,1
1,16,51,1.84542,3.04667,-1000,-1.75526,3.04667,1
1,15,51,2.52556,2.73979,-1000,-1.75526,2.73979,1
1,13,51,1.31419,1.75598,-1000,-1.75526,1.75598,1
1,12,51,0.492417,2.64862,-1000,-1.75526,2.64862,1
1,8,23,4.35124,4.62278,-1000,-1000,4.62278,1
1,11,51,2.44159,3.58391,-1000,-1.75526,3.58391,1
2,18,39,1.38033,2.7115,-1000,-1.68934,2.7115,1
1,9,51,2.77703,2.85858,-1000,-1.75526,2.85858,1
3,6,50,0.980301,2.57197,-1000,-1.81009,2.57197,1
3,14,37,1.07625,1.19409,-1000,-1.4286,1.19409,1
2,19,82,-0.22863,-0.220654,-1000,-2.74754,-0.220654,1
2,3,81,1.3009,2.15072,-1000,-2.6147,2.15072,1
1,16,91,0.0228637,0.401972,-1000,-3.11877,0.401972,1
1,5,83,0.887767,0.5599,-1000,-2.74241,0.887767,0
1,6,51,3.23609,3.19353,-1000,-1.75526,3.23609,0
1,1,44,3.38602,2.72816,-1000,-1.78231,3.38602,0
1,10,84,1.00822,1.31055,-1000,-2.79861,1.31055,1
3,8,72,0.859992,-1.07872,-1000,-2.19713,0.859992,0
2,12,56,0.53319,1.26019,-1000,-1.66139,1.26019,1
1,5,51,3.37311,3.52908,-1000,-1.75526,3.52908,1
1,4,51,3.20602,3.23684,-1000,-1.75526,3.23684,1
2,17,85,-0.144819,-0.241939,-1000,-2.88797,-0.144819,0
4,20,64,-3.95145,-3.93162,-1000,-1.88715,-1.88715,3
1,2,51,3.55008,3.37946,-1000,-1.75526,3.55008,0
1,5,14,4.92122,4.92122,-1000,-1000,4.92122,0
2,20,51,0.769211,1.16788,-1000,-1.75526,1.16788,1
3,11,55,0.299892,0.496828,-1000,-1.69277,0.496828,1
2,17,51,1.02418,1.32586,-1000,-1.75526,1.32586,1
2,15,51,1.14782,1.4187,-1000,-1.75526,1.4187,1
2,13,51,0.802567,1.36196,-1000,-1.75526,1.36196,1
1,3,92,0.891331,0.94244,-1000,-2.97691,0.94244,1
4,17,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,11,51,0.685785,2.93891,-1000,-1.75526,2.93891,1
4,20,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
2,5,51,2.77553,2.77512,-1000,-1.75526,2.77553,0
2,1,51,3.25548,2.52424,-1000,-1.75526,3.25548,0
2,2,52,2.39022,3.15266,-1000,-1.6769,3.15266,1
4,19,43,-3.09308,-3.05138,-0.653806,-1.73909,-0.653806,2
3,19,51,-0.975603,0.801865,-1000,-1.75526,0.801865,1
3,19,95,-2.98649,-4.35082,-1000,-3.43639,-2.98649,0
3,3,22,2.5283,2.95596,-1000,-1000,2.95596,1
3,17,51,-0.81155,-0.0214116,-1000,-1.75526,-0.0214116,1
2,4,21,2.43126,3.77828,-1000,-1000,3.77828,1
3,16,51,-0.311055,-0.459447,-1000,-1.75526,-0.311055,0
2,19,92,-2.51555,-1.62416,-1000,-2.97691,-1.62416,1
3,14,51,-1.42943,-0.308731,-1000,-1.75526,-0.308731,1
4,3,6,-1.61043,0.082512,2.96568,-1000,2.96568,2
2,16,53,0.493071,1.10121,-1000,-1.85145,1.10121,1
4,19,53,-3.42088,-3.42184,-3.76338,-1.85145,-1.85145,3
4,18,57,-3.51101,-2.70082,-3.95145,-1.7629,-1.7629,3
3,13,51,-1.5691,0.441855,-1000,-1.75526,0.441855,1
3,14,72,-1.08055,1.82306,-1000,-2.19713,1.82306,1
2,19,55,-0.137234,1.78952,-1000,-1.69277,1.78952,1
3,11,51,0.811473,0.802616,-1000,-1.75526,0.811473,0
3,10,51,-1.41752,0.687206,-1000,-1.75526,0.687206,1
4,4,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,9,51,0.213691,1.49527,-1000,-1.75526,1.49527,1
3,8,51,0.0375918,0.233486,-1000,-1.75526,0.233486,1
3,1,47,3.16482,3.27735,-1000,-1.70559,3.27735,1
3,7,51,0.973534,2.37531,-1000,-1.75526,2.37531,1
3,14,36,1.11937,1.33847,-1000,-0.987777,1.33847,1
2,19,83,-0.434022,-0.292766,-1000,-2.74241,-0.292766,1
3,6,51,0.668665,1.00912,-1000,-1.75526,1.00912,1
3,4,51,1.86221,1.91641,-1000,-1.75526,1.91641,1
3,2,51,2.80694,2.16948,-1000,-1.75526,2.80694,0
4,8,59,-2.82968,-0.830534,-3.96918,-1.84584,-0.830534,1
3,7,71,-0.482364,0.871594,-1000,-2.15476,0.871594,1
3,1,51,1.39976,2.35132,-1000,-1.75526,2.35132,1
2,16,55,0.49274,1.02418,-1000,-1.69277,1.02418,1
3,13,53,-1.40859,0.417709,-1000,-1.85145,0.417709,1
4,19,51,-3.28654,-3.30482,-3.49265,-1.75526,-1.75526,3
4,17,51,-3.28654,-2.61777,-3.49265,-1.75526,-1.75526,3
1,12,45,2.98694,2.35118,-1000,-1.69314,2.98694,0
4,15,51,-3.28654,-0.992963,-3.49265,-1.75526,-0.992963,1
4,18,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,14,51,-3.28654,-3.28883,-3.49265,-1.75526,-1.75526,3
4,13,51,-3.28654,-3.21999,-3.49265,-1.75526,-1.75526,3
2,3,77,1.61814,2.33509,-1000,-2.51212,2.33509,1
4,12,51,-3.28654,-1.55089,-3.49265,-1.75526,-1.55089,1
4,9,51,-3.27541,-3.24496,-3.49265,-1.75526,-1.75526,3
3,7,95,-2.9493,-3.82341,-1000,-3.43639,-2.9493,0
3,1,75,2.06314,2.51872,-1000,-2.3755,2.51872,1
4,8,51,-2.52848,-0.354089,-3.49265,-1.75526,-0.354089,1
4,5,51,-2.52829,-0.0434976,-3.49265,-1.75526,-0.0434976,1
3,9,23,1.92221,3.21914,-1000,-1000,3.21914,1
4,4,51,0.732016,0.296106,-3.49265,-1.75526,0.732016,0
4,11,64,-3.95145,-0.349608,-1000,-1.88715,-0.349608,1
2,16,56,0.411153,0.712175,-1000,-1.66139,0.712175,1
4,3,51,0.0944547,0.728068,-3.49265,-1.75526,0.728068,1
3,18,77,-1.44118,-1.12627,-1000,-2.51212,-1.12627,1
4,2,51,2.78102,0.156676,-3.49265,-1.75526,2.78102,0
4,1,51,0.639399,-0.527413,-3.49265,-1.75526,0.639399,0
1,20,50,0.400212,1.7181,-1000,-1.81009,1.7181,1
1,18,50,1.92612,2.71022,-1000,-1.81009,2.71022,1
2,4,74,2.18752,1.72762,-1000,-2.39923,2.18752,0
1,6,24,4.07826,3.80781,-1000,-1000,4.07826,0
4,2,47,-0.415983,1.60479,-1.9291,-1.70559,1.60479,1
1,16,50,2.22082,3.0243,-1000,-1.81009,3.0243,1
1,15,50,2.55155,2.41589,-1000,-1.81009,2.55155,0
3,9,16,2.50399,2.77754,-1000,-1000,2.77754,1
4,4,54,0.696404,0.203562,-3.75755,-1.82646,0.696404,0
1,13,50,2.10997,1.93839,-1000,-1.81009,2.10997,0
1,12,50,3.08026,2.2944,-1000,-1.81009,3.08026,0
1,8,22,4.76261,4.69864,-1000,-1000,4.76261,0
1,11,50,3.72862,3.28837,-1000,-1.81009,3.72862,0
1,18,94,-0.197988,-1.24754,-1000,-3.2084,-0.197988,0
2,18,38,2.15451,2.8606,-1000,-1.55092,2.8606,1
1,9,50,2.74555,2.23325,-1000,-1.81009,2.74555,0
2,3,86,1.31184,1.32437,-1000,-2.78355,1.32437,1
3,14,42,-0.0862117,2.16399,-1000,-1.71794,2.16399,1
2,19,85,-0.53178,-0.488625,-1000,-2.88797,-0.488625,1
1,5,92,1.19161,1.28892,-1000,-2.97691,1.28892,1
1,16,88,0.102851,0.484637,-1000,-2.98792,0.484637,1
1,6,50,3.31498,3.329,-1000,-1.81009,3.329,1
1,1,45,3.52989,3.20905,-1000,-1.69314,3.52989,0
1,10,85,0.952784,1.15916,-1000,-2.88797,1.15916,1
3,8,79,0.0117371,-1.70846,-1000,-2.59631,0.0117371,0
1,5,50,3.21963,3.45842,-1000,-1.81009,3.45842,1
1,4,50,3.32668,3.33743,-1000,-1.81009,3.33743,1
2,17,86,-1.84008,-1.07028,-1000,-2.78355,-1.07028,1
4,20,65,-3.93422,-3.91762,-1000,-1.89674,-1.89674,3
1,2,50,3.33748,3.32244,-1000,-1.81009,3.33748,0
1,5,13,5.2031,4.9911,-1000,-1000,5.2031,0
2,20,50,0.580454,0.899642,-1000,-1.81009,0.899642,1
3,11,52,0.382232,0.745268,-1000,-1.6769,0.745268,1
2,17,50,0.933246,1.80462,-1000,-1.81009,1.80462,1
2,15,50,0.504518,2.71633,-1000,-1.81009,2.71633,1
2,13,50,1.32821,1.64602,-1000,-1.81009,1.64602,1
1,3,93,0.838752,0.882382,-1000,-3.13925,0.882382,1
4,17,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,11,50,1.97596,3.63024,-1000,-1.81009,3.63024,1
2,1,50,3.40248,2.95269,-1000,-1.81009,3.40248,0
2,2,53,2.33953,3.08321,-1000,-1.85145,3.08321,1
4,19,42,-3.01897,-2.98005,-0.41419,-1.71794,-0.41419,2
3,19,50,-1.81009,2.04595,-1000,-1.81009,2.04595,1
4,13,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
2,11,64,1.30356,2.27381,-1000,-1.88715,2.27381,1
3,18,50,-1.81009,0.193881,-1000,-1.81009,0.193881,1
3,19,92,-2.84466,-4.33585,-1000,-2.97691,-2.84466,0
3,3,41,2.83971,2.22638,-1000,-1.67744,2.83971,0
3,17,50,-1.81009,1.19653,-1000,-1.81009,1.19653,1
2,4,20,1.49854,3.32909,-1000,-1000,3.32909,1
3,16,50,-1.40132,-1.18939,-1000,-1.81009,-1.18939,1
4,19,52,-3.4284,-3.36982,-3.62104,-1.6769,-1.6769,3
4,3,5,-1.50705,0.129005,2.96985,-1000,2.96985,2
2,16,50,-0.309263,2.56991,-1000,-1.81009,2.56991,1
3,10,50,-1.71216,0.107275,-1000,-1.81009,0.107275,1
1,10,93,1.14011,1.07728,-1000,-3.13925,1.14011,0
1,1,21,4.94858,5.36133,-1000,-1000,5.36133,1
3,5,50,1.36082,0.0640864,-1000,-1.81009,1.36082,0
2,4,35,3.2829,4.10387,-1000,-1000,4.10387,1
3,20,63,-1.71189,-1.28042,-1000,-1.82859,-1.28042,1
3,13,40,0.870584,0.597133,-1000,-1.70683,0.870584,0
4,18,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,46,3.01424,2.48622,-1000,-1.72126,3.01424,0
4,15,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
4,10,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,11,76,1.29139,0.770777,-1000,-2.38705,1.29139,0
1,8,8,5.10559,4.67086,-1000,-1000,5.10559,0
2,14,50,1.20557,2.3706,-1000,-1.81009,2.3706,1
4,10,50,-3.26986,-3.23091,-3.21801,-1.81009,-1.81009,3
3,9,20,3.41706,3.31982,-1000,-1000,3.41706,0
4,4,50,-2.58657,-1.07037,-3.21801,-1.81009,-1.07037,1
4,11,65,-3.93422,-0.300069,-1000,-1.89674,-0.300069,1
2,16,57,0.349512,0.669141,-1000,-1.7629,0.669141,1
4,3,50,0.0750889,-0.847486,-3.21801,-1.81009,0.0750889,0
3,18,66,-1.09084,-1.48268,-1000,-1.90093,-1.09084,0
4,2,50,-0.655134,1.67902,-3.21801,-1.81009,1.67902,1
4,12,33,-2.57146,-1.48077,1.37742,-1000,1.37742,2
2,3,83,1.20797,2.08005,-1000,-2.74241,2.08005,1
3,14,39,0.777886,1.96447,-1000,-1.68934,1.96447,1
3,6,48,1.10512,2.528,-1000,-1.73132,2.528,1
2,19,80,-0.287924,-0.145706,-1000,-2.53658,-0.145706,1
1,5,81,0.932569,0.57299,-1000,-2.6147,0.932569,0
1,16,69,1.02418,2.0264,-1000,-1.97507,2.0264,1
1,6,49,3.36511,3.39539,-1000,-1.72855,3.39539,1
1,1,46,3.53259,3.20714,-1000,-1.72126,3.53259,0
1,10,82,1.14976,1.45125,-1000,-2.74754,1.45125,1
3,8,78,0.0901915,-1.68206,-1000,-2.56432,0.0901915,0
1,5,49,3.22834,3.50316,-1000,-1.72855,3.50316,1
1,2,49,3.39326,3.39394,-1000,-1.72855,3.39394,1
1,5,8,3.73713,3.73713,-1000,-1000,3.73713,0
2,20,49,0.850173,1.52383,-1000,-1.72855,1.52383,1
3,11,41,1.63851,-1.32185,-1000,-1.67744,1.63851,0
4,19,57,-3.51101,-3.57543,-3.95145,-1.7629,-1.7629,3
4,3,10,-1.72716,1.7417,2.88931,-1000,2.88931,2
2,16,49,-0.213631,2.83597,-1000,-1.72855,2.83597,1
4,16,38,-2.74178,-1.94589,0.340239,-1.55092,0.340239,2
4,10,53,-3.36629,-2.63829,-3.76338,-1.85145,-1.85145,3
2,14,49,1.14498,2.36887,-1000,-1.72855,2.36887,1
1,3,90,0.986282,1.04692,-1000,-3.06587,1.04692,1
4,17,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,11,49,2.00472,3.7118,-1000,-1.72855,3.7118,1
3,20,90,-2.7493,-2.48389,-1000,-3.06587,-2.48389,1
1,5,76,1.35154,0.987886,-1000,-2.38705,1.35154,0
1,16,40,3.20628,3.16563,-1000,-1.70683,3.20628,0
2,5,99,0.0215683,0.781123,-1000,-3.861,0.781123,1
4,20,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,16,23,2.08578,2.39048,-1000,-1000,2.39048,1
2,4,49,1.55152,3.34954,-1000,-1.72855,3.34954,1
4,19,38,-2.74178,-1.7731,0.340239,-1.55092,0.340239,2
3,19,54,-1.04574,0.804113,-1000,-1.82646,0.804113,1
2,2,49,3.39394,3.0653,-1000,-1.72855,3.39394,0
2,1,49,3.43378,3.25169,-1000,-1.72855,3.43378,0
4,13,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
2,11,77,1.02264,0.268748,-1000,-2.51212,1.02264,0
3,18,49,-1.72855,0.437548,-1000,-1.72855,0.437548,1
2,4,23,3.3146,3.6367,-1000,-1000,3.6367,1
3,16,49,-1.23666,-1.10644,-1000,-1.72855,-1.10644,1
4,19,55,-3.36174,-3.45586,-3.79971,-1.69277,-1.69277,3
4,3,4,-1.45639,2.70773,2.96156,-1000,2.96156,2
2,16,51,1.26881,1.2409,-1000,-1.75526,1.26881,0
4,19,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,19,30,1.37734,1.63856,-1000,-1000,1.63856,1
3,3,87,-1.13703,0.232393,-1000,-2.82585,0.232393,1
3,10,49,-1.6619,0.168118,-1000,-1.72855,0.168118,1
1,10,90,1.1813,1.24798,-1000,-3.06587,1.24798,1
1,1,22,4.80024,5.1284,-1000,-1000,5.1284,1
3,5,49,1.36642,0.0636894,-1000,-1.72855,1.36642,0
2,4,34,3.22508,4.38711,-1000,-1000,4.38711,1
3,20,50,-1.81009,0.389076,-1000,-1.81009,0.389076,1
