Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,18,54,1.27321,2.22805,-1000,-1.82646,2.22805,1
2,4,78,1.937,2.54653,-1000,-2.56432,2.54653,1
4,2,43,-0.948933,-0.925117,-0.653806,-1.73909,-0.653806,2
1,16,54,1.38452,2.21648,-1000,-1.82646,2.21648,1
1,15,54,1.41168,1.78643,-1000,-1.82646,1.78643,1
1,13,54,1.83365,1.45319,-1000,-1.82646,1.83365,0
1,12,54,2.83273,2.69459,-1000,-1.82646,2.83273,0
2,18,34,1.4532,3.36724,-1000,-1000,3.36724,1
1,9,54,2.88877,3.20442,-1000,-1.82646,3.20442,1
4,12,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
2,3,82,2.57032,2.04751,-1000,-2.74754,2.57032,0
3,14,38,0.498176,1.57242,-1000,-1.55092,1.57242,1
3,6,49,0.379509,2.01114,-1000,-1.72855,2.01114,1
2,19,81,-0.378863,-0.0646598,-1000,-2.6147,-0.0646598,1
1,5,80,2.53877,0.308123,-1000,-2.53658,2.53877,0
1,16,68,1.54433,1.84656,-1000,-2.04822,1.84656,1
1,6,54,3.37712,3.31806,-1000,-1.82646,3.37712,0
2,19,39,1.1986,2.70553,-1000,-1.68934,2.70553,1
3,14,88,-2.93882,-2.7958,-1000,-2.98792,-2.7958,1
1,1,17,4.69519,4.69687,-1000,-1000,4.69687,1
1,10,81,1.9498,3.01337,-1000,-2.6147,3.01337,1
3,8,67,-0.14531,0.937921,-1000,-1.99394,0.937921,1
3,4,74,-0.336409,0.68747,-1000,-2.39923,0.68747,1
1,4,54,3.48492,3.48092,-1000,-1.82646,3.48492,0
2,17,82,-0.354498,0.496427,-1000,-2.74754,0.496427,1
2,5,62,2.50587,1.83,-1000,-1.88364,2.50587,0
4,20,69,-4.16771,-4.33201,-1000,-1.97507,-1.97507,3
1,14,16,3.43689,3.56244,-1000,-1000,3.56244,1
2,8,18,3.98477,4.61445,-1000,-1000,4.61445,1
2,6,50,2.70686,2.89434,-1000,-1.81009,2.89434,1
1,3,54,3.64119,3.18642,-1000,-1.82646,3.64119,0
1,2,54,3.52473,3.49036,-1000,-1.82646,3.52473,0
2,20,54,0.0641349,0.941974,-1000,-1.82646,0.941974,1
2,17,54,1.00458,1.97622,-1000,-1.82646,1.97622,1
2,15,54,1.24767,0.391691,-1000,-1.82646,1.24767,0
2,13,54,1.09292,1.61466,-1000,-1.82646,1.61466,1
4,17,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,11,54,1.71421,3.2591,-1000,-1.82646,3.2591,1
2,8,22,2.90622,5.12121,-1000,-1000,5.12121,1
1,14,44,3.35956,3.80185,-1000,-1.78231,3.80185,1
1,3,50,4.00058,4.00058,-1000,-1.81009,4.00058,0
2,6,54,2.90884,2.70732,-1000,-1.82646,2.90884,0
2,1,54,3.52632,3.1232,-1000,-1.82646,3.52632,0
3,13,47,-1.63488,0.597663,-1000,-1.70559,0.597663,1
4,18,61,-3.75755,-3.60157,-1000,-1.79746,-1.79746,3
3,20,54,-1.80691,-1.20986,-1000,-1.82646,-1.20986,1
3,19,96,-3.01768,-3.49525,-1000,-3.54136,-3.01768,0
3,3,45,3.75306,-0.313829,-1000,-1.69314,3.75306,0
3,17,54,-1.78074,-0.513068,-1000,-1.82646,-0.513068,1
2,4,16,5.26389,4.14612,-1000,-1000,5.26389,0
3,16,54,-1.61262,-0.753875,-1000,-1.82646,-0.753875,1
2,19,65,0.0265168,0.856462,-1000,-1.89674,0.856462,1
3,14,54,-0.377389,1.28667,-1000,-1.82646,1.28667,1
4,6,74,-4.66679,-4.6525,-1000,-2.39923,-2.39923,3
3,12,54,-0.731155,-0.440598,-1000,-1.82646,-0.440598,1
4,19,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,19,31,1.45817,0.934659,-1000,-1000,1.45817,0
3,3,86,-2.76194,2.25413,-1000,-2.78355,2.25413,1
3,10,54,-0.624098,0.985039,-1000,-1.82646,0.985039,1
4,4,80,-5.11538,-5.03954,-1000,-2.53658,-2.53658,3
3,9,54,0.978044,2.69023,-1000,-1.82646,2.69023,1
3,8,54,0.763476,1.42044,-1000,-1.82646,1.42044,1
3,1,34,3.47238,3.24751,-1000,-1000,3.47238,0
3,7,54,2.46534,1.79957,-1000,-1.82646,2.46534,0
3,14,33,0.894441,1.88931,-1000,-1000,1.88931,1
3,6,54,2.23597,1.99938,-1000,-1.82646,2.23597,0
3,4,54,2.20947,3.00038,-1000,-1.82646,3.00038,1
3,2,54,2.60194,2.81765,-1000,-1.82646,2.81765,1
4,8,62,-0.85933,-2.27705,-1000,-1.88364,-0.85933,0
3,7,90,-2.94213,-2.20136,-1000,-3.06587,-2.20136,1
3,1,54,2.78534,2.50547,-1000,-1.82646,2.78534,0
3,18,45,-1.35203,0.250461,-1000,-1.69314,0.250461,1
2,11,81,1.67065,0.876277,-1000,-2.6147,1.67065,0
4,17,54,-3.32828,-3.34827,-3.75755,-1.82646,-1.82646,3
1,12,42,3.35382,3.88148,-1000,-1.71794,3.88148,1
4,15,54,-3.32828,-3.40425,-3.75755,-1.82646,-1.82646,3
2,3,72,2.51565,2.13466,-1000,-2.19713,2.51565,0
4,12,54,-3.32828,-2.00917,-3.75755,-1.82646,-1.82646,3
1,6,88,2.25877,2.15911,-1000,-2.98792,2.25877,0
4,11,54,-3.32828,-2.57816,-3.75755,-1.82646,-1.82646,3
2,14,54,0.758272,1.95864,-1000,-1.82646,1.95864,1
4,10,54,-3.3468,-2.61217,-3.75755,-1.82646,-1.82646,3
4,9,54,-2.60667,-0.473265,-3.75755,-1.82646,-0.473265,1
4,16,55,-3.36174,-3.42713,-3.79971,-1.69277,-1.69277,3
1,8,51,3.50229,3.61627,-1000,-1.75526,3.61627,1
1,11,87,1.28679,0.181931,-1000,-2.82585,1.28679,0
3,7,82,-0.658497,1.78661,-1000,-2.74754,1.78661,1
3,1,78,1.59079,2.31709,-1000,-2.56432,2.31709,1
4,8,54,-0.509406,-1.68727,-3.75755,-1.82646,-0.509406,0
4,5,54,0.240473,0.299305,-3.75755,-1.82646,0.299305,1
4,11,69,-4.16771,-3.33807,-1000,-1.97507,-1.97507,3
2,16,37,2.15518,2.80012,-1000,-1.4286,2.80012,1
4,3,54,0.0631847,0.722287,-3.75755,-1.82646,0.722287,1
3,18,78,-2.38269,-2.54998,-1000,-2.56432,-2.38269,0
1,6,99,1.48032,1.55577,-1000,-3.861,1.55577,1
1,5,99,1.61307,1.94167,-1000,-3.861,1.94167,1
4,2,54,3.03501,0.867896,-3.75755,-1.82646,3.03501,0
4,1,54,1.65825,-0.601459,-3.75755,-1.82646,1.65825,0
1,20,53,2.44553,1.7232,-1000,-1.85145,2.44553,0
1,18,53,1.44586,2.38676,-1000,-1.85145,2.38676,1
2,4,83,1.79464,2.3921,-1000,-2.74241,2.3921,1
1,6,97,1.5306,1.58521,-1000,-3.42571,1.58521,1
1,5,97,1.64995,1.91334,-1000,-3.42571,1.91334,1
4,2,52,2.84474,0.940726,-3.62104,-1.6769,2.84474,0
1,16,53,1.33383,2.11383,-1000,-1.85145,2.11383,1
1,15,53,1.60475,1.77891,-1000,-1.85145,1.77891,1
1,13,53,1.96172,1.47453,-1000,-1.85145,1.96172,0
1,12,53,2.85371,2.72858,-1000,-1.85145,2.85371,0
2,18,93,-2.78172,-1.6883,-1000,-3.13925,-1.6883,1
1,9,53,2.89202,3.17712,-1000,-1.85145,3.17712,1
1,5,85,2.42341,0.162552,-1000,-2.88797,2.42341,0
1,16,65,1.66922,1.94572,-1000,-1.89674,1.94572,1
1,6,53,3.60702,3.6536,-1000,-1.85145,3.6536,1
3,8,66,-0.131332,1.00391,-1000,-1.90093,1.00391,1
3,4,73,-0.262897,0.767332,-1000,-2.28811,0.767332,1
1,4,53,3.57011,3.61452,-1000,-1.85145,3.61452,1
2,17,87,-1.21841,-0.369937,-1000,-2.82585,-0.369937,1
4,20,66,-3.96918,-4.12372,-1000,-1.90093,-1.90093,3
1,2,53,3.50364,3.53104,-1000,-1.85145,3.53104,1
1,5,12,5.21129,5.71825,-1000,-1000,5.71825,1
2,20,53,-0.0212057,0.87927,-1000,-1.85145,0.87927,1
2,17,53,0.962716,2.15038,-1000,-1.85145,2.15038,1
2,15,53,1.22995,0.345846,-1000,-1.85145,1.22995,0
2,13,53,0.608242,1.63837,-1000,-1.85145,1.63837,1
1,3,94,2.1049,2.19708,-1000,-3.2084,2.19708,1
4,17,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,11,53,1.23462,2.98644,-1000,-1.85145,2.98644,1
2,1,53,3.47827,3.12914,-1000,-1.85145,3.47827,0
3,13,50,-1.79433,0.178733,-1000,-1.81009,0.178733,1
4,18,56,-3.40741,-3.36168,-3.85335,-1.66139,-1.66139,3
3,20,53,-1.69367,-1.14944,-1000,-1.85145,-1.14944,1
2,2,62,3.31369,3.33507,-1000,-1.88364,3.33507,1
4,19,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
3,19,53,0.309347,-0.0568479,-1000,-1.85145,0.309347,0
3,19,93,-2.83397,-3.17804,-1000,-3.13925,-2.83397,0
3,3,40,1.72802,3.29867,-1000,-1.70683,3.29867,1
3,17,53,-1.71355,-0.409151,-1000,-1.85145,-0.409151,1
2,4,19,5.04152,5.98116,-1000,-1000,5.98116,1
3,16,53,-1.59919,-0.792752,-1000,-1.85145,-0.792752,1
4,6,69,-1.74156,-0.355903,-1000,-1.97507,-0.355903,1
3,12,53,-0.736443,-0.3806,-1000,-1.85145,-0.3806,1
3,11,53,-1.52224,1.50496,-1000,-1.85145,1.50496,1
3,10,53,-0.933017,1.04346,-1000,-1.85145,1.04346,1
4,4,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,9,53,1.00681,2.75112,-1000,-1.85145,2.75112,1
3,8,53,0.777256,1.47626,-1000,-1.85145,1.47626,1
3,1,33,3.80388,3.44582,-1000,-1000,3.80388,0
3,7,53,2.47382,1.77026,-1000,-1.85145,2.47382,0
3,14,34,0.826037,1.78204,-1000,-1000,1.78204,1
3,6,53,2.24175,1.995,-1000,-1.85145,2.24175,0
3,4,53,2.37431,3.08737,-1000,-1.85145,3.08737,1
3,2,53,2.59866,2.79606,-1000,-1.85145,2.79606,1
4,8,57,-0.71797,-1.9042,-3.95145,-1.7629,-0.71797,0
3,7,89,-2.976,-2.1846,-1000,-3.09044,-2.1846,1
3,1,53,2.76954,2.46516,-1000,-1.85145,2.76954,0
4,2,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,18,46,-1.66477,0.146424,-1000,-1.72126,0.146424,1
2,11,84,1.64907,0.849515,-1000,-2.79861,1.64907,0
4,17,53,-3.42088,-3.4007,-3.76338,-1.85145,-1.85145,3
1,12,43,3.13393,3.63907,-1000,-1.73909,3.63907,1
4,15,53,-3.42088,-3.43362,-3.76338,-1.85145,-1.85145,3
2,3,79,2.60431,2.14439,-1000,-2.59631,2.60431,0
4,12,53,-3.42088,-2.0317,-3.76338,-1.85145,-1.85145,3
4,9,53,-2.68525,-0.483575,-3.76338,-1.85145,-0.483575,1
3,7,85,-0.725602,1.63822,-1000,-2.88797,1.63822,1
3,1,65,2.37974,2.12976,-1000,-1.89674,2.37974,0
4,8,53,-0.541159,-1.76256,-3.76338,-1.85145,-0.541159,0
4,5,53,0.197607,0.381836,-3.76338,-1.85145,0.381836,1
3,9,29,1.55199,2.33807,-1000,-1000,2.33807,1
4,4,53,0.890632,1.48569,-3.76338,-1.85145,1.48569,1
4,11,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
2,16,34,2.08239,2.64938,-1000,-1000,2.64938,1
4,3,53,0.0640864,0.718334,-3.76338,-1.85145,0.718334,1
3,18,75,-2.1769,-2.40246,-1000,-2.3755,-2.1769,0
1,5,96,1.72158,1.94888,-1000,-3.54136,1.94888,1
1,16,52,1.2793,2.25382,-1000,-1.6769,2.25382,1
4,2,53,2.87835,0.839482,-3.76338,-1.85145,2.87835,0
4,1,53,1.55229,-0.575501,-3.76338,-1.85145,1.55229,0
1,20,52,2.73035,1.87381,-1000,-1.6769,2.73035,0
1,18,52,1.92293,2.45364,-1000,-1.6769,2.45364,1
2,4,76,1.84774,2.45364,-1000,-2.38705,2.45364,1
1,15,52,1.50823,1.52919,-1000,-1.6769,1.52919,1
1,13,52,2.05977,1.55514,-1000,-1.6769,2.05977,0
1,12,52,2.98417,2.70752,-1000,-1.6769,2.98417,0
2,18,92,-2.72617,-1.44473,-1000,-2.97691,-1.44473,1
1,9,52,3.07615,3.30585,-1000,-1.6769,3.30585,1
1,5,86,2.23965,2.38207,-1000,-2.78355,2.38207,1
1,16,70,1.50703,1.81187,-1000,-2.07102,1.81187,1
1,6,52,3.69868,3.62563,-1000,-1.6769,3.69868,0
2,19,37,1.3,2.3528,-1000,-1.4286,2.3528,1
3,14,90,-3.03029,-2.86583,-1000,-3.06587,-2.86583,1
3,8,65,-0.110669,0.971707,-1000,-1.89674,0.971707,1
3,4,72,-0.251739,0.819624,-1000,-2.19713,0.819624,1
1,4,52,3.6003,3.58273,-1000,-1.6769,3.6003,0
2,17,80,-0.167447,0.611694,-1000,-2.53658,0.611694,1
4,20,67,-3.84731,-4.05028,-1000,-1.99394,-1.99394,3
2,8,20,2.79264,3.64576,-1000,-1000,3.64576,1
1,14,46,2.81638,2.75987,-1000,-1.72126,2.81638,0
2,6,52,3.33016,2.75934,-1000,-1.6769,3.33016,0
1,3,52,3.7974,3.39799,-1000,-1.6769,3.7974,0
1,2,52,3.45042,3.49086,-1000,-1.6769,3.49086,1
2,20,52,0.0835786,0.98748,-1000,-1.6769,0.98748,1
2,17,52,0.90772,1.99382,-1000,-1.6769,1.99382,1
2,15,52,0.948283,0.396166,-1000,-1.6769,0.948283,0
2,13,52,0.644237,1.72794,-1000,-1.6769,1.72794,1
1,3,95,1.97977,2.08313,-1000,-3.43639,2.08313,1
4,17,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,11,52,1.12217,3.02835,-1000,-1.6769,3.02835,1
4,10,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
1,8,28,3.50084,3.5036,-1000,-1000,3.5036,1
1,11,56,0.234061,3.37247,-1000,-1.66139,3.37247,1
2,10,52,2.1672,1.97344,-1000,-1.6769,2.1672,0
2,1,52,3.50335,3.19574,-1000,-1.6769,3.50335,0
3,13,49,-1.72396,0.494448,-1000,-1.72855,0.494448,1
4,18,59,-3.62104,-3.52676,-3.96918,-1.84584,-1.84584,3
3,20,52,-1.6604,-0.91509,-1000,-1.6769,-0.91509,1
2,2,63,3.27835,3.23774,-1000,-1.82859,3.27835,0
4,19,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
3,19,52,0.381135,0.0966917,-1000,-1.6769,0.381135,0
3,19,98,-3.15554,-3.55335,-1000,-3.60207,-3.15554,0
3,3,43,1.9833,3.81397,-1000,-1.73909,3.81397,1
3,17,52,-1.35537,-0.293015,-1000,-1.6769,-0.293015,1
2,4,18,3.7223,2.1653,-1000,-1000,3.7223,0
3,16,52,-1.16489,-0.622271,-1000,-1.6769,-0.622271,1
4,6,68,-1.74162,-0.374318,-1000,-2.04822,-0.374318,1
3,12,52,-0.610199,-0.495897,-1000,-1.6769,-0.495897,1
3,10,52,-0.931086,1.12836,-1000,-1.6769,1.12836,1
4,4,82,-5.137,-5.26185,-1000,-2.74754,-2.74754,3
3,9,52,-1.44807,2.99891,-1000,-1.6769,2.99891,1
3,8,52,0.797725,1.51523,-1000,-1.6769,1.51523,1
3,1,32,4.27075,3.9401,-1000,-1000,4.27075,0
3,7,52,2.4867,1.83419,-1000,-1.6769,2.4867,0
3,14,35,0.810793,1.80238,-1000,-1000,1.80238,1
3,6,52,2.25608,2.11849,-1000,-1.6769,2.25608,0
3,4,52,2.44099,3.04196,-1000,-1.6769,3.04196,1
3,2,52,2.56028,2.78898,-1000,-1.6769,2.78898,1
4,8,56,-0.654381,-1.85209,-3.85335,-1.66139,-0.654381,0
3,7,88,-2.89134,-2.05822,-1000,-2.98792,-2.05822,1
3,1,52,2.72391,2.42197,-1000,-1.6769,2.72391,0
3,18,47,-1.70559,0.194308,-1000,-1.70559,0.194308,1
2,11,83,1.60408,0.818381,-1000,-2.74241,1.60408,0
4,17,52,-3.4284,-3.38783,-3.62104,-1.6769,-1.6769,3
1,12,44,2.93847,3.47622,-1000,-1.78231,3.47622,1
4,15,52,-3.4284,-3.40691,-3.62104,-1.6769,-1.6769,3
4,13,52,-3.4284,-2.63848,-3.62104,-1.6769,-1.6769,3
2,3,78,2.68303,2.17157,-1000,-2.56432,2.68303,0
4,12,52,-3.4284,-1.70335,-3.62104,-1.6769,-1.6769,3
4,9,52,-2.69638,-0.501517,-3.62104,-1.6769,-0.501517,1
3,7,84,-0.691157,1.67948,-1000,-2.79861,1.67948,1
3,1,64,2.4203,2.14031,-1000,-1.88715,2.4203,0
4,8,52,-0.49327,-1.65696,-3.62104,-1.6769,-0.49327,0
4,5,52,0.239853,0.450855,-3.62104,-1.6769,0.450855,1
4,11,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
2,16,35,2.10929,2.57833,-1000,-1000,2.57833,1
4,3,52,0.105022,0.798911,-3.62104,-1.6769,0.798911,1
3,18,72,-2.03047,-2.23607,-1000,-2.19713,-2.03047,0
4,1,52,1.51199,-0.530441,-3.62104,-1.6769,1.51199,0
1,20,51,2.79614,2.08194,-1000,-1.75526,2.79614,0
1,18,51,1.8836,2.11752,-1000,-1.75526,2.11752,1
2,4,73,1.95229,2.53168,-1000,-2.28811,2.53168,1
1,6,27,4.06691,4.06691,-1000,-1000,4.06691,0
4,2,46,1.02942,3.97253,-1.66477,-1.72126,3.97253,1
1,16,51,1.52148,2.49684,-1000,-1.75526,2.49684,1
1,15,51,1.60022,1.55888,-1000,-1.75526,1.60022,0
1,13,51,2.01088,1.50241,-1000,-1.75526,2.01088,0
1,12,51,3.04005,2.74696,-1000,-1.75526,3.04005,0
1,8,23,4.33983,5.17824,-1000,-1000,5.17824,1
1,11,51,0.263258,3.35747,-1000,-1.75526,3.35747,1
2,18,39,2.60001,2.97214,-1000,-1.68934,2.97214,1
1,9,51,2.66502,2.94575,-1000,-1.75526,2.94575,1
3,6,50,0.361535,1.95352,-1000,-1.81009,1.95352,1
3,14,37,0.686247,1.55549,-1000,-1.4286,1.55549,1
2,19,82,-0.417218,-0.115385,-1000,-2.74754,-0.115385,1
2,3,81,2.59485,2.08531,-1000,-2.6147,2.59485,0
1,16,91,0.386741,-1.57136,-1000,-3.11877,0.386741,0
1,5,83,2.50659,0.253002,-1000,-2.74241,2.50659,0
1,6,51,3.5827,3.27942,-1000,-1.75526,3.5827,0
1,1,44,4.06937,3.71338,-1000,-1.78231,4.06937,0
1,10,84,2.06065,3.10776,-1000,-2.79861,3.10776,1
3,8,72,0.866486,0.162471,-1000,-2.19713,0.866486,0
2,12,56,3.01793,1.36949,-1000,-1.66139,3.01793,0
1,5,51,3.8798,3.60286,-1000,-1.75526,3.8798,0
1,4,51,3.65165,3.68944,-1000,-1.75526,3.68944,1
2,17,85,-0.66581,0.307986,-1000,-2.88797,0.307986,1
4,20,64,-3.95145,-4.07407,-1000,-1.88715,-1.88715,3
1,2,51,3.49656,3.52317,-1000,-1.75526,3.52317,1
1,5,14,4.91203,4.91203,-1000,-1000,4.91203,0
2,20,51,0.589346,1.2216,-1000,-1.75526,1.2216,1
3,11,55,-0.874044,1.47689,-1000,-1.69277,1.47689,1
2,17,51,1.33844,1.9947,-1000,-1.75526,1.9947,1
2,15,51,0.895843,0.483095,-1000,-1.75526,0.895843,0
2,13,51,0.530425,1.66934,-1000,-1.75526,1.66934,1
1,3,92,2.13993,2.23218,-1000,-2.97691,2.23218,1
4,17,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,11,51,0.802301,3.00098,-1000,-1.75526,3.00098,1
4,20,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
2,5,51,3.07127,2.49316,-1000,-1.75526,3.07127,0
2,1,51,3.52004,3.28199,-1000,-1.75526,3.52004,0
2,2,52,3.46093,3.42839,-1000,-1.6769,3.46093,0
4,19,43,-3.09308,-3.0666,-0.653806,-1.73909,-0.653806,2
3,19,51,0.591085,0.171474,-1000,-1.75526,0.591085,0
3,19,95,-2.96862,-3.40371,-1000,-3.43639,-2.96862,0
3,3,22,2.56573,4.2227,-1000,-1000,4.2227,1
3,17,51,-1.35385,-0.219857,-1000,-1.75526,-0.219857,1
2,4,21,3.79538,3.9751,-1000,-1000,3.9751,1
3,16,51,-1.21333,-0.743961,-1000,-1.75526,-0.743961,1
2,19,92,-2.11343,-0.791036,-1000,-2.97691,-0.791036,1
3,14,51,-0.434165,1.18726,-1000,-1.75526,1.18726,1
4,3,6,-1.61043,-1.63311,2.96568,-1000,2.96568,2
2,16,53,0.605334,0.405755,-1000,-1.85145,0.605334,0
4,19,53,-3.42088,-3.30571,-3.76338,-1.85145,-1.85145,3
4,18,57,-3.51101,-3.41817,-3.95145,-1.7629,-1.7629,3
3,13,51,-0.832393,0.775383,-1000,-1.75526,0.775383,1
3,14,72,-0.404746,1.0517,-1000,-2.19713,1.0517,1
2,19,55,-0.0618612,0.861358,-1000,-1.69277,0.861358,1
3,11,51,-1.74546,1.70864,-1000,-1.75526,1.70864,1
3,10,51,-0.961303,1.0635,-1000,-1.75526,1.0635,1
4,4,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,9,51,-1.38284,2.02306,-1000,-1.75526,2.02306,1
3,8,51,0.868243,1.50222,-1000,-1.75526,1.50222,1
3,1,47,2.88348,3.53326,-1000,-1.70559,3.53326,1
3,7,51,2.56194,1.94939,-1000,-1.75526,2.56194,0
3,14,36,0.767046,1.73231,-1000,-0.987777,1.73231,1
2,19,83,-0.480757,-0.246017,-1000,-2.74241,-0.246017,1
3,6,51,2.23698,2.10182,-1000,-1.75526,2.23698,0
3,4,51,3.10691,3.15541,-1000,-1.75526,3.15541,1
3,2,51,2.82066,2.75953,-1000,-1.75526,2.82066,0
4,8,59,-0.801949,-2.05892,-3.96918,-1.84584,-0.801949,0
3,7,71,0.00261842,2.52724,-1000,-2.15476,2.52724,1
3,1,51,2.7549,2.46041,-1000,-1.75526,2.7549,0
2,16,55,0.691109,0.639556,-1000,-1.69277,0.691109,0
3,13,53,-1.31656,0.912563,-1000,-1.85145,0.912563,1
4,19,51,-3.28654,-3.1913,-3.49265,-1.75526,-1.75526,3
4,17,51,-3.28654,-3.26316,-3.49265,-1.75526,-1.75526,3
1,12,45,2.50741,2.40976,-1000,-1.69314,2.50741,0
4,15,51,-3.28654,-3.30659,-3.49265,-1.75526,-1.75526,3
4,18,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,14,51,-3.28654,-1.89576,-3.49265,-1.75526,-1.75526,3
4,13,51,-3.28654,-2.58229,-3.49265,-1.75526,-1.75526,3
2,3,77,2.76548,2.2047,-1000,-2.51212,2.76548,0
4,12,51,-3.28654,-1.71779,-3.49265,-1.75526,-1.71779,1
4,9,51,-2.62098,-0.415592,-3.49265,-1.75526,-0.415592,1
3,7,95,-3.30405,-2.98415,-1000,-3.43639,-2.98415,1
3,1,75,1.80182,2.49196,-1000,-2.3755,2.49196,1
4,8,51,-0.404692,-1.5903,-3.49265,-1.75526,-0.404692,0
4,5,51,0.246564,0.443172,-3.49265,-1.75526,0.443172,1
3,9,23,1.88442,2.91708,-1000,-1000,2.91708,1
4,4,51,0.921286,1.28383,-3.49265,-1.75526,1.28383,1
4,11,64,-3.95145,-3.18311,-1000,-1.88715,-1.88715,3
2,16,56,0.741255,0.667231,-1000,-1.66139,0.741255,0
4,3,51,0.143678,0.853189,-3.49265,-1.75526,0.853189,1
3,18,77,-2.33472,-2.56153,-1000,-2.51212,-2.33472,0
4,2,51,2.90355,1.04259,-3.49265,-1.75526,2.90355,0
4,1,51,1.55552,-0.549304,-3.49265,-1.75526,1.55552,0
1,20,50,0.333694,2.95356,-1000,-1.81009,2.95356,1
1,18,50,1.70344,2.27991,-1000,-1.81009,2.27991,1
2,4,74,1.87222,2.50643,-1000,-2.39923,2.50643,1
1,6,24,3.50105,3.50105,-1000,-1000,3.50105,0
4,2,47,0.957235,3.8879,-1.9291,-1.70559,3.8879,1
1,16,50,2.71491,2.18906,-1000,-1.81009,2.71491,0
1,15,50,3.21854,2.01468,-1000,-1.81009,3.21854,0
3,9,16,2.50399,2.81333,-1000,-1000,2.81333,1
4,4,54,0.858662,1.3424,-3.75755,-1.82646,1.3424,1
1,13,50,2.57546,0.962134,-1000,-1.81009,2.57546,0
1,12,50,2.46033,2.22027,-1000,-1.81009,2.46033,0
1,8,22,4.50177,4.76726,-1000,-1000,4.76726,1
1,11,50,2.60369,2.84666,-1000,-1.81009,2.84666,1
1,18,94,0.00202902,0.615479,-1000,-3.2084,0.615479,1
2,18,38,1.18729,3.58452,-1000,-1.55092,3.58452,1
1,9,50,2.7546,2.78877,-1000,-1.81009,2.78877,1
2,3,86,2.73163,2.31451,-1000,-2.78355,2.73163,0
3,14,42,0.623549,2.11422,-1000,-1.71794,2.11422,1
2,19,85,-0.785221,-0.463434,-1000,-2.88797,-0.463434,1
1,5,92,2.1231,2.19536,-1000,-2.97691,2.19536,1
1,16,88,0.441432,-1.50362,-1000,-2.98792,0.441432,0
1,6,50,2.98526,2.89434,-1000,-1.81009,2.98526,0
1,1,45,3.64466,3.62963,-1000,-1.69314,3.64466,0
1,10,85,2.04247,3.04177,-1000,-2.88797,3.04177,1
3,8,79,-0.0995799,-0.341972,-1000,-2.59631,-0.0995799,0
1,5,50,3.50662,3.40688,-1000,-1.81009,3.50662,0
1,4,50,3.77552,3.77721,-1000,-1.81009,3.77721,1
2,17,86,-1.16119,-0.293107,-1000,-2.78355,-0.293107,1
4,20,65,-3.93422,-4.00068,-1000,-1.89674,-1.89674,3
1,2,50,3.68615,3.72503,-1000,-1.81009,3.72503,1
1,5,13,4.61379,4.85291,-1000,-1000,4.85291,1
2,20,50,-0.489979,0.915679,-1000,-1.81009,0.915679,1
3,11,52,-1.72226,1.73043,-1000,-1.6769,1.73043,1
2,17,50,0.00550834,1.54316,-1000,-1.81009,1.54316,1
2,15,50,0.968406,2.38287,-1000,-1.81009,2.38287,1
2,13,50,-0.508453,1.59616,-1000,-1.81009,1.59616,1
1,3,93,2.1248,2.21464,-1000,-3.13925,2.21464,1
4,17,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,11,50,0.699449,3.16296,-1000,-1.81009,3.16296,1
2,1,50,3.02596,3.46267,-1000,-1.81009,3.46267,1
2,2,53,3.52049,3.48147,-1000,-1.85145,3.52049,0
4,19,42,-3.01897,-2.99566,-0.41419,-1.71794,-0.41419,2
3,19,50,-1.81009,1.34866,-1000,-1.81009,1.34866,1
4,13,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
2,11,64,1.26323,2.955,-1000,-1.88715,2.955,1
3,18,50,-1.81009,-0.122728,-1000,-1.81009,-0.122728,1
3,19,92,-2.7734,-3.06963,-1000,-2.97691,-2.7734,0
3,3,41,1.91869,3.8742,-1000,-1.67744,3.8742,1
3,17,50,-1.81009,-0.757914,-1000,-1.81009,-0.757914,1
2,4,20,3.76934,4.38074,-1000,-1000,4.38074,1
3,16,50,-1.81009,0.077063,-1000,-1.81009,0.077063,1
4,19,52,-3.4284,-3.27039,-3.62104,-1.6769,-1.6769,3
4,3,5,-1.50419,0.184639,2.96985,-1000,2.96985,2
2,16,50,-0.0792752,1.74426,-1000,-1.81009,1.74426,1
3,10,50,-1.1836,-0.103302,-1000,-1.81009,-0.103302,1
