Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,1,53,4.78142,3.45733,-1000,-1.85145,4.78142,0
3,13,50,-1.81009,2.00964,-1000,-1.81009,2.00964,1
4,18,56,-3.40741,-3.30232,-3.85335,-1.66139,-1.66139,3
3,20,53,-1.73017,-1.31125,-1000,-1.85145,-1.31125,1
2,2,62,4.46072,4.73206,-1000,-1.88364,4.73206,1
4,19,37,-2.71966,-0.927597,0.623616,-1.4286,0.623616,2
3,19,53,-1.0015,-1.39595,-1000,-1.85145,-1.0015,0
3,19,93,-2.98013,-3.60194,-1000,-3.13925,-2.98013,0
3,3,40,3.17797,4.0057,-1000,-1.70683,4.0057,1
3,17,53,-1.78163,0.906951,-1000,-1.85145,0.906951,1
2,4,19,5.6321,2.73577,-1000,-1000,5.6321,0
3,16,53,-1.83221,2.0805,-1000,-1.85145,2.0805,1
4,6,69,-2.37611,-3.62954,-1000,-1.97507,-1.97507,3
3,12,53,-1.69465,-0.204689,-1000,-1.85145,-0.204689,1
3,11,53,-0.934823,0.583967,-1000,-1.85145,0.583967,1
3,10,53,-1.08629,1.74692,-1000,-1.85145,1.74692,1
4,4,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,9,53,0.765427,3.3436,-1000,-1.85145,3.3436,1
3,8,53,0.68711,2.97184,-1000,-1.85145,2.97184,1
3,1,33,4.03308,5.36503,-1000,-1000,5.36503,1
3,7,53,1.33727,2.2777,-1000,-1.85145,2.2777,1
3,14,34,1.12396,0.896505,-1000,-1000,1.12396,0
3,6,53,4.29327,2.50365,-1000,-1.85145,4.29327,0
3,4,53,4.1669,2.08018,-1000,-1.85145,4.1669,0
3,2,53,4.85707,3.88094,-1000,-1.85145,4.85707,0
4,8,57,-3.37633,-0.72904,-3.95145,-1.7629,-0.72904,1
3,7,89,-0.527373,-1.01144,-1000,-3.09044,-0.527373,0
3,1,53,4.45599,4.75548,-1000,-1.85145,4.75548,1
4,2,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,18,46,-1.66477,1.11248,-1000,-1.72126,1.11248,1
2,11,84,0.906187,0.437408,-1000,-2.79861,0.906187,0
4,17,53,-3.42088,-3.42088,-3.76338,-1.85145,-1.85145,3
1,12,43,3.60873,4.83843,-1000,-1.73909,4.83843,1
4,15,53,-3.42088,-0.0690492,-3.76338,-1.85145,-0.0690492,1
2,3,79,3.22102,4.29018,-1000,-2.59631,4.29018,1
4,12,53,-3.42088,-3.28772,-3.76338,-1.85145,-1.85145,3
4,9,53,-1.69891,-1.53735,-3.76338,-1.85145,-1.53735,1
3,7,85,-0.632443,0.549866,-1000,-2.88797,0.549866,1
3,1,65,4.09482,4.37197,-1000,-1.89674,4.37197,1
4,8,53,-3.25712,-0.781869,-3.76338,-1.85145,-0.781869,1
4,5,53,-1.65878,-3.76237,-3.76338,-1.85145,-1.65878,0
3,9,29,1.54682,2.28227,-1000,-1000,2.28227,1
4,4,53,-1.76771,-0.160415,-3.76338,-1.85145,-0.160415,1
4,11,74,-4.66679,-4.52727,-1000,-2.39923,-2.39923,3
2,16,34,3.32963,4.72527,-1000,-1000,4.72527,1
4,3,53,1.46218,-1.82533,-3.76338,-1.85145,1.46218,0
3,18,75,-1.84444,-0.817401,-1000,-2.3755,-0.817401,1
1,5,96,2.52917,2.73353,-1000,-3.54136,2.73353,1
1,16,52,3.35901,3.58814,-1000,-1.6769,3.58814,1
4,2,53,1.62693,0.0550026,-3.76338,-1.85145,1.62693,0
4,1,53,3.22745,-1.8021,-3.76338,-1.85145,3.22745,0
1,20,52,2.67005,2.37757,-1000,-1.6769,2.67005,0
1,18,52,1.16607,1.68714,-1000,-1.6769,1.68714,1
2,4,76,3.88789,3.8172,-1000,-2.38705,3.88789,0
1,15,52,4.0088,3.90528,-1000,-1.6769,4.0088,0
1,13,52,0.547969,2.2424,-1000,-1.6769,2.2424,1
1,12,52,2.21722,3.70412,-1000,-1.6769,3.70412,1
2,18,92,-1.86644,-1.29613,-1000,-2.97691,-1.29613,1
1,9,52,4.84517,3.94145,-1000,-1.6769,4.84517,0
1,5,86,3.67699,3.83068,-1000,-2.78355,3.83068,1
1,16,70,1.7732,1.77333,-1000,-2.07102,1.77333,1
1,6,52,4.60296,4.54617,-1000,-1.6769,4.60296,0
2,19,37,1.21098,1.39642,-1000,-1.4286,1.39642,1
3,14,90,-2.48963,-1.55851,-1000,-3.06587,-1.55851,1
3,8,65,-0.084035,2.6619,-1000,-1.89674,2.6619,1
3,4,72,0.576101,1.9973,-1000,-2.19713,1.9973,1
1,4,52,4.80619,5.12562,-1000,-1.6769,5.12562,1
2,17,80,1.56225,-0.320202,-1000,-2.53658,1.56225,0
4,20,67,-3.84731,-4.20799,-1000,-1.99394,-1.99394,3
2,8,20,5.61996,2.76227,-1000,-1000,5.61996,0
1,14,46,3.67074,2.6981,-1000,-1.72126,3.67074,0
2,6,52,3.98364,4.54617,-1000,-1.6769,4.54617,1
1,3,52,4.97578,4.98934,-1000,-1.6769,4.98934,1
1,2,52,5.16406,5.16406,-1000,-1.6769,5.16406,0
2,20,52,0.0937972,2.71169,-1000,-1.6769,2.71169,1
2,17,52,1.35248,2.39764,-1000,-1.6769,2.39764,1
2,15,52,1.47465,1.66856,-1000,-1.6769,1.66856,1
2,13,52,0.647891,0.646404,-1000,-1.6769,0.647891,0
1,3,95,2.2988,2.46419,-1000,-3.43639,2.46419,1
4,17,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,11,52,2.6433,3.71924,-1000,-1.6769,3.71924,1
4,10,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
1,8,28,2.86054,4.59511,-1000,-1000,4.59511,1
1,11,56,2.11623,2.99846,-1000,-1.66139,2.99846,1
2,10,52,2.22321,2.51537,-1000,-1.6769,2.51537,1
2,1,52,4.89508,3.52349,-1000,-1.6769,4.89508,0
3,13,49,-1.72855,2.06067,-1000,-1.72855,2.06067,1
4,18,59,-3.62104,-3.44593,-3.96918,-1.84584,-1.84584,3
3,20,52,-1.74457,-1.034,-1000,-1.6769,-1.034,1
2,2,63,4.39881,4.77479,-1000,-1.82859,4.77479,1
4,19,36,-2.67609,-0.912299,1.20803,-0.987777,1.20803,2
3,19,52,-0.986695,-1.12476,-1000,-1.6769,-0.986695,0
3,19,98,-3.34,-3.81462,-1000,-3.60207,-3.34,0
3,3,43,2.84798,3.61838,-1000,-1.73909,3.61838,1
3,17,52,-1.70824,1.0087,-1000,-1.6769,1.0087,1
2,4,18,4.80641,5.33485,-1000,-1000,5.33485,1
3,16,52,-1.70354,2.26201,-1000,-1.6769,2.26201,1
4,6,68,-2.27623,-3.39263,-1000,-2.04822,-2.04822,3
3,12,52,-1.64708,-0.237489,-1000,-1.6769,-0.237489,1
3,10,52,-1.01702,1.66691,-1000,-1.6769,1.66691,1
4,4,82,-5.28825,-5.28825,-1000,-2.74754,-2.74754,3
3,9,52,0.779763,3.15108,-1000,-1.6769,3.15108,1
3,8,52,0.729489,2.88156,-1000,-1.6769,2.88156,1
3,1,32,4.02081,1.22011,-1000,-1000,4.02081,0
3,7,52,1.53579,2.31544,-1000,-1.6769,2.31544,1
3,14,35,1.09377,0.848481,-1000,-1000,1.09377,0
3,6,52,4.29693,2.61915,-1000,-1.6769,4.29693,0
3,4,52,4.34088,1.92616,-1000,-1.6769,4.34088,0
3,2,52,5.00287,3.93518,-1000,-1.6769,5.00287,0
4,8,56,-3.30151,-0.742757,-3.85335,-1.66139,-0.742757,1
3,7,88,-0.519397,-0.912934,-1000,-2.98792,-0.519397,0
3,1,52,4.56644,4.74581,-1000,-1.6769,4.74581,1
3,18,47,-1.70559,1.27686,-1000,-1.70559,1.27686,1
2,11,83,0.858394,0.458895,-1000,-2.74241,0.858394,0
4,17,52,-3.4284,-3.4284,-3.62104,-1.6769,-1.6769,3
1,12,44,4.06259,4.89944,-1000,-1.78231,4.89944,1
4,15,52,-3.4284,0.106709,-3.62104,-1.6769,0.106709,1
4,13,52,-3.4284,-1.61843,-3.62104,-1.6769,-1.61843,1
2,3,78,3.37212,4.33554,-1000,-2.56432,4.33554,1
4,12,52,-3.4284,-3.26878,-3.62104,-1.6769,-1.6769,3
4,9,52,-1.81371,-1.53863,-3.62104,-1.6769,-1.53863,1
3,7,84,-0.599668,0.633524,-1000,-2.79861,0.633524,1
3,1,64,4.09792,4.41902,-1000,-1.88715,4.41902,1
4,8,52,-3.22236,-0.713172,-3.62104,-1.6769,-0.713172,1
4,5,52,-1.62695,-3.71561,-3.62104,-1.6769,-1.62695,0
4,11,75,-4.71538,-4.54177,-1000,-2.3755,-2.3755,3
2,16,35,3.23262,4.73409,-1000,-1000,4.73409,1
4,3,52,1.38599,-1.78888,-3.62104,-1.6769,1.38599,0
3,18,72,-1.67772,-0.12721,-1000,-2.19713,-0.12721,1
4,1,52,3.08748,-1.7604,-3.62104,-1.6769,3.08748,0
1,20,51,2.78454,2.61971,-1000,-1.75526,2.78454,0
1,18,51,1.1329,1.5499,-1000,-1.75526,1.5499,1
2,4,73,3.89991,4.02297,-1000,-2.28811,4.02297,1
1,6,27,3.68823,2.61616,-1000,-1000,3.68823,0
4,2,46,-1.35442,2.0243,-1.66477,-1.72126,2.0243,1
1,16,51,2.79764,3.05525,-1000,-1.75526,3.05525,1
1,15,51,4.22117,4.129,-1000,-1.75526,4.22117,0
1,13,51,0.634005,2.23522,-1000,-1.75526,2.23522,1
1,12,51,2.2395,3.70508,-1000,-1.75526,3.70508,1
1,8,23,4.41282,5.59221,-1000,-1000,5.59221,1
1,11,51,2.66737,3.12163,-1000,-1.75526,3.12163,1
2,18,39,2.96624,2.2832,-1000,-1.68934,2.96624,0
1,9,51,4.89309,4.11821,-1000,-1.75526,4.89309,0
3,6,50,-2.09425,3.48417,-1000,-1.81009,3.48417,1
3,14,37,1.05597,0.788093,-1000,-1.4286,1.05597,0
2,19,82,0.0200703,-0.0353808,-1000,-2.74754,0.0200703,0
2,3,81,2.96298,4.23445,-1000,-2.6147,4.23445,1
1,16,91,-0.418033,0.552162,-1000,-3.11877,0.552162,1
1,5,83,3.11959,2.8551,-1000,-2.74241,3.11959,0
1,6,51,4.62689,4.675,-1000,-1.75526,4.675,1
1,1,44,5.66558,4.53246,-1000,-1.78231,5.66558,0
1,10,84,3.46333,2.57626,-1000,-2.79861,3.46333,0
3,8,72,1.08295,-1.62446,-1000,-2.19713,1.08295,0
2,12,56,2.48028,3.17529,-1000,-1.66139,3.17529,1
1,5,51,4.9865,5.2052,-1000,-1.75526,5.2052,1
1,4,51,4.8256,5.05899,-1000,-1.75526,5.05899,1
2,17,85,0.904976,-0.597762,-1000,-2.88797,0.904976,0
4,20,64,-3.95145,-4.08787,-1000,-1.88715,-1.88715,3
1,2,51,5.20385,5.20385,-1000,-1.75526,5.20385,0
1,5,14,4.70495,4.70495,-1000,-1000,4.70495,0
2,20,51,0.552966,2.81441,-1000,-1.75526,2.81441,1
3,11,55,-0.903359,0.736016,-1000,-1.69277,0.736016,1
2,17,51,0.476984,2.48259,-1000,-1.75526,2.48259,1
2,15,51,1.58249,2.36524,-1000,-1.75526,2.36524,1
2,13,51,0.633271,0.785094,-1000,-1.75526,0.785094,1
1,3,92,2.98103,2.92905,-1000,-2.97691,2.98103,0
4,17,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,11,51,2.57316,3.90204,-1000,-1.75526,3.90204,1
4,20,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
2,5,51,3.36807,5.24256,-1000,-1.75526,5.24256,1
2,1,51,5.00955,3.63268,-1000,-1.75526,5.00955,0
2,2,52,4.87354,5.16406,-1000,-1.6769,5.16406,1
4,19,43,-3.09308,-2.99147,-0.653806,-1.73909,-0.653806,2
3,19,51,-1.3533,-0.998539,-1000,-1.75526,-0.998539,1
3,19,95,-2.9645,-3.6646,-1000,-3.43639,-2.9645,0
3,3,22,4.10099,5.38097,-1000,-1000,5.38097,1
3,17,51,-1.77719,1.14293,-1000,-1.75526,1.14293,1
2,4,21,4.29234,5.47212,-1000,-1000,5.47212,1
3,16,51,-1.74991,1.28808,-1000,-1.75526,1.28808,1
2,19,92,0.364547,-2.61613,-1000,-2.97691,0.364547,0
3,14,51,-1.58919,1.3755,-1000,-1.75526,1.3755,1
4,3,6,-1.56507,-1.63311,2.96568,-1000,2.96568,2
2,16,53,1.0393,3.14392,-1000,-1.85145,3.14392,1
4,19,53,-3.42088,-3.37394,-3.76338,-1.85145,-1.85145,3
4,18,57,-3.51101,-3.37982,-3.95145,-1.7629,-1.7629,3
3,13,51,-1.67384,0.652064,-1000,-1.75526,0.652064,1
3,14,72,-2.02611,0.269558,-1000,-2.19713,0.269558,1
2,19,55,1.00442,3.83815,-1000,-1.69277,3.83815,1
3,11,51,-0.909358,0.829259,-1000,-1.75526,0.829259,1
3,10,51,-1.04322,2.42513,-1000,-1.75526,2.42513,1
4,4,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,9,51,0.770654,3.42094,-1000,-1.75526,3.42094,1
3,8,51,0.658419,3.03266,-1000,-1.75526,3.03266,1
3,1,47,5.00066,5.31518,-1000,-1.70559,5.31518,1
3,7,51,1.48083,2.21158,-1000,-1.75526,2.21158,1
3,14,36,1.02623,0.86188,-1000,-0.987777,1.02623,0
2,19,83,-0.870614,-0.0261993,-1000,-2.74241,-0.0261993,1
3,6,51,4.3529,2.83752,-1000,-1.75526,4.3529,0
3,4,51,4.49101,2.02663,-1000,-1.75526,4.49101,0
3,2,51,4.95218,4.05233,-1000,-1.75526,4.95218,0
4,8,59,-3.50094,-1.12088,-3.96918,-1.84584,-1.12088,1
3,7,71,-0.198315,0.867462,-1000,-2.15476,0.867462,1
3,1,51,4.62304,4.86284,-1000,-1.75526,4.86284,1
2,16,55,0.924076,2.95806,-1000,-1.69277,2.95806,1
3,13,53,-1.72175,0.685852,-1000,-1.85145,0.685852,1
4,19,51,-3.28654,-3.26295,-3.49265,-1.75526,-1.75526,3
4,17,51,-3.28654,-3.28654,-3.49265,-1.75526,-1.75526,3
1,12,45,4.57659,4.98316,-1000,-1.69314,4.98316,1
4,15,51,-3.28654,0.0694265,-3.49265,-1.75526,0.0694265,1
4,18,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,14,51,-3.28654,-3.28654,-3.49265,-1.75526,-1.75526,3
4,13,51,-3.28654,-1.65268,-3.49265,-1.75526,-1.65268,1
2,3,77,3.4935,4.37543,-1000,-2.51212,4.37543,1
4,12,51,-3.28654,-3.18963,-3.49265,-1.75526,-1.75526,3
4,9,51,-1.73343,-1.55597,-3.49265,-1.75526,-1.55597,1
3,7,95,-0.881549,-2.76346,-1000,-3.43639,-0.881549,0
3,1,75,3.07504,1.78308,-1000,-2.3755,3.07504,0
4,8,51,-3.13745,-0.873676,-3.49265,-1.75526,-0.873676,1
4,5,51,-1.56194,-3.73053,-3.49265,-1.75526,-1.56194,0
3,9,23,1.88442,3.55224,-1000,-1000,3.55224,1
4,4,51,-1.71762,0.048555,-3.49265,-1.75526,0.048555,1
4,11,64,-3.95145,-2.27912,-1000,-1.88715,-1.88715,3
2,16,56,0.727501,2.75767,-1000,-1.66139,2.75767,1
4,3,51,1.38328,-1.60673,-3.49265,-1.75526,1.38328,0
3,18,77,-1.94602,-1.01409,-1000,-2.51212,-1.01409,1
4,2,51,1.52636,0.242322,-3.49265,-1.75526,1.52636,0
4,1,51,3.16822,-1.65636,-3.49265,-1.75526,3.16822,0
1,20,50,0.587659,2.85262,-1000,-1.81009,2.85262,1
1,18,50,1.93776,2.88127,-1000,-1.81009,2.88127,1
2,4,74,3.72752,3.79692,-1000,-2.39923,3.79692,1
1,6,24,3.684,2.67691,-1000,-1000,3.684,0
4,2,47,-1.48326,2.23064,-1.9291,-1.70559,2.23064,1
1,16,50,2.98261,3.01885,-1000,-1.81009,3.01885,1
1,15,50,4.06638,3.53847,-1000,-1.81009,4.06638,0
3,9,16,2.50399,5.23847,-1000,-1000,5.23847,1
4,4,54,-1.78342,0.0140412,-3.75755,-1.82646,0.0140412,1
1,13,50,2.89045,3.13191,-1000,-1.81009,3.13191,1
1,12,50,3.86886,4.07878,-1000,-1.81009,4.07878,1
1,8,22,5.07595,5.90856,-1000,-1000,5.90856,1
1,11,50,3.25421,3.39476,-1000,-1.81009,3.39476,1
1,18,94,0.804498,2.24417,-1000,-3.2084,2.24417,1
2,18,38,2.39094,2.65977,-1000,-1.55092,2.65977,1
1,9,50,3.83561,4.33971,-1000,-1.81009,4.33971,1
2,3,86,3.54402,3.30618,-1000,-2.78355,3.54402,0
3,14,42,-0.309628,2.38998,-1000,-1.71794,2.38998,1
2,19,85,-0.984137,-0.0534665,-1000,-2.88797,-0.0534665,1
1,5,92,3.29753,3.3606,-1000,-2.97691,3.3606,1
1,16,88,0.0352781,0.90623,-1000,-2.98792,0.90623,1
1,6,50,3.91494,3.91494,-1000,-1.81009,3.91494,0
1,1,45,5.17766,5.13621,-1000,-1.69314,5.17766,0
1,10,85,3.46992,2.54335,-1000,-2.88797,3.46992,0
3,8,79,-1.08522,-1.95149,-1000,-2.59631,-1.08522,0
1,5,50,4.84358,3.85815,-1000,-1.81009,4.84358,0
1,4,50,4.47459,3.43569,-1000,-1.81009,4.47459,0
2,17,86,0.268664,0.147313,-1000,-2.78355,0.268664,0
4,20,65,-3.93422,-3.98251,-1000,-1.89674,-1.89674,3
1,2,50,4.81096,4.81096,-1000,-1.81009,4.81096,0
1,5,13,5.5201,5.596,-1000,-1000,5.596,1
2,20,50,1.32862,0.221777,-1000,-1.81009,1.32862,0
3,11,52,-0.958677,0.583715,-1000,-1.6769,0.583715,1
2,17,50,-0.198801,2.76128,-1000,-1.81009,2.76128,1
2,15,50,1.50389,3.50757,-1000,-1.81009,3.50757,1
2,13,50,1.11465,1.91413,-1000,-1.81009,1.91413,1
1,3,93,2.71424,2.68087,-1000,-3.13925,2.71424,0
4,17,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,11,50,2.88542,2.77677,-1000,-1.81009,2.88542,0
2,1,50,4.66199,3.3931,-1000,-1.81009,4.66199,0
2,2,53,4.76615,5.15692,-1000,-1.85145,5.15692,1
4,19,42,-3.01897,-2.91225,-0.41419,-1.71794,-0.41419,2
3,19,50,-1.81009,0.158333,-1000,-1.81009,0.158333,1
4,13,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
2,11,64,2.17362,3.5878,-1000,-1.88715,3.5878,1
3,18,50,-1.81009,0.813931,-1000,-1.81009,0.813931,1
3,19,92,-2.9414,-3.58109,-1000,-2.97691,-2.9414,0
3,3,41,2.9119,3.8668,-1000,-1.67744,3.8668,1
3,17,50,-1.81009,0.466555,-1000,-1.81009,0.466555,1
2,4,20,5.42289,4.23651,-1000,-1000,5.42289,0
3,16,50,-1.81009,-1.19042,-1000,-1.81009,-1.19042,1
4,19,52,-3.4284,-3.31678,-3.62104,-1.6769,-1.6769,3
4,3,5,-1.49438,-1.51971,2.96985,-1000,2.96985,2
2,16,50,-0.787584,2.64254,-1000,-1.81009,2.64254,1
3,10,50,-1.63885,-0.0204614,-1000,-1.81009,-0.0204614,1
1,10,93,1.45422,1.90971,-1000,-3.13925,1.90971,1
1,1,21,6.01504,6.26639,-1000,-1000,6.26639,1
3,5,50,1.93184,1.68105,-1000,-1.81009,1.93184,0
2,4,35,5.24627,4.91108,-1000,-1000,5.24627,0
3,20,63,-1.82696,-1.58328,-1000,-1.82859,-1.58328,1
3,13,40,0.108619,2.30854,-1000,-1.70683,2.30854,1
4,18,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,46,4.51421,4.78955,-1000,-1.72126,4.78955,1
4,15,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
4,10,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,11,76,2.96129,1.49058,-1000,-2.38705,2.96129,0
1,8,8,6.24066,3.99761,-1000,-1000,6.24066,0
2,14,50,2.93999,3.09821,-1000,-1.81009,3.09821,1
4,10,50,-3.25038,-3.23091,-3.21801,-1.81009,-1.81009,3
3,9,20,2.44317,1.95453,-1000,-1000,2.44317,0
4,4,50,-1.48054,3.26524,-3.21801,-1.81009,3.26524,1
4,11,65,-3.93422,-2.25159,-1000,-1.89674,-1.89674,3
2,16,57,0.701232,2.78373,-1000,-1.7629,2.78373,1
4,3,50,1.44177,2.00862,-3.21801,-1.81009,2.00862,1
3,18,66,-1.08633,0.939274,-1000,-1.90093,0.939274,1
4,2,50,-1.68899,1.77175,-3.21801,-1.81009,1.77175,1
4,12,33,-2.57146,-0.668168,1.37742,-1000,1.37742,2
2,3,83,2.73761,4.07005,-1000,-2.74241,4.07005,1
3,14,39,0.709446,1.94552,-1000,-1.68934,1.94552,1
3,6,48,-2.0286,3.61683,-1000,-1.73132,3.61683,1
2,19,80,0.390381,0.0378652,-1000,-2.53658,0.390381,0
1,5,81,3.34078,3.07355,-1000,-2.6147,3.34078,0
1,16,69,1.82779,1.84283,-1000,-1.97507,1.84283,1
1,6,49,4.30659,4.30659,-1000,-1.72855,4.30659,0
1,1,46,5.09251,5.12185,-1000,-1.72126,5.12185,1
1,10,82,3.55096,2.60318,-1000,-2.74754,3.55096,0
3,8,78,-1.02418,-1.93817,-1000,-2.56432,-1.02418,0
1,5,49,4.9796,3.81737,-1000,-1.72855,4.9796,0
1,2,49,5.03802,5.03802,-1000,-1.72855,5.03802,0
1,5,8,4.65913,4.65913,-1000,-1000,4.65913,0
2,20,49,1.38827,0.264417,-1000,-1.72855,1.38827,0
3,11,41,1.04562,2.63736,-1000,-1.67744,2.63736,1
4,19,57,-3.51101,-3.56436,-3.95145,-1.7629,-1.7629,3
4,3,10,-0.364116,0.007272,2.88931,-1000,2.88931,2
2,16,49,-0.801295,2.94546,-1000,-1.72855,2.94546,1
4,16,38,-2.74178,-2.71938,0.340239,-1.55092,0.340239,2
4,10,53,-3.42389,-3.34431,-3.76338,-1.85145,-1.85145,3
2,14,49,3.08893,2.62355,-1000,-1.72855,3.08893,0
1,3,90,3.48613,3.37904,-1000,-3.06587,3.48613,0
4,17,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,11,49,3.26333,2.79873,-1000,-1.72855,3.26333,0
3,20,90,-2.88359,-2.912,-1000,-3.06587,-2.88359,0
1,5,76,3.49974,3.33715,-1000,-2.38705,3.49974,0
1,16,40,5.00179,5.04257,-1000,-1.70683,5.04257,1
2,5,99,0.796117,2.2176,-1000,-3.861,2.2176,1
4,20,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,16,23,2.13175,2.02754,-1000,-1000,2.13175,0
2,4,49,3.39678,4.43573,-1000,-1.72855,4.43573,1
4,19,38,-2.74178,-0.982629,0.340239,-1.55092,0.340239,2
3,19,54,-1.09021,-1.56768,-1000,-1.82646,-1.09021,0
2,2,49,5.03802,4.30407,-1000,-1.72855,5.03802,0
2,1,49,4.7655,3.44666,-1000,-1.72855,4.7655,0
4,13,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
2,11,77,1.47128,1.27674,-1000,-2.51212,1.47128,0
3,18,49,-1.72855,0.823948,-1000,-1.72855,0.823948,1
2,4,23,4.25979,5.49555,-1000,-1000,5.49555,1
3,16,49,-1.72855,-0.962416,-1000,-1.72855,-0.962416,1
4,19,55,-3.36174,-3.43941,-3.79971,-1.69277,-1.69277,3
4,3,4,-1.45639,1.89449,2.96156,-1000,2.96156,2
2,16,51,1.60515,2.72482,-1000,-1.75526,2.72482,1
4,19,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,19,30,1.38065,1.02088,-1000,-1000,1.38065,0
3,3,87,-2.8507,2.48438,-1000,-2.82585,2.48438,1
3,10,49,-1.61339,-0.00750363,-1000,-1.72855,-0.00750363,1
1,10,90,1.18815,1.80609,-1000,-3.06587,1.80609,1
1,1,22,6.06843,6.343,-1000,-1000,6.343,1
3,5,49,1.99363,1.64364,-1000,-1.72855,1.99363,0
2,4,34,4.97281,5.14791,-1000,-1000,5.14791,1
3,20,50,-1.81009,0.870556,-1000,-1.81009,0.870556,1
3,13,43,-0.653806,2.12299,-1000,-1.73909,2.12299,1
4,18,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,11,73,3.29668,2.02251,-1000,-2.28811,3.29668,0
4,10,82,-5.35677,-5.02361,-1000,-2.74754,-2.74754,3
1,8,13,5.66992,5.45534,-1000,-1000,5.66992,0
2,14,45,2.71734,2.08565,-1000,-1.69314,2.71734,0
4,10,49,-3.29399,-3.26227,-2.72246,-1.72855,-1.72855,3
4,11,70,-4.36017,-2.42149,-1000,-2.07102,-2.07102,3
2,16,38,3.10839,4.46621,-1000,-1.55092,4.46621,1
4,3,49,1.5566,1.84325,-2.72246,-1.72855,1.84325,1
2,3,80,3.09449,4.32091,-1000,-2.53658,4.32091,1
1,16,90,-0.0864625,0.780961,-1000,-3.06587,0.780961,1
1,5,82,3.22157,2.9441,-1000,-2.74754,3.22157,0
1,6,48,3.88068,3.88068,-1000,-1.73132,3.88068,0
1,1,47,5.15859,5.1513,-1000,-1.70559,5.15859,0
1,10,83,3.52918,2.58146,-1000,-2.74241,3.52918,0
3,8,77,0.861833,-1.94196,-1000,-2.51212,0.861833,0
2,20,57,0.635399,2.02685,-1000,-1.7629,2.02685,1
1,5,48,5.1712,3.81422,-1000,-1.73132,5.1712,0
1,2,48,5.11688,5.11688,-1000,-1.73132,5.11688,0
3,11,54,-0.900137,0.703596,-1000,-1.82646,0.703596,1
4,19,54,-3.32828,-3.40231,-3.75755,-1.82646,-1.82646,3
4,3,11,-0.148213,1.73074,2.74693,-1000,2.74693,2
2,16,48,-0.6533,3.01434,-1000,-1.73132,3.01434,1
4,16,37,-2.71966,-2.69284,0.623616,-1.4286,0.623616,2
4,10,52,-3.37166,-3.37051,-3.62104,-1.6769,-1.6769,3
2,14,48,3.06694,2.7712,-1000,-1.73132,3.06694,0
1,3,91,3.03087,2.9957,-1000,-3.11877,3.03087,0
4,17,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,48,3.40961,3.08771,-1000,-1.73132,3.40961,0
4,17,64,-3.95145,-3.95145,-1000,-1.88715,-1.88715,3
1,3,80,4.32091,4.32091,-1000,-2.53658,4.32091,0
4,20,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,16,22,2.33466,2.31066,-1000,-1000,2.33466,0
2,4,48,4.07514,4.37651,-1000,-1.73132,4.37651,1
4,19,39,-2.78586,-2.72974,0.730903,-1.68934,0.730903,2
3,19,55,-0.984483,-1.62447,-1000,-1.69277,-0.984483,0
2,2,48,5.11688,4.34941,-1000,-1.73132,5.11688,0
2,1,48,4.96259,3.28705,-1000,-1.73132,4.96259,0
4,13,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
2,11,78,1.43152,1.23061,-1000,-2.56432,1.43152,0
3,18,48,-1.73132,0.86625,-1000,-1.73132,0.86625,1
2,4,22,3.85544,5.46458,-1000,-1000,5.46458,1
3,16,48,-1.73132,-0.75135,-1000,-1.73132,-0.75135,1
4,7,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,15,48,-0.128693,-1.30639,-1000,-1.73132,-0.128693,0
3,19,25,1.91497,2.08382,-1000,-1000,2.08382,1
4,19,65,-3.93422,-3.8933,-1000,-1.89674,-1.89674,3
3,3,84,1.69023,1.51363,-1000,-2.79861,1.69023,0
3,10,48,-1.54658,0.737755,-1000,-1.73132,0.737755,1
1,10,91,1.23789,2.00519,-1000,-3.11877,2.00519,1
1,1,23,5.11719,5.73486,-1000,-1000,5.73486,1
3,5,48,1.88806,1.79968,-1000,-1.73132,1.88806,0
