Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,18,46,-1.66477,-0.0768115,-1000,-1.72126,-0.0768115,1
2,11,84,0.597882,0.173648,-1000,-2.79861,0.597882,0
4,17,53,-3.42088,-3.46091,-3.76338,-1.85145,-1.85145,3
1,12,43,2.75594,3.29719,-1000,-1.73909,3.29719,1
4,15,53,-3.42088,-0.384193,-3.76338,-1.85145,-0.384193,1
2,3,79,1.56552,1.45926,-1000,-2.59631,1.56552,0
4,12,53,-3.42088,-1.75972,-3.76338,-1.85145,-1.75972,1
4,9,53,-3.39234,-2.69594,-3.76338,-1.85145,-1.85145,3
3,7,85,-1.67208,0.70383,-1000,-2.88797,0.70383,1
3,1,65,1.2604,1.34105,-1000,-1.89674,1.34105,1
4,8,53,-2.68325,-1.173,-3.76338,-1.85145,-1.173,1
4,5,53,-0.667811,2.32088,-3.76338,-1.85145,2.32088,1
3,9,29,2.50643,0.837113,-1000,-1000,2.50643,0
4,4,53,-1.3277,-2.06185,-3.76338,-1.85145,-1.3277,0
4,11,74,-4.66679,-3.9456,-1000,-2.39923,-2.39923,3
2,16,34,1.79347,3.76158,-1000,-1000,3.76158,1
4,3,53,-1.4879,1.94632,-3.76338,-1.85145,1.94632,1
3,18,75,-1.94756,-1.89328,-1000,-2.3755,-1.89328,1
1,5,96,0.370182,0.195607,-1000,-3.54136,0.370182,0
1,16,52,1.97257,2.34461,-1000,-1.6769,2.34461,1
4,2,53,-0.816346,-0.303641,-3.76338,-1.85145,-0.303641,1
4,1,53,1.11993,1.32572,-3.76338,-1.85145,1.32572,1
1,20,52,2.97832,1.31463,-1000,-1.6769,2.97832,0
1,18,52,2.04539,2.28382,-1000,-1.6769,2.28382,1
2,4,76,1.77585,1.49001,-1000,-2.38705,1.77585,0
1,15,52,1.32163,1.99253,-1000,-1.6769,1.99253,1
1,13,52,1.59012,2.50288,-1000,-1.6769,2.50288,1
1,12,52,1.11003,3.2027,-1000,-1.6769,3.2027,1
2,18,92,-1.86822,-1.10865,-1000,-2.97691,-1.10865,1
1,9,52,2.09728,2.3738,-1000,-1.6769,2.3738,1
1,5,86,1.45292,1.19847,-1000,-2.78355,1.45292,0
1,16,70,1.44359,1.93515,-1000,-2.07102,1.93515,1
1,6,52,3.31733,2.89927,-1000,-1.6769,3.31733,0
2,19,37,1.71817,2.51374,-1000,-1.4286,2.51374,1
3,14,90,-2.40286,-2.33079,-1000,-3.06587,-2.33079,1
3,8,65,-0.68969,-0.79389,-1000,-1.89674,-0.68969,0
3,4,72,0.291151,-0.489687,-1000,-2.19713,0.291151,0
1,4,52,3.02898,2.84808,-1000,-1.6769,3.02898,0
2,17,80,-0.657823,-0.155931,-1000,-2.53658,-0.155931,1
4,20,67,-3.84731,-3.82157,-1000,-1.99394,-1.99394,3
2,8,20,3.05607,2.92784,-1000,-1000,3.05607,0
1,14,46,2.32433,2.1543,-1000,-1.72126,2.32433,0
2,6,52,2.4851,2.79881,-1000,-1.6769,2.79881,1
1,3,52,3.49925,3.64693,-1000,-1.6769,3.64693,1
1,2,52,2.88967,2.82613,-1000,-1.6769,2.88967,0
2,20,52,0.935298,1.1832,-1000,-1.6769,1.1832,1
2,17,52,0.322008,1.42011,-1000,-1.6769,1.42011,1
2,15,52,1.41091,1.17744,-1000,-1.6769,1.41091,0
2,13,52,0.719536,2.39173,-1000,-1.6769,2.39173,1
1,3,95,-0.0862756,-0.0862756,-1000,-3.43639,-0.0862756,0
4,17,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,11,52,2.27255,2.3557,-1000,-1.6769,2.3557,1
4,10,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
1,8,28,4.31312,4.39176,-1000,-1000,4.39176,1
1,11,56,1.66633,2.62185,-1000,-1.66139,2.62185,1
2,10,52,0.689962,1.91982,-1000,-1.6769,1.91982,1
2,1,52,2.63579,2.63571,-1000,-1.6769,2.63579,0
3,13,49,-1.72855,1.61418,-1000,-1.72855,1.61418,1
4,18,59,-3.62104,-3.65775,-3.96918,-1.84584,-1.84584,3
3,20,52,-1.16451,-0.739126,-1000,-1.6769,-0.739126,1
2,2,63,1.83228,2.34611,-1000,-1.82859,2.34611,1
4,19,36,-2.67609,-1.90113,1.20803,-0.987777,1.20803,2
3,19,52,-1.38757,-7.46783e-05,-1000,-1.6769,-7.46783e-05,1
3,19,98,-3.17743,-4.541,-1000,-3.60207,-3.17743,0
3,3,43,2.28635,3.68137,-1000,-1.73909,3.68137,1
3,17,52,-0.748834,-0.5574,-1000,-1.6769,-0.5574,1
2,4,18,3.53031,3.73411,-1000,-1000,3.73411,1
3,16,52,-1.71143,0.134535,-1000,-1.6769,0.134535,1
4,6,68,-3.39274,-1.96472,-1000,-2.04822,-1.96472,1
3,12,52,-1.73017,-0.595368,-1000,-1.6769,-0.595368,1
3,10,52,0.485552,0.462676,-1000,-1.6769,0.485552,0
4,4,82,-5.20907,-5.35677,-1000,-2.74754,-2.74754,3
3,9,52,0.0506286,0.00270819,-1000,-1.6769,0.0506286,0
3,8,52,-0.0397754,0.0811613,-1000,-1.6769,0.0811613,1
3,1,32,3.08897,2.27374,-1000,-1000,3.08897,0
3,7,52,1.75742,2.51242,-1000,-1.6769,2.51242,1
3,14,35,3.03025,2.44593,-1000,-1000,3.03025,0
3,6,52,1.87743,1.38826,-1000,-1.6769,1.87743,0
3,4,52,1.70037,1.92188,-1000,-1.6769,1.92188,1
3,2,52,2.47071,2.50537,-1000,-1.6769,2.50537,1
4,8,56,-2.68894,-1.2539,-3.85335,-1.66139,-1.2539,1
3,7,88,-1.49396,-2.62295,-1000,-2.98792,-1.49396,0
3,1,52,1.87978,1.99748,-1000,-1.6769,1.99748,1
3,18,47,-1.70559,-0.0816884,-1000,-1.70559,-0.0816884,1
2,11,83,0.61991,0.147876,-1000,-2.74241,0.61991,0
4,17,52,-3.4284,-3.44125,-3.62104,-1.6769,-1.6769,3
1,12,44,2.6324,3.11795,-1000,-1.78231,3.11795,1
4,15,52,-3.4284,-0.340869,-3.62104,-1.6769,-0.340869,1
4,13,52,-3.4284,-3.34083,-3.62104,-1.6769,-1.6769,3
2,3,78,1.57352,1.46736,-1000,-2.56432,1.57352,0
4,12,52,-3.4284,-1.69439,-3.62104,-1.6769,-1.6769,3
4,9,52,-3.3734,-2.69283,-3.62104,-1.6769,-1.6769,3
3,7,84,-1.62618,0.75279,-1000,-2.79861,0.75279,1
3,1,64,1.32295,1.37799,-1000,-1.88715,1.37799,1
4,8,52,-2.66172,-1.09348,-3.62104,-1.6769,-1.09348,1
4,5,52,-0.611087,2.38791,-3.62104,-1.6769,2.38791,1
4,11,75,-4.71538,-3.9924,-1000,-2.3755,-2.3755,3
2,16,35,1.75194,3.67153,-1000,-1000,3.67153,1
4,3,52,-1.42332,2.04663,-3.62104,-1.6769,2.04663,1
3,18,72,-1.84482,-1.75624,-1000,-2.19713,-1.75624,1
4,1,52,1.0366,1.40415,-3.62104,-1.6769,1.40415,1
1,20,51,3.21202,1.69256,-1000,-1.75526,3.21202,0
1,18,51,2.20688,2.39319,-1000,-1.75526,2.39319,1
2,4,73,1.89892,1.54917,-1000,-2.28811,1.89892,0
1,6,27,3.55634,3.55801,-1000,-1000,3.55801,1
4,2,46,-1.80066,1.18357,-1.66477,-1.72126,1.18357,1
1,16,51,2.47928,2.86543,-1000,-1.75526,2.86543,1
1,15,51,1.30479,2.06959,-1000,-1.75526,2.06959,1
1,13,51,1.64445,2.55655,-1000,-1.75526,2.55655,1
1,12,51,1.20956,3.22146,-1000,-1.75526,3.22146,1
1,8,23,4.98903,4.45778,-1000,-1000,4.98903,0
1,11,51,2.09587,2.94038,-1000,-1.75526,2.94038,1
2,18,39,2.07701,2.1153,-1000,-1.68934,2.1153,1
1,9,51,2.28019,2.5484,-1000,-1.75526,2.5484,1
3,6,50,0.94798,1.12366,-1000,-1.81009,1.12366,1
3,14,37,2.42281,2.19764,-1000,-1.4286,2.42281,0
2,19,82,-0.115601,-0.841036,-1000,-2.74754,-0.115601,0
2,3,81,1.55036,1.40715,-1000,-2.6147,1.55036,0
1,16,91,-0.012123,-0.103909,-1000,-3.11877,-0.012123,0
1,5,83,1.92765,1.93929,-1000,-2.74241,1.93929,1
1,6,51,3.36313,3.01212,-1000,-1.75526,3.36313,0
1,1,44,3.52239,2.8391,-1000,-1.78231,3.52239,0
1,10,84,1.42489,1.61815,-1000,-2.79861,1.61815,1
3,8,72,0.630844,-0.704362,-1000,-2.19713,0.630844,0
2,12,56,0.750309,1.63502,-1000,-1.66139,1.63502,1
1,5,51,3.47329,3.09939,-1000,-1.75526,3.47329,0
1,4,51,2.8177,2.71408,-1000,-1.75526,2.8177,0
2,17,85,-1.41443,-0.517513,-1000,-2.88797,-0.517513,1
4,20,64,-3.95145,-3.83995,-1000,-1.88715,-1.88715,3
1,2,51,3.04764,3.01671,-1000,-1.75526,3.04764,0
1,5,14,4.60887,4.60887,-1000,-1000,4.60887,0
2,20,51,0.79382,1.34372,-1000,-1.75526,1.34372,1
3,11,55,-0.404709,1.54141,-1000,-1.69277,1.54141,1
2,17,51,-0.291844,1.54178,-1000,-1.75526,1.54178,1
2,15,51,1.64386,1.35398,-1000,-1.75526,1.64386,0
2,13,51,0.809265,2.43412,-1000,-1.75526,2.43412,1
1,3,92,0.308611,0.308611,-1000,-2.97691,0.308611,0
4,17,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,11,51,2.38393,2.47867,-1000,-1.75526,2.47867,1
4,20,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
2,5,51,2.45483,2.7569,-1000,-1.75526,2.7569,1
2,1,51,2.66601,2.64781,-1000,-1.75526,2.66601,0
2,2,52,2.15005,2.83251,-1000,-1.6769,2.83251,1
4,19,43,-3.09308,-3.02665,-0.653806,-1.73909,-0.653806,2
3,19,51,-1.39976,0.177087,-1000,-1.75526,0.177087,1
3,19,95,-2.89915,-4.45057,-1000,-3.43639,-2.89915,0
3,3,22,1.46569,3.30425,-1000,-1000,3.30425,1
3,17,51,-0.751687,-0.438498,-1000,-1.75526,-0.438498,1
2,4,21,2.17424,5.04462,-1000,-1000,5.04462,1
3,16,51,-1.73786,0.213773,-1000,-1.75526,0.213773,1
2,19,92,-2.12736,-2.13155,-1000,-2.97691,-2.12736,0
3,14,51,-1.40488,1.46382,-1000,-1.75526,1.46382,1
4,3,6,-1.57641,-0.0364266,2.96568,-1000,2.96568,2
2,16,53,0.310099,1.78558,-1000,-1.85145,1.78558,1
4,19,53,-3.42088,-3.32755,-3.76338,-1.85145,-1.85145,3
4,18,57,-3.51101,-3.57046,-3.95145,-1.7629,-1.7629,3
3,13,51,-0.378682,0.858597,-1000,-1.75526,0.858597,1
3,14,72,-1.59597,0.345859,-1000,-2.19713,0.345859,1
2,19,55,-0.169441,1.58066,-1000,-1.69277,1.58066,1
3,11,51,-0.503375,1.78783,-1000,-1.75526,1.78783,1
3,10,51,0.502816,0.311026,-1000,-1.75526,0.502816,0
4,4,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,9,51,0.123016,0.136528,-1000,-1.75526,0.136528,1
3,8,51,0.0179926,0.0798335,-1000,-1.75526,0.0798335,1
3,1,47,3.36095,2.93342,-1000,-1.70559,3.36095,0
3,7,51,1.72671,2.35438,-1000,-1.75526,2.35438,1
3,14,36,2.50605,2.5073,-1000,-0.987777,2.5073,1
2,19,83,-0.244394,-0.975822,-1000,-2.74241,-0.244394,0
3,6,51,1.9931,1.467,-1000,-1.75526,1.9931,0
3,4,51,1.66858,1.95431,-1000,-1.75526,1.95431,1
3,2,51,2.84073,2.41759,-1000,-1.75526,2.84073,0
4,8,59,-2.90861,-1.4497,-3.96918,-1.84584,-1.4497,1
3,7,71,-0.710022,1.33118,-1000,-2.15476,1.33118,1
3,1,51,1.81704,1.86465,-1000,-1.75526,1.86465,1
2,16,55,0.0266187,1.63069,-1000,-1.69277,1.63069,1
3,13,53,-0.405432,0.815323,-1000,-1.85145,0.815323,1
4,19,51,-3.28654,-3.19655,-3.49265,-1.75526,-1.75526,3
4,17,51,-3.28654,-3.33143,-3.49265,-1.75526,-1.75526,3
1,12,45,2.74435,3.23595,-1000,-1.69314,3.23595,1
4,15,51,-3.28654,-0.18272,-3.49265,-1.75526,-0.18272,1
4,18,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,14,51,-3.28654,-1.73224,-3.49265,-1.75526,-1.73224,1
4,13,51,-3.28654,-3.21733,-3.49265,-1.75526,-1.75526,3
2,3,77,1.53164,1.46361,-1000,-2.51212,1.53164,0
4,12,51,-3.28654,-1.7242,-3.49265,-1.75526,-1.7242,1
4,9,51,-3.26469,-2.59004,-3.49265,-1.75526,-1.75526,3
3,7,95,-1.7182,-3.47423,-1000,-3.43639,-1.7182,0
3,1,75,0.938532,1.66695,-1000,-2.3755,1.66695,1
4,8,51,-2.52012,-1.04718,-3.49265,-1.75526,-1.04718,1
4,5,51,-0.52312,2.00555,-3.49265,-1.75526,2.00555,1
3,9,23,1.96,3.58299,-1000,-1000,3.58299,1
4,4,51,-1.32503,-1.93962,-3.49265,-1.75526,-1.32503,0
4,11,64,-3.95145,-3.95145,-1000,-1.88715,-1.88715,3
2,16,56,0.664054,1.5223,-1000,-1.66139,1.5223,1
4,3,51,-1.36359,2.20779,-3.49265,-1.75526,2.20779,1
3,18,77,-2.04971,-2.01693,-1000,-2.51212,-2.01693,1
4,2,51,-0.758623,-0.107176,-3.49265,-1.75526,-0.107176,1
4,1,51,1.09692,1.05337,-3.49265,-1.75526,1.09692,0
1,20,50,2.55106,2.49335,-1000,-1.81009,2.55106,0
1,18,50,0.716112,2.31845,-1000,-1.81009,2.31845,1
2,4,74,1.90651,1.57029,-1000,-2.39923,1.90651,0
1,6,24,4.22675,4.25401,-1000,-1000,4.25401,1
4,2,47,-1.92251,1.20935,-1.9291,-1.70559,1.20935,1
1,16,50,0.886015,2.46823,-1000,-1.81009,2.46823,1
1,15,50,1.90601,1.48064,-1000,-1.81009,1.90601,0
3,9,16,2.50399,5.04037,-1000,-1000,5.04037,1
4,4,54,-1.39809,-2.01433,-3.75755,-1.82646,-1.39809,0
1,13,50,1.55305,1.58868,-1000,-1.81009,1.58868,1
1,12,50,2.01387,2.58992,-1000,-1.81009,2.58992,1
1,8,22,4.80485,4.96505,-1000,-1000,4.96505,1
1,11,50,2.30001,1.93036,-1000,-1.81009,2.30001,0
1,18,94,-0.134482,0.883108,-1000,-3.2084,0.883108,1
2,18,38,1.58739,2.5991,-1000,-1.55092,2.5991,1
1,9,50,2.46004,2.13677,-1000,-1.81009,2.46004,0
2,3,86,0.735223,1.15773,-1000,-2.78355,1.15773,1
3,14,42,0.406973,1.69926,-1000,-1.71794,1.69926,1
2,19,85,-0.480974,-1.27229,-1000,-2.88797,-0.480974,0
1,5,92,0.823395,0.506416,-1000,-2.97691,0.823395,0
1,16,88,-0.0735884,-0.200987,-1000,-2.98792,-0.0735884,0
1,6,50,2.7051,2.66163,-1000,-1.81009,2.7051,0
1,1,45,3.64378,2.55064,-1000,-1.69314,3.64378,0
1,10,85,1.40885,1.6251,-1000,-2.88797,1.6251,1
3,8,79,-1.08209,-1.07162,-1000,-2.59631,-1.07162,1
1,5,50,3.05708,2.44566,-1000,-1.81009,3.05708,0
1,4,50,2.90938,2.27915,-1000,-1.81009,2.90938,0
2,17,86,-1.11356,-1.00703,-1000,-2.78355,-1.00703,1
4,20,65,-3.93422,-3.84176,-1000,-1.89674,-1.89674,3
1,2,50,3.24392,3.24392,-1000,-1.81009,3.24392,0
1,5,13,4.93501,4.89279,-1000,-1000,4.93501,0
2,20,50,0.443192,2.89895,-1000,-1.81009,2.89895,1
3,11,52,-0.525122,1.93726,-1000,-1.6769,1.93726,1
2,17,50,-0.313281,2.44239,-1000,-1.81009,2.44239,1
2,15,50,1.03814,1.54807,-1000,-1.81009,1.54807,1
2,13,50,0.585691,0.437852,-1000,-1.81009,0.585691,0
1,3,93,0.233462,0.233462,-1000,-3.13925,0.233462,0
4,17,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,11,50,2.09331,0.536477,-1000,-1.81009,2.09331,0
2,1,50,3.16947,2.90933,-1000,-1.81009,3.16947,0
2,2,53,2.13626,2.75639,-1000,-1.85145,2.75639,1
4,19,42,-3.01897,-2.95328,-0.41419,-1.71794,-0.41419,2
3,19,50,-1.81009,0.602005,-1000,-1.81009,0.602005,1
4,13,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
2,11,64,1.88614,1.87114,-1000,-1.88715,1.88614,0
3,18,50,-1.81009,-0.436716,-1000,-1.81009,-0.436716,1
3,19,92,-2.83187,-4.74789,-1000,-2.97691,-2.83187,0
3,3,41,2.51631,3.86297,-1000,-1.67744,3.86297,1
3,17,50,-1.81009,0.112182,-1000,-1.81009,0.112182,1
2,4,20,3.71306,4.68305,-1000,-1000,4.68305,1
3,16,50,-1.81009,-0.907376,-1000,-1.81009,-0.907376,1
4,19,52,-3.4284,-3.25375,-3.62104,-1.6769,-1.6769,3
4,3,5,-1.50071,-0.668488,2.96985,-1000,2.96985,2
2,16,50,-0.759955,1.98474,-1000,-1.81009,1.98474,1
3,10,50,-0.94708,0.804405,-1000,-1.81009,0.804405,1
1,10,93,0.617587,0.38081,-1000,-3.13925,0.617587,0
1,1,21,4.85974,4.98034,-1000,-1000,4.98034,1
3,5,50,1.47009,0.910663,-1000,-1.81009,1.47009,0
2,4,35,2.78706,3.56898,-1000,-1000,3.56898,1
3,20,63,-1.75399,-1.75753,-1000,-1.82859,-1.75399,0
3,13,40,0.7087,1.54417,-1000,-1.70683,1.54417,1
4,18,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,46,2.90458,3.43816,-1000,-1.72126,3.43816,1
4,15,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
4,10,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,11,76,1.4925,1.68031,-1000,-2.38705,1.68031,1
1,8,8,3.86131,3.95082,-1000,-1000,3.95082,1
2,14,50,-0.723842,2.07837,-1000,-1.81009,2.07837,1
4,10,50,-3.25038,-3.23091,-3.21801,-1.81009,-1.81009,3
3,9,20,4.2439,3.13351,-1000,-1000,4.2439,0
4,4,50,-1.9142,1.9922,-3.21801,-1.81009,1.9922,1
4,11,65,-3.93422,-3.93422,-1000,-1.89674,-1.89674,3
2,16,57,0.648882,1.82694,-1000,-1.7629,1.82694,1
4,3,50,-1.99643,1.40564,-3.21801,-1.81009,1.40564,1
3,18,66,-1.56787,0.456456,-1000,-1.90093,0.456456,1
4,2,50,-2.02385,1.15206,-3.21801,-1.81009,1.15206,1
4,12,33,-2.57146,-0.627053,1.37742,-1000,1.37742,2
2,3,83,1.33447,1.36145,-1000,-2.74241,1.36145,1
3,14,39,1.18976,1.41871,-1000,-1.68934,1.41871,1
3,6,48,1.0427,1.05838,-1000,-1.73132,1.05838,1
2,19,80,-0.224298,-0.766908,-1000,-2.53658,-0.224298,0
1,5,81,2.03418,2.06044,-1000,-2.6147,2.06044,1
1,16,69,1.52245,2.00675,-1000,-1.97507,2.00675,1
1,6,49,2.75026,2.69855,-1000,-1.72855,2.75026,0
1,1,46,3.60996,2.52697,-1000,-1.72126,3.60996,0
1,10,82,1.4255,1.65842,-1000,-2.74754,1.65842,1
3,8,78,-1.02292,-1.0462,-1000,-2.56432,-1.02292,0
1,5,49,3.14354,2.51484,-1000,-1.72855,3.14354,0
1,2,49,3.08709,3.08709,-1000,-1.72855,3.08709,0
1,5,8,5.0705,5.05518,-1000,-1000,5.0705,0
2,20,49,0.385895,2.8327,-1000,-1.72855,2.8327,1
3,11,41,0.621659,0.0727852,-1000,-1.67744,0.621659,0
4,19,57,-3.51101,-3.43027,-3.95145,-1.7629,-1.7629,3
4,3,10,-1.72716,-0.0461658,2.88931,-1000,2.88931,2
2,16,49,-0.668598,2.08963,-1000,-1.72855,2.08963,1
4,16,38,-2.74178,-2.01083,0.340239,-1.55092,0.340239,2
4,10,53,-3.42163,-3.41953,-3.76338,-1.85145,-1.85145,3
2,14,49,-0.606764,2.19255,-1000,-1.72855,2.19255,1
1,3,90,0.436825,0.436825,-1000,-3.06587,0.436825,0
4,17,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,11,49,2.13012,0.550122,-1000,-1.72855,2.13012,0
3,20,90,-2.82312,-3.16221,-1000,-3.06587,-2.82312,0
1,5,76,2.09574,2.16773,-1000,-2.38705,2.16773,1
1,16,40,2.46059,2.06861,-1000,-1.70683,2.46059,0
2,5,99,-1.19039,-0.597572,-1000,-3.861,-0.597572,1
4,20,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,16,23,2.46818,2.54129,-1000,-1000,2.54129,1
2,4,49,1.87678,2.78498,-1000,-1.72855,2.78498,1
4,19,38,-2.74178,-2.07248,0.340239,-1.55092,0.340239,2
3,19,54,-1.58759,-0.292175,-1000,-1.82646,-0.292175,1
2,2,49,3.08709,3.06795,-1000,-1.72855,3.08709,0
2,1,49,3.22396,3.01838,-1000,-1.72855,3.22396,0
4,13,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
2,11,77,0.965479,1.04315,-1000,-2.51212,1.04315,1
3,18,49,-1.72855,-0.464624,-1000,-1.72855,-0.464624,1
2,4,23,1.86853,4.93455,-1000,-1000,4.93455,1
3,16,49,-1.72855,-0.726291,-1000,-1.72855,-0.726291,1
4,19,55,-3.36174,-3.36206,-3.79971,-1.69277,-1.69277,3
4,3,4,0.223888,1.91246,2.96156,-1000,2.96156,2
2,16,51,0.84191,2.64645,-1000,-1.75526,2.64645,1
4,19,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,19,30,1.29462,1.17803,-1000,-1000,1.29462,0
3,3,87,-1.93401,0.0717125,-1000,-2.82585,0.0717125,1
3,10,49,-0.864942,0.418108,-1000,-1.72855,0.418108,1
1,10,90,0.657344,0.5196,-1000,-3.06587,0.657344,0
1,1,22,4.10375,4.18016,-1000,-1000,4.18016,1
3,5,49,1.35998,0.662334,-1000,-1.72855,1.35998,0
2,4,34,2.9711,3.83595,-1000,-1000,3.83595,1
3,20,50,-1.81009,0.443192,-1000,-1.81009,0.443192,1
3,13,43,-0.0470189,1.10262,-1000,-1.73909,1.10262,1
4,18,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,11,73,1.60117,1.71441,-1000,-2.28811,1.71441,1
4,10,82,-5.35677,-4.60627,-1000,-2.74754,-2.74754,3
1,8,13,4.14657,4.15068,-1000,-1000,4.15068,1
2,14,45,0.133958,2.34398,-1000,-1.69314,2.34398,1
4,10,49,-3.29399,-3.26227,-2.72246,-1.72855,-1.72855,3
4,11,70,-4.36017,-4.36017,-1000,-2.07102,-2.07102,3
2,16,38,1.41756,3.19479,-1000,-1.55092,3.19479,1
4,3,49,-2.02965,1.47987,-2.72246,-1.72855,1.47987,1
2,3,80,1.61574,1.42814,-1000,-2.53658,1.61574,0
1,16,90,-0.023964,-0.116249,-1000,-3.06587,-0.023964,0
1,5,82,2.02967,2.04226,-1000,-2.74754,2.04226,1
1,6,48,2.91662,2.90082,-1000,-1.73132,2.91662,0
1,1,47,3.45107,2.41575,-1000,-1.70559,3.45107,0
1,10,83,1.41027,1.63335,-1000,-2.74241,1.63335,1
3,8,77,-0.976639,-0.975874,-1000,-2.51212,-0.975874,1
2,20,57,0.804798,0.789016,-1000,-1.7629,0.804798,0
1,5,48,3.09691,2.47753,-1000,-1.73132,3.09691,0
1,2,48,3.15115,3.15115,-1000,-1.73132,3.15115,0
3,11,54,-0.536932,1.59904,-1000,-1.82646,1.59904,1
4,19,54,-3.32828,-3.34369,-3.75755,-1.82646,-1.82646,3
4,3,11,-1.74543,-0.87456,2.74693,-1000,2.74693,2
2,16,48,-0.670993,2.02184,-1000,-1.73132,2.02184,1
4,16,37,-2.71966,-2.05261,0.623616,-1.4286,0.623616,2
4,10,52,-3.41421,-3.42173,-3.62104,-1.6769,-1.6769,3
2,14,48,-0.591146,2.20306,-1000,-1.73132,2.20306,1
1,3,91,0.316233,0.316233,-1000,-3.11877,0.316233,0
4,17,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,48,2.21391,0.631407,-1000,-1.73132,2.21391,0
4,17,64,-3.95145,-4.03319,-1000,-1.88715,-1.88715,3
1,3,80,1.61574,1.61574,-1000,-2.53658,1.61574,0
4,20,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,16,22,2.76153,2.81791,-1000,-1000,2.81791,1
2,4,48,1.90253,3.09633,-1000,-1.73132,3.09633,1
4,19,39,-2.78586,-2.75729,0.730903,-1.68934,0.730903,2
3,19,55,-1.55098,-0.394921,-1000,-1.69277,-0.394921,1
2,2,48,3.15115,2.98799,-1000,-1.73132,3.15115,0
2,1,48,3.28952,3.02648,-1000,-1.73132,3.28952,0
4,13,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
2,11,78,0.931627,1.14304,-1000,-2.56432,1.14304,1
3,18,48,-1.73132,-0.263836,-1000,-1.73132,-0.263836,1
2,4,22,1.94967,4.95008,-1000,-1000,4.95008,1
3,16,48,-1.73132,-0.783231,-1000,-1.73132,-0.783231,1
4,7,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,15,48,-1.25831,0.771036,-1000,-1.73132,0.771036,1
3,19,25,1.96305,2.31871,-1000,-1000,2.31871,1
4,19,65,-3.93422,-3.81682,-1000,-1.89674,-1.89674,3
3,3,84,-0.82283,-1.31529,-1000,-2.79861,-0.82283,0
3,10,48,-0.877627,0.562557,-1000,-1.73132,0.562557,1
1,10,91,0.613472,0.35572,-1000,-3.11877,0.613472,0
1,1,23,4.06934,4.06582,-1000,-1000,4.06934,0
3,5,48,1.49032,0.793662,-1000,-1.73132,1.49032,0
2,4,33,3.11068,4.10391,-1000,-1000,4.10391,1
3,20,61,-1.73077,-1.75674,-1000,-1.79746,-1.73077,0
3,13,42,0.243511,1.25385,-1000,-1.71794,1.25385,1
4,18,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,11,74,1.55087,1.64597,-1000,-2.39923,1.64597,1
4,10,85,-5.11393,-4.40627,-1000,-2.88797,-2.88797,3
1,8,14,4.88704,4.54979,-1000,-1000,4.88704,0
2,14,44,2.22331,2.20846,-1000,-1.78231,2.22331,0
4,10,48,-3.25988,-3.21775,-2.30887,-1.73132,-1.73132,3
4,11,71,-4.15577,-3.48201,-1000,-2.15476,-2.15476,3
2,16,39,1.35122,2.81177,-1000,-1.68934,2.81177,1
4,3,48,-1.9576,1.57866,-2.30887,-1.73132,1.57866,1
3,18,76,-1.99832,-1.91599,-1000,-2.38705,-1.91599,1
4,2,48,-2.01126,1.04004,-2.30887,-1.73132,1.04004,1
1,6,15,4.69704,4.67136,-1000,-1000,4.69704,0
1,5,79,2.10964,2.14158,-1000,-2.59631,2.14158,1
1,16,47,1.41885,2.48879,-1000,-1.70559,2.48879,1
1,13,47,1.96338,1.73783,-1000,-1.70559,1.96338,0
4,15,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,12,47,2.85025,3.38941,-1000,-1.70559,3.38941,1
2,12,49,0.92108,2.28743,-1000,-1.72855,2.28743,1
1,5,36,3.73579,3.36221,-1000,-0.987777,3.73579,0
1,1,35,3.68288,3.62741,-1000,-1000,3.68288,0
1,10,47,3.15727,2.56736,-1000,-1.70559,3.15727,0
1,7,47,3.07038,2.92851,-1000,-1.70559,3.07038,0
4,12,43,-3.09308,-2.96653,-0.653806,-1.73909,-0.653806,2
2,3,69,1.83519,2.73968,-1000,-1.97507,2.73968,1
