Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,20,22,2.51945,2.26233,-1000,-1000,2.51945,0
4,13,65,-3.93422,-3.87158,-1000,-1.89674,-1.89674,3
2,1,78,2.95884,4.18363,-1000,-2.56432,4.18363,1
3,15,22,2.2985,2.49874,-1000,-1000,2.49874,1
1,15,15,3.82939,4.24679,-1000,-1000,4.24679,1
3,11,86,-2.525,-0.526887,-1000,-2.78355,-0.526887,1
3,12,22,2.26233,2.32987,-1000,-1000,2.32987,1
4,11,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,2,81,1.84063,0.182245,-1000,-2.6147,1.84063,0
3,1,10,4.14526,3.12259,-1000,-1000,4.14526,0
3,7,30,1.57228,2.09682,-1000,-1000,2.09682,1
1,17,82,1.26618,1.34138,-1000,-2.74754,1.34138,1
3,10,22,2.26233,4.18914,-1000,-1000,4.18914,1
2,9,36,4.50372,3.09054,-1000,-0.987777,4.50372,0
2,3,30,5.16479,4.08487,-1000,-1000,5.16479,0
3,5,22,3.24694,4.28237,-1000,-1000,4.28237,1
4,9,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
2,7,27,5.02073,5.41551,-1000,-1000,5.41551,1
4,1,21,3.85189,-0.441344,2.50274,-1000,3.85189,0
1,17,50,1.77502,2.67353,-1000,-1.81009,2.67353,1
1,15,35,4.03699,5.42388,-1000,-1000,5.42388,1
3,10,67,-0.864298,-1.19637,-1000,-1.99394,-0.864298,0
3,6,46,2.49136,5.09635,-1000,-1.72126,5.09635,1
1,2,12,5.41219,5.70594,-1000,-1000,5.70594,1
4,15,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
4,17,41,-2.95845,-2.88387,-0.14929,-1.67744,-0.14929,2
1,20,35,2.83514,3.91886,-1000,-1000,3.91886,1
1,13,14,3.88804,6.34334,-1000,-1000,6.34334,1
2,7,8,2.25676,2.92205,-1000,-1000,2.92205,1
4,12,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,11,61,3.71222,4.37238,-1000,-1.79746,4.37238,1
1,8,25,4.53986,4.17737,-1000,-1000,4.53986,0
1,9,97,3.3548,3.54566,-1000,-3.42571,3.54566,1
1,18,19,3.24971,2.25434,-1000,-1000,3.24971,0
2,2,28,5.37257,5.21421,-1000,-1000,5.37257,0
4,9,22,-1.87623,-0.352085,2.26233,-1000,2.26233,2
2,17,64,0.196181,2.21521,-1000,-1.88715,2.21521,1
2,9,80,2.59464,3.08131,-1000,-2.53658,3.08131,1
3,12,98,-3.19415,-4.20439,-1000,-3.60207,-3.19415,0
4,6,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
4,5,22,-1.88968,0.948001,2.26233,-1000,2.26233,2
4,3,22,-1.87547,-1.87471,2.26233,-1000,2.26233,2
1,17,55,1.42964,2.09293,-1000,-1.69277,2.09293,1
3,5,62,-1.1473,3.519,-1000,-1.88364,3.519,1
2,18,21,2.66832,2.65988,-1000,-1000,2.66832,0
1,10,65,4.19339,3.56773,-1000,-1.89674,4.19339,0
1,1,1,5.16708,6.16716,-1000,-1000,6.16716,1
4,1,22,3.92854,-0.425038,2.26233,-1000,3.92854,0
1,16,17,3.1117,3.1117,-1000,-1000,3.1117,0
4,2,8,-0.106899,-1.66574,2.91377,-1000,2.91377,2
4,11,21,-1.87242,-1.86943,2.50274,-1000,2.50274,2
1,6,69,3.44399,3.8543,-1000,-1.97507,3.8543,1
2,9,55,3.68063,4.35283,-1000,-1.69277,4.35283,1
2,3,47,4.6973,4.72406,-1000,-1.70559,4.72406,1
4,17,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,5,7,2.9871,2.9138,-1000,-1000,2.9871,0
1,20,21,2.61355,6.945,-1000,-1000,6.945,1
1,18,21,2.28757,3.53681,-1000,-1000,3.53681,1
2,14,33,2.49136,3.28663,-1000,-1000,3.28663,1
2,11,19,2.85068,2.51459,-1000,-1000,2.85068,0
1,15,21,2.13372,2.66715,-1000,-1000,2.66715,1
3,11,64,-0.327917,-0.376756,-1000,-1.88715,-0.327917,0
2,5,11,5.13348,4.09267,-1000,-1000,5.13348,0
4,7,24,-1.99973,-1.97999,2.02094,-1000,2.02094,2
4,4,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
3,9,50,-1.14258,1.72212,-1000,-1.81009,1.72212,1
1,20,42,2.60328,3.64141,-1000,-1.71794,3.64141,1
3,7,22,2.26233,3.68293,-1000,-1000,3.68293,1
3,1,2,5.52202,4.54286,-1000,-1000,5.52202,0
1,12,27,2.81304,3.38677,-1000,-1000,3.38677,1
1,13,21,3.96945,4.49992,-1000,-1000,4.49992,1
3,16,25,1.82813,2.72911,-1000,-1000,2.72911,1
2,4,63,4.25109,3.83963,-1000,-1.82859,4.25109,0
4,20,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,8,31,1.40419,3.86997,-1000,-1000,3.86997,1
1,9,21,4.35751,5.49356,-1000,-1000,5.49356,1
1,7,21,5.12889,4.28395,-1000,-1000,5.12889,0
2,19,76,-1.11394,-0.0305925,-1000,-2.38705,-0.0305925,1
4,1,15,6.07179,-1.7381,2.83372,-1000,6.07179,0
1,17,56,1.37675,2.0611,-1000,-1.66139,2.0611,1
4,18,69,-4.16771,-4.05086,-1000,-1.97507,-1.97507,3
3,4,34,4.3476,5.26021,-1000,-1000,5.26021,1
1,8,12,4.7655,5.14874,-1000,-1000,5.14874,1
1,11,72,3.2242,3.21378,-1000,-2.19713,3.2242,0
4,10,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,19,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,4,26,1.86268,5.65056,-1000,-1000,5.65056,1
1,7,33,4.57871,3.71419,-1000,-1000,4.57871,0
3,10,75,-0.980391,-1.03948,-1000,-2.3755,-0.980391,0
1,19,60,1.19243,1.25919,-1000,-1.74194,1.25919,1
3,6,22,2.39466,4.61947,-1000,-1000,4.61947,1
2,9,89,2.82863,3.57268,-1000,-3.09044,3.57268,1
1,4,21,4.51893,4.26888,-1000,-1000,4.51893,0
3,4,9,2.85336,4.37527,-1000,-1000,4.37527,1
1,7,48,4.78978,4.8363,-1000,-1.73132,4.8363,1
4,3,17,-1.79776,-0.160978,2.60002,-1000,2.60002,2
1,2,5,6.63386,6.63386,-1000,-1000,6.63386,0
2,20,22,2.51945,2.62228,-1000,-1000,2.62228,1
4,14,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,6,7,-1.67512,-1.67512,2.90084,-1000,2.90084,2
2,6,23,1.71295,4.63963,-1000,-1000,4.63963,1
1,3,21,5.31942,5.31942,-1000,-1000,5.31942,0
1,2,21,5.26705,5.29035,-1000,-1000,5.29035,1
4,7,21,-1.87242,-1.86047,2.50274,-1000,2.50274,2
2,5,24,4.71973,5.00358,-1000,-1000,5.00358,1
3,11,85,-1.35086,-0.341609,-1000,-2.88797,-0.341609,1
3,12,21,2.50274,2.50299,-1000,-1000,2.50299,1
2,17,21,4.27964,3.0667,-1000,-1000,4.27964,0
4,4,13,-1.83426,-0.335726,2.88976,-1000,2.88976,2
2,10,78,1.14274,2.4364,-1000,-2.56432,2.4364,1
2,15,21,2.66715,0.304009,-1000,-1000,2.66715,0
4,8,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
2,10,24,4.02341,4.53063,-1000,-1000,4.53063,1
2,12,21,2.69626,5.75838,-1000,-1000,5.75838,1
4,15,70,-4.36017,-4.31614,-1000,-2.07102,-2.07102,3
3,13,55,-0.409205,0.0895953,-1000,-1.69277,0.0895953,1
4,19,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
4,13,60,-3.76338,-3.67636,-3.84731,-1.74194,-1.74194,3
3,10,34,2.13173,3.99231,-1000,-1000,3.99231,1
3,5,61,-1.10398,3.43668,-1000,-1.79746,3.43668,1
1,10,78,3.46316,3.35515,-1000,-2.56432,3.46316,0
1,1,2,4.167,6.945,-1000,-1000,6.945,1
2,17,76,1.77365,-0.325324,-1000,-2.38705,1.77365,0
1,3,8,5.08058,5.08058,-1000,-1000,5.08058,0
4,6,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
3,5,9,3.52562,2.92325,-1000,-1000,3.52562,0
4,17,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,9,49,4.58683,3.09524,-1000,-1.72855,4.58683,0
2,3,21,5.31942,5.08297,-1000,-1000,5.31942,0
3,15,27,1.55054,2.93083,-1000,-1000,2.93083,1
2,2,21,5.29035,4.05472,-1000,-1000,5.29035,0
2,1,21,4.39585,5.1868,-1000,-1000,5.1868,1
3,11,24,2.13109,2.62484,-1000,-1000,2.62484,1
3,13,18,2.57168,2.63391,-1000,-1000,2.63391,1
4,18,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,20,21,2.58284,2.50274,-1000,-1000,2.58284,0
1,3,15,5.45403,5.45403,-1000,-1000,5.45403,0
2,8,11,3.60409,3.90956,-1000,-1000,3.90956,1
2,6,29,4.09303,4.69707,-1000,-1000,4.69707,1
4,13,68,-4.11535,-4.05222,-1000,-2.04822,-2.04822,3
3,9,81,0.175822,-0.670715,-1000,-2.6147,0.175822,0
3,3,8,4.1978,3.56445,-1000,-1000,4.1978,0
3,17,21,4.27964,2.63239,-1000,-1000,4.27964,0
2,1,73,3.07022,4.5599,-1000,-2.28811,4.5599,1
2,1,2,6.945,6.50484,-1000,-1000,6.945,0
3,11,21,2.50274,1.70023,-1000,-1000,2.50274,0
3,4,29,2.85236,3.64785,-1000,-1000,3.64785,1
1,7,36,4.34031,3.86325,-1000,-0.987777,4.34031,0
4,2,3,-1.41693,3.60675,3,-1000,3.60675,1
1,16,30,2.80332,2.4916,-1000,-1000,2.80332,0
4,11,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,37,4.29964,3.01015,-1000,-1.4286,4.29964,0
2,3,25,2.93539,4.76629,-1000,-1000,4.76629,1
3,5,21,3.37928,4.37688,-1000,-1000,4.37688,1
4,1,8,-1.65948,-0.149712,2.91377,-1000,2.91377,2
4,18,64,-3.95145,-3.79728,-1000,-1.88715,-1.88715,3
1,3,14,5.52838,5.52838,-1000,-1000,5.52838,0
2,6,26,5.30134,3.09279,-1000,-1000,5.30134,0
2,8,10,2.54985,5.17397,-1000,-1000,5.17397,1
3,5,52,0.410799,3.52817,-1000,-1.6769,3.52817,1
2,18,31,1.73931,1.66551,-1000,-1000,1.73931,0
1,10,71,3.42564,3.63194,-1000,-2.15476,3.63194,1
1,1,27,5.25077,5.23542,-1000,-1000,5.25077,0
1,17,61,1.85142,2.63071,-1000,-1.79746,2.63071,1
3,16,24,2.02094,2.92189,-1000,-1000,2.92189,1
2,4,62,4.27064,3.89634,-1000,-1.88364,4.27064,0
4,20,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,4,37,3.35467,4.58257,-1000,-1.4286,4.58257,1
3,2,10,2.75853,4.7742,-1000,-1000,4.7742,1
4,19,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,13,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,5,37,-2.71966,-0.786728,0.623616,-1.4286,0.623616,2
4,18,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,5,13,2.96865,4.18797,-1000,-1000,4.18797,1
2,9,61,3.69014,4.29726,-1000,-1.79746,4.29726,1
2,3,17,5.6001,5.07578,-1000,-1000,5.6001,0
4,17,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,17,42,-3.01897,-2.94113,-0.41419,-1.71794,-0.41419,2
4,16,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,20,38,3.14977,4.01459,-1000,-1.55092,4.01459,1
4,15,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,12,15,5.20265,5.32909,-1000,-1000,5.32909,1
2,7,13,6.41036,6.01477,-1000,-1000,6.41036,0
4,12,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,11,58,4.18372,4.62082,-1000,-1.71806,4.62082,1
1,8,30,4.9239,4.837,-1000,-1000,4.9239,0
1,18,20,3.00092,3.04033,-1000,-1000,3.04033,1
3,2,87,1.10202,1.101,-1000,-2.82585,1.10202,0
2,2,27,5.18313,4.29079,-1000,-1000,5.18313,0
4,9,21,-1.87242,-0.248219,2.50274,-1000,2.50274,2
2,17,65,0.279954,2.20286,-1000,-1.89674,2.20286,1
2,9,81,2.55307,3.04077,-1000,-2.6147,3.04077,1
4,6,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,5,21,-1.87815,0.949041,2.50274,-1000,2.50274,2
3,10,25,1.86669,3.82192,-1000,-1000,3.82192,1
2,14,34,2.9677,2.96987,-1000,-1000,2.96987,1
3,3,55,3.61427,1.00151,-1000,-1.69277,3.61427,0
3,17,80,0.197566,-1.59518,-1000,-2.53658,0.197566,0
2,11,20,3.84812,3.24665,-1000,-1000,3.84812,0
1,15,20,2.53344,2.83552,-1000,-1000,2.83552,1
3,11,65,-0.338747,-0.422748,-1000,-1.89674,-0.338747,0
3,14,94,-3.05604,0.0922516,-1000,-3.2084,0.0922516,1
2,19,41,2.54498,1.29165,-1000,-1.67744,2.54498,0
2,5,12,4.24226,5.13909,-1000,-1000,5.13909,1
4,7,25,-2.14184,-2.10217,1.82813,-1000,1.82813,2
3,7,23,1.88442,3.53177,-1000,-1000,3.53177,1
3,1,3,6.93219,3,-1000,-1000,6.93219,0
1,12,28,2.22497,2.88684,-1000,-1000,2.88684,1
1,13,20,1.70464,2.84107,-1000,-1000,2.84107,1
3,16,30,1.27609,1.28566,-1000,-1000,1.28566,1
2,4,56,4.39325,3.96637,-1000,-1.66139,4.39325,0
4,20,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,9,20,5.75376,5.97232,-1000,-1000,5.97232,1
1,7,20,4.28801,4.28801,-1000,-1000,4.28801,0
2,19,79,-1.06699,-0.0288064,-1000,-2.59631,-0.0288064,1
4,1,14,2.6754,-0.23367,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-3.85723,-1000,-1.90093,-1.90093,3
1,17,63,1.83445,2.64449,-1000,-1.82859,2.64449,1
3,4,35,3.6101,4.93775,-1000,-1000,4.93775,1
1,11,55,4.39982,4.37935,-1000,-1.69277,4.39982,0
1,8,19,4.67383,4.75043,-1000,-1000,4.75043,1
4,10,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.63311,0.148514,2.96568,-1000,2.96568,2
1,14,14,4.98987,6.945,-1000,-1000,6.945,1
2,6,20,3.63378,5.41635,-1000,-1000,5.41635,1
1,3,20,5.6419,5.31007,-1000,-1000,5.6419,0
1,6,89,3.80105,3.57093,-1000,-3.09044,3.80105,0
4,11,49,-3.26227,-3.21743,-2.72246,-1.72855,-1.72855,3
1,5,16,4.64504,4.64504,-1000,-1000,4.64504,0
2,20,25,2.91533,1.60836,-1000,-1000,2.91533,0
1,2,20,5.24718,5.24718,-1000,-1000,5.24718,0
4,7,10,-1.72716,1.58614,2.88931,-1000,2.88931,2
2,5,25,4.84378,4.98848,-1000,-1000,4.98848,1
3,11,82,-1.1351,-0.272346,-1000,-2.74754,-0.272346,1
3,12,18,2.57168,3.23301,-1000,-1000,3.23301,1
3,5,63,-1.18419,3.39465,-1000,-1.82859,3.39465,1
2,18,20,2.53822,2.99275,-1000,-1000,2.99275,1
3,4,18,2.55814,4.27892,-1000,-1000,4.27892,1
1,7,41,5.30798,4.24552,-1000,-1.67744,5.30798,0
3,10,83,-0.81696,-1.35783,-1000,-2.74241,-0.81696,0
1,19,52,1.80113,1.65309,-1000,-1.6769,1.80113,0
3,6,30,1.85752,3.68779,-1000,-1000,3.68779,1
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,1.85842,0.257237,-1000,-2.74754,1.85842,0
3,7,27,1.55054,3.53795,-1000,-1000,3.53795,1
2,17,20,2.45533,3.02315,-1000,-1000,3.02315,1
4,4,12,-1.77438,3.28421,2.91668,-1000,3.28421,1
2,10,79,1.22428,2.53157,-1000,-2.59631,2.53157,1
2,15,20,2.53344,0.40964,-1000,-1000,2.53344,0
1,8,15,5.69526,5.56103,-1000,-1000,5.69526,0
4,10,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
1,11,75,3.12433,3.0113,-1000,-2.3755,3.12433,0
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,3.95318,4.65182,-1000,-1000,4.65182,1
2,12,20,3.00881,3.56989,-1000,-1000,3.56989,1
4,15,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
2,16,54,1.19224,2.05917,-1000,-1.82646,2.05917,1
3,13,54,-0.468158,-0.308386,-1000,-1.82646,-0.308386,1
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,1.74385,-0.20981,-1000,-2.51212,1.74385,0
4,6,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,5,8,2.92415,2.80027,-1000,-1000,2.92415,0
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,3.53909,4.27646,-1000,-1.88364,4.27646,1
2,3,20,4.03499,4.97823,-1000,-1000,4.97823,1
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,7,16,3.63081,4.57584,-1000,-1000,4.57584,1
4,9,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,15,26,1.88571,3.4206,-1000,-1000,3.4206,1
2,2,20,5.24718,4.31499,-1000,-1000,5.24718,0
2,1,20,6.13924,5.19478,-1000,-1000,6.13924,0
3,11,25,1.99478,2.38095,-1000,-1000,2.38095,1
3,20,20,2.46887,2.44317,-1000,-1000,2.46887,0
4,13,67,-3.84731,-3.82936,-1000,-1.99394,-1.99394,3
2,1,72,3.14655,4.54914,-1000,-2.19713,4.54914,1
2,2,14,4.37862,6.58764,-1000,-1000,6.58764,1
3,15,20,2.44317,2.53344,-1000,-1000,2.53344,1
2,1,3,6.78687,6.93731,-1000,-1000,6.93731,1
4,15,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,12,49,2.78102,2.53518,-1000,-1.72855,2.78102,0
3,5,43,4.84887,4.01756,-1000,-1.73909,4.84887,0
1,17,84,0.692297,0.913271,-1000,-2.79861,0.913271,1
3,10,24,1.99364,4.92882,-1000,-1000,4.92882,1
1,4,6,5.25562,2.98889,-1000,-1000,5.25562,0
3,7,20,2.53045,2.71562,-1000,-1000,2.71562,1
4,13,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,5,36,-2.67609,-0.751872,1.20803,-0.987777,1.20803,2
4,18,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,15,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,19,24,3.34278,4.37846,-1000,-1000,4.37846,1
1,15,38,3.75114,4.85001,-1000,-1.55092,4.85001,1
3,10,68,-0.905125,-1.22893,-1000,-2.04822,-0.905125,0
1,19,59,1.39933,1.3034,-1000,-1.84584,1.39933,0
3,6,19,4.98314,2.85463,-1000,-1000,4.98314,0
4,2,9,1.25241,-1.68493,2.85336,-1000,2.85336,2
1,16,16,3.67774,3.67774,-1000,-1000,3.67774,0
4,11,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,15,5.043,5.58736,-1000,-1000,5.58736,1
4,8,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,10,52,4.89812,3.64526,-1000,-1.6769,4.89812,0
2,12,24,4.25679,4.00204,-1000,-1000,4.25679,0
2,10,13,3.73708,3.74627,-1000,-1000,3.74627,1
2,5,23,4.27606,4.00841,-1000,-1000,4.27606,0
4,7,20,-1.94348,-1.93499,2.44317,-1000,2.44317,2
2,17,66,0.231785,2.17815,-1000,-1.90093,2.17815,1
1,3,6,5.50113,4.55991,-1000,-1000,5.50113,0
4,6,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,7,19,3.83502,4.79377,-1000,-1000,4.79377,1
3,4,44,4.25365,2.848,-1000,-1.78231,4.25365,0
4,19,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,88,2.75898,3.51682,-1000,-2.98792,3.51682,1
1,4,20,6.01072,5.66042,-1000,-1000,6.01072,0
1,16,19,2.8049,2.8049,-1000,-1000,2.8049,0
4,2,14,2.78365,1.36849,2.7364,-1000,2.78365,0
4,11,23,-1.91103,-1.91752,1.88442,-1000,1.88442,2
3,10,69,-0.876234,-1.18504,-1000,-1.97507,-0.876234,0
1,19,58,1.40485,1.37703,-1000,-1.71806,1.40485,0
3,6,16,2.50399,2.58114,-1000,-1000,2.58114,1
2,20,37,1.47267,3.02202,-1000,-1.4286,3.02202,1
1,5,28,5.14414,5.02335,-1000,-1000,5.14414,0
2,9,91,2.47491,3.63538,-1000,-3.11877,3.63538,1
1,4,19,5.58007,5.58007,-1000,-1000,5.58007,0
1,5,31,5.3553,5.07794,-1000,-1000,5.3553,0
2,20,32,1.76957,3.4467,-1000,-1000,3.4467,1
1,2,19,6.6374,6.6374,-1000,-1000,6.6374,0
3,1,14,4.18844,5.68102,-1000,-1000,5.68102,1
3,7,18,2.57168,3.06572,-1000,-1000,3.06572,1
4,19,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,19,28,1.65526,1.42494,-1000,-1000,1.65526,0
2,2,39,5.00347,5.30514,-1000,-1.68934,5.30514,1
1,7,65,3.53749,3.10558,-1000,-1.89674,3.53749,0
2,17,19,2.73032,2.73032,-1000,-1000,2.73032,0
4,13,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,18,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,13,17,2.60002,2.75625,-1000,-1000,2.75625,1
1,19,27,2.41891,3.69591,-1000,-1000,3.69591,1
4,15,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,15,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,19,29,4.18116,0.342388,-1000,-1000,4.18116,0
4,8,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,10,26,3.77066,4.13465,-1000,-1000,4.13465,1
2,12,19,2.83826,2.12911,-1000,-1000,2.83826,0
3,2,33,4.56484,2.05093,-1000,-1000,4.56484,0
3,9,90,-2.28331,2.65834,-1000,-3.06587,2.65834,1
3,17,24,1.99364,2.55722,-1000,-1000,2.55722,1
3,10,18,2.57168,1.75793,-1000,-1000,2.57168,0
4,1,49,0.0677063,3.57566,-2.72246,-1.72855,3.57566,1
3,20,68,-1.90851,0.150423,-1000,-2.04822,0.150423,1
4,1,9,1.25241,-1.68493,2.85336,-1000,2.85336,2
4,18,67,-3.84731,-3.821,-1000,-1.99394,-1.99394,3
1,17,62,1.91986,2.67611,-1000,-1.88364,2.67611,1
3,4,36,3.60596,4.59842,-1000,-0.987777,4.59842,1
1,8,18,4.64366,3.48609,-1000,-1000,4.64366,0
1,11,54,4.55605,4.40523,-1000,-1.82646,4.55605,0
4,10,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,2,11,0.985768,5.54667,-1000,-1000,5.54667,1
4,19,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,11,66,-3.9552,-2.177,-1000,-1.90093,-1.90093,3
4,7,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,5,19,5.08137,6.3963,-1000,-1000,6.3963,1
2,17,74,1.92509,-0.220177,-1000,-2.39923,1.92509,0
4,6,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,13,62,-3.79971,-3.72125,-1000,-1.88364,-1.88364,3
2,1,83,3.17469,4.0683,-1000,-2.74241,4.0683,1
2,2,13,3.20397,6.15211,-1000,-1000,6.15211,1
3,15,19,3.51811,2.6683,-1000,-1000,3.51811,0
4,20,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,5,5,-1.50705,0.204278,2.96985,-1000,2.96985,2
4,4,55,1.68333,1.72639,-3.79971,-1.69277,1.72639,1
3,9,19,2.66139,3.60588,-1000,-1000,3.60588,1
3,8,43,2.46237,3.87469,-1000,-1.73909,3.87469,1
4,8,64,-3.82412,1.18718,-1000,-1.88715,1.18718,1
2,10,43,3.47823,3.24723,-1000,-1.73909,3.47823,0
1,11,25,4.29884,4.64643,-1000,-1000,4.64643,1
3,2,42,4.82968,4.60017,-1000,-1.71794,4.82968,0
3,8,19,2.66139,2.79111,-1000,-1000,2.79111,1
1,17,85,0.618492,0.872951,-1000,-2.88797,0.872951,1
3,10,27,1.61758,3.63266,-1000,-1000,3.63266,1
3,5,36,2.05839,3.48138,-1000,-0.987777,3.48138,1
2,9,73,2.89823,3.19234,-1000,-2.28811,3.19234,1
1,4,5,5.15404,5.66825,-1000,-1000,5.66825,1
4,11,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,2,74,2.01128,0.294918,-1000,-2.39923,2.01128,0
2,20,34,1.88447,3.00734,-1000,-1000,3.00734,1
1,5,29,5.05899,4.78904,-1000,-1000,5.05899,0
4,17,44,-3.13894,-3.05508,-0.962406,-1.78231,-0.962406,2
1,20,36,2.79464,3.08589,-1000,-0.987777,3.08589,1
4,15,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,12,13,4.26463,3.74939,-1000,-1000,4.26463,0
2,7,19,4.79377,3.90968,-1000,-1000,4.79377,0
4,12,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,18,85,-2.18745,-2.89946,-1000,-2.88797,-2.18745,0
3,4,28,2.68726,3.47562,-1000,-1000,3.47562,1
1,7,35,4.26304,3.50447,-1000,-1000,4.26304,0
3,10,73,-0.572461,-0.874817,-1000,-2.28811,-0.572461,0
1,19,62,1.16615,1.39986,-1000,-1.88364,1.39986,1
3,6,20,2.51251,5.00099,-1000,-1000,5.00099,1
4,2,2,-1.37346,1.95392,2.94144,-1000,2.94144,2
1,16,31,2.62575,2.4589,-1000,-1000,2.62575,0
4,11,19,-1.90105,-1.89782,2.66139,-1000,2.66139,2
2,2,17,5.16731,4.41391,-1000,-1000,5.16731,0
4,9,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,1,18,5.51912,4.47078,-1000,-1000,5.51912,0
3,2,4,4.22913,3.49489,-1000,-1000,4.22913,0
2,9,87,3.31934,3.57082,-1000,-2.82585,3.57082,1
4,6,19,-1.90105,-1.88338,2.66139,-1000,2.66139,2
2,15,39,4.03373,2.8441,-1000,-1.68934,4.03373,0
4,4,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
4,3,19,-1.88361,-1.90105,2.66139,-1000,2.66139,2
2,10,10,3.98002,4.66001,-1000,-1000,4.66001,1
2,5,18,5.29022,2.40834,-1000,-1000,5.29022,0
4,7,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,7,18,5.20907,5.20907,-1000,-1000,5.20907,0
3,4,45,4.01383,2.78149,-1000,-1.69314,4.01383,0
4,19,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,5,30,5.43218,4.87146,-1000,-1000,5.43218,0
2,20,35,1.87137,3.01908,-1000,-1000,3.01908,1
1,2,18,4.49492,4.49492,-1000,-1000,4.49492,0
4,15,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,19,26,3.21229,4.31004,-1000,-1000,4.31004,1
3,4,25,1.90525,5.86646,-1000,-1000,5.86646,1
1,7,32,4.22336,3.91823,-1000,-1000,4.22336,0
3,10,74,-0.652483,-0.962722,-1000,-2.39923,-0.652483,0
1,19,61,1.251,1.34849,-1000,-1.79746,1.34849,1
3,6,17,3.56437,4.88048,-1000,-1000,4.88048,1
