Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,17,54,-3.32828,-3.37179,-3.75755,-1.82646,-1.82646,3
1,12,42,3.35925,3.10659,-1000,-1.71794,3.35925,0
4,15,54,-3.32828,-3.25795,-3.75755,-1.82646,-1.82646,3
2,3,72,1.79902,0.960719,-1000,-2.19713,1.79902,0
4,12,54,-3.32828,-0.893449,-3.75755,-1.82646,-0.893449,1
1,6,88,0.849547,0.608004,-1000,-2.98792,0.849547,0
4,11,54,-3.33754,-3.31437,-3.75755,-1.82646,-1.82646,3
2,14,54,1.00669,1.78743,-1000,-1.82646,1.78743,1
4,10,54,-3.33754,-1.94003,-3.75755,-1.82646,-1.82646,3
4,9,54,-2.65375,-3.30881,-3.75755,-1.82646,-1.82646,3
4,16,55,-3.36174,-1.94612,-3.79971,-1.69277,-1.69277,3
1,8,51,2.8377,3.26222,-1000,-1.75526,3.26222,1
1,11,87,0.695831,0.868848,-1000,-2.82585,0.868848,1
3,7,82,-2.12236,-1.29616,-1000,-2.74754,-1.29616,1
3,1,78,0.736354,0.109934,-1000,-2.56432,0.736354,0
4,8,54,-1.9656,-0.753873,-3.75755,-1.82646,-0.753873,1
4,5,54,-2.0551,-0.281637,-3.75755,-1.82646,-0.281637,1
4,11,69,-4.16247,-4.12451,-1000,-1.97507,-1.97507,3
2,16,37,1.58713,3.27468,-1000,-1.4286,3.27468,1
4,3,54,0.649484,-0.557402,-3.75755,-1.82646,0.649484,0
3,18,78,-1.88616,-2.10185,-1000,-2.56432,-1.88616,0
1,6,99,-0.326877,-0.701621,-1000,-3.861,-0.326877,0
1,5,99,0.249821,0.679436,-1000,-3.861,0.679436,1
4,2,54,1.19051,1.862,-3.75755,-1.82646,1.862,1
4,1,54,0.666594,-0.668088,-3.75755,-1.82646,0.666594,0
1,20,53,2.19667,1.91166,-1000,-1.85145,2.19667,0
1,18,53,1.14004,1.46796,-1000,-1.85145,1.46796,1
2,4,83,0.998736,1.79973,-1000,-2.74241,1.79973,1
1,6,97,-0.0154307,-0.342351,-1000,-3.42571,-0.0154307,0
1,5,97,0.353949,0.744293,-1000,-3.42571,0.744293,1
4,2,52,1.0768,1.89943,-3.62104,-1.6769,1.89943,1
1,16,53,1.64534,2.83128,-1000,-1.85145,2.83128,1
1,15,53,0.969923,2.25845,-1000,-1.85145,2.25845,1
1,13,53,2.17396,1.92986,-1000,-1.85145,2.17396,0
1,12,53,1.70303,2.32467,-1000,-1.85145,2.32467,1
2,18,93,-2.77113,-1.7776,-1000,-3.13925,-1.7776,1
1,9,53,3.2311,3.14258,-1000,-1.85145,3.2311,0
1,5,85,1.09912,1.15045,-1000,-2.88797,1.15045,1
1,16,65,0.584823,1.32433,-1000,-1.89674,1.32433,1
1,6,53,3.45262,2.6958,-1000,-1.85145,3.45262,0
3,8,66,-0.507172,-0.183595,-1000,-1.90093,-0.183595,1
3,4,73,-0.476464,0.509382,-1000,-2.28811,0.509382,1
1,4,53,2.98916,3.45738,-1000,-1.85145,3.45738,1
2,17,87,-1.60474,-0.540334,-1000,-2.82585,-0.540334,1
4,20,66,-3.96918,-3.94802,-1000,-1.90093,-1.90093,3
1,2,53,2.5686,2.59354,-1000,-1.85145,2.59354,1
1,5,12,5.31412,6.08897,-1000,-1000,6.08897,1
2,20,53,0.472679,1.41156,-1000,-1.85145,1.41156,1
2,17,53,0.839917,1.07378,-1000,-1.85145,1.07378,1
2,15,53,0.480046,1.78132,-1000,-1.85145,1.78132,1
2,13,53,0.871561,1.35231,-1000,-1.85145,1.35231,1
1,3,94,0.180627,0.180627,-1000,-3.2084,0.180627,0
4,17,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,11,53,1.5436,3.04847,-1000,-1.85145,3.04847,1
2,1,53,2.93403,3.32006,-1000,-1.85145,3.32006,1
3,13,50,-1.69446,0.827885,-1000,-1.81009,0.827885,1
4,18,56,-3.40741,-3.32909,-3.85335,-1.66139,-1.66139,3
3,20,53,-1.76623,-0.524698,-1000,-1.85145,-0.524698,1
2,2,62,2.02234,2.15452,-1000,-1.88364,2.15452,1
4,19,37,-2.71966,-1.0788,0.623616,-1.4286,0.623616,2
3,19,53,-1.14887,3.20101,-1000,-1.85145,3.20101,1
3,19,93,-2.94337,-3.31686,-1000,-3.13925,-2.94337,0
3,3,40,3.0113,3.95574,-1000,-1.70683,3.95574,1
3,17,53,-1.18876,1.07288,-1000,-1.85145,1.07288,1
2,4,19,4.26979,2.93702,-1000,-1000,4.26979,0
3,16,53,-1.74556,-0.377781,-1000,-1.85145,-0.377781,1
4,6,69,-0.046274,-3.48208,-1000,-1.97507,-0.046274,0
3,12,53,-0.0460695,0.61618,-1000,-1.85145,0.61618,1
3,11,53,-0.885242,1.87415,-1000,-1.85145,1.87415,1
3,10,53,-0.830865,1.29218,-1000,-1.85145,1.29218,1
4,4,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,9,53,0.931838,0.253645,-1000,-1.85145,0.931838,0
3,8,53,0.432078,0.405135,-1000,-1.85145,0.432078,0
3,1,33,4.39061,4.93829,-1000,-1000,4.93829,1
3,7,53,1.23628,1.82583,-1000,-1.85145,1.82583,1
3,14,34,2.13982,2.19342,-1000,-1000,2.19342,1
3,6,53,1.1086,1.36073,-1000,-1.85145,1.36073,1
3,4,53,2.39691,2.11784,-1000,-1.85145,2.39691,0
3,2,53,2.08479,2.12707,-1000,-1.85145,2.12707,1
4,8,57,-2.13382,-0.955198,-3.95145,-1.7629,-0.955198,1
3,7,89,-0.559722,-1.19953,-1000,-3.09044,-0.559722,0
3,1,53,2.95341,3.2634,-1000,-1.85145,3.2634,1
4,2,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,18,46,-1.66477,0.618851,-1000,-1.72126,0.618851,1
2,11,84,-0.445794,0.356943,-1000,-2.79861,0.356943,1
4,17,53,-3.42088,-3.4409,-3.76338,-1.85145,-1.85145,3
1,12,43,3.19315,2.96465,-1000,-1.73909,3.19315,0
4,15,53,-3.42088,-3.29882,-3.76338,-1.85145,-1.85145,3
2,3,79,1.07684,0.41464,-1000,-2.59631,1.07684,0
4,12,53,-3.42088,-0.816603,-3.76338,-1.85145,-0.816603,1
4,9,53,-2.71347,-3.38916,-3.76338,-1.85145,-1.85145,3
3,7,85,-2.16826,-1.44261,-1000,-2.88797,-1.44261,1
3,1,65,2.19655,3.01394,-1000,-1.89674,3.01394,1
4,8,53,-1.97434,-0.785529,-3.76338,-1.85145,-0.785529,1
4,5,53,-2.02172,-0.362101,-3.76338,-1.85145,-0.362101,1
3,9,29,2.27499,2.30779,-1000,-1000,2.30779,1
4,4,53,-1.33078,0.113684,-3.76338,-1.85145,0.113684,1
4,11,74,-4.66679,-3.17469,-1000,-2.39923,-2.39923,3
2,16,34,1.87054,3.3366,-1000,-1000,3.3366,1
4,3,53,0.683012,-0.556021,-3.76338,-1.85145,0.683012,0
3,18,75,-1.57034,-1.88774,-1000,-2.3755,-1.57034,0
1,5,96,0.516054,0.902023,-1000,-3.54136,0.902023,1
1,16,52,1.72972,2.75789,-1000,-1.6769,2.75789,1
4,2,53,1.14243,1.89592,-3.76338,-1.85145,1.89592,1
4,1,53,0.413345,-0.713887,-3.76338,-1.85145,0.413345,0
1,20,52,3.10991,2.12405,-1000,-1.6769,3.10991,0
1,18,52,1.3497,1.54751,-1000,-1.6769,1.54751,1
2,4,76,1.17803,2.10914,-1000,-2.38705,2.10914,1
1,15,52,1.23713,2.2723,-1000,-1.6769,2.2723,1
1,13,52,2.2628,1.95372,-1000,-1.6769,2.2628,0
1,12,52,1.73456,2.52868,-1000,-1.6769,2.52868,1
2,18,92,-2.73019,-1.76493,-1000,-2.97691,-1.76493,1
1,9,52,3.27177,3.31626,-1000,-1.6769,3.31626,1
1,5,86,1.12417,1.35597,-1000,-2.78355,1.35597,1
1,16,70,0.44188,1.1784,-1000,-2.07102,1.1784,1
1,6,52,3.47175,2.69516,-1000,-1.6769,3.47175,0
2,19,37,1.6817,1.94451,-1000,-1.4286,1.94451,1
3,14,90,-2.69925,-2.58814,-1000,-3.06587,-2.58814,1
3,8,65,-0.452064,-0.0801475,-1000,-1.89674,-0.0801475,1
3,4,72,0.564619,0.546125,-1000,-2.19713,0.564619,0
1,4,52,3.16194,3.56427,-1000,-1.6769,3.56427,1
2,17,80,0.258317,-0.823529,-1000,-2.53658,0.258317,0
4,20,67,-3.84731,-3.84255,-1000,-1.99394,-1.99394,3
2,8,20,4.90026,3.95191,-1000,-1000,4.90026,0
1,14,46,2.33956,2.62353,-1000,-1.72126,2.62353,1
2,6,52,2.71254,0.702446,-1000,-1.6769,2.71254,0
1,3,52,3.04738,3.06768,-1000,-1.6769,3.06768,1
1,2,52,2.58368,2.63302,-1000,-1.6769,2.63302,1
2,20,52,0.73669,1.60221,-1000,-1.6769,1.60221,1
2,17,52,0.580449,1.18123,-1000,-1.6769,1.18123,1
2,15,52,0.565554,2.167,-1000,-1.6769,2.167,1
2,13,52,0.891198,1.35344,-1000,-1.6769,1.35344,1
1,3,95,0.129135,0.129135,-1000,-3.43639,0.129135,0
4,17,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,11,52,1.86877,3.0766,-1000,-1.6769,3.0766,1
4,10,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
1,8,28,4.82205,4.91971,-1000,-1000,4.91971,1
1,11,56,1.78487,2.41439,-1000,-1.66139,2.41439,1
2,10,52,2.46627,2.88936,-1000,-1.6769,2.88936,1
2,1,52,2.74436,3.43831,-1000,-1.6769,3.43831,1
3,13,49,-1.59711,0.557611,-1000,-1.72855,0.557611,1
4,18,59,-3.62104,-3.49579,-3.96918,-1.84584,-1.84584,3
3,20,52,-1.72162,-0.15662,-1000,-1.6769,-0.15662,1
2,2,63,2.13872,2.08587,-1000,-1.82859,2.13872,0
4,19,36,-2.67609,-1.05565,1.20803,-0.987777,1.20803,2
3,19,52,-1.23052,3.38393,-1000,-1.6769,3.38393,1
3,19,98,-3.28753,-3.67038,-1000,-3.60207,-3.28753,0
3,3,43,2.8211,3.44329,-1000,-1.73909,3.44329,1
3,17,52,-0.972404,1.22472,-1000,-1.6769,1.22472,1
2,4,18,4.97088,4.39523,-1000,-1000,4.97088,0
3,16,52,-1.65589,-0.335171,-1000,-1.6769,-0.335171,1
4,6,68,-0.113589,-3.42186,-1000,-2.04822,-0.113589,0
3,12,52,-0.0505946,0.715034,-1000,-1.6769,0.715034,1
3,10,52,-1.0014,1.37757,-1000,-1.6769,1.37757,1
4,4,82,-5.15984,-5.35246,-1000,-2.74754,-2.74754,3
3,9,52,0.972657,0.351499,-1000,-1.6769,0.972657,0
3,8,52,0.462974,0.426752,-1000,-1.6769,0.462974,0
3,1,32,4.40909,4.07772,-1000,-1000,4.40909,0
3,7,52,1.37907,1.89429,-1000,-1.6769,1.89429,1
3,14,35,2.10658,2.26513,-1000,-1000,2.26513,1
3,6,52,0.785367,1.27701,-1000,-1.6769,1.27701,1
3,4,52,2.42405,2.22209,-1000,-1.6769,2.42405,0
3,2,52,1.66388,2.18183,-1000,-1.6769,2.18183,1
4,8,56,-2.03619,-0.895032,-3.85335,-1.66139,-0.895032,1
3,7,88,-0.548482,-1.16558,-1000,-2.98792,-0.548482,0
3,1,52,2.80667,3.40308,-1000,-1.6769,3.40308,1
3,18,47,-1.70559,0.68308,-1000,-1.70559,0.68308,1
2,11,83,-0.428461,0.423377,-1000,-2.74241,0.423377,1
4,17,52,-3.4284,-3.43483,-3.62104,-1.6769,-1.6769,3
1,12,44,3.46113,3.34196,-1000,-1.78231,3.46113,0
4,15,52,-3.4284,-3.29631,-3.62104,-1.6769,-1.6769,3
4,13,52,-3.4284,-3.37411,-3.62104,-1.6769,-1.6769,3
2,3,78,1.10002,0.484219,-1000,-2.56432,1.10002,0
4,12,52,-3.4284,-0.786798,-3.62104,-1.6769,-0.786798,1
4,9,52,-2.70196,-3.38627,-3.62104,-1.6769,-1.6769,3
3,7,84,-2.11222,-1.37684,-1000,-2.79861,-1.37684,1
3,1,64,2.16601,2.882,-1000,-1.88715,2.882,1
4,8,52,-1.96584,-0.769907,-3.62104,-1.6769,-0.769907,1
4,5,52,-1.98365,-0.318022,-3.62104,-1.6769,-0.318022,1
4,11,75,-4.71538,-3.25676,-1000,-2.3755,-2.3755,3
2,16,35,1.8677,3.3395,-1000,-1000,3.3395,1
4,3,52,0.695545,-0.719282,-3.62104,-1.6769,0.695545,0
3,18,72,-1.43808,-1.77159,-1000,-2.19713,-1.43808,0
4,1,52,0.385201,-0.683221,-3.62104,-1.6769,0.385201,0
1,20,51,2.7959,1.9344,-1000,-1.75526,2.7959,0
1,18,51,1.26397,1.58862,-1000,-1.75526,1.58862,1
2,4,73,1.9467,2.26481,-1000,-2.28811,2.26481,1
1,6,27,4.91456,4.98496,-1000,-1000,4.98496,1
4,2,46,0.112348,3.53934,-1.66477,-1.72126,3.53934,1
1,16,51,1.70005,2.69887,-1000,-1.75526,2.69887,1
1,15,51,1.26123,2.2754,-1000,-1.75526,2.2754,1
1,13,51,2.24054,1.86349,-1000,-1.75526,2.24054,0
1,12,51,1.90498,2.68364,-1000,-1.75526,2.68364,1
1,8,23,3.54925,3.71778,-1000,-1000,3.71778,1
1,11,51,2.43159,2.74648,-1000,-1.75526,2.74648,1
2,18,39,1.91629,2.61384,-1000,-1.68934,2.61384,1
1,9,51,3.38408,3.41504,-1000,-1.75526,3.41504,1
3,6,50,0.199829,2.73157,-1000,-1.81009,2.73157,1
3,14,37,1.97301,2.09871,-1000,-1.4286,2.09871,1
2,19,82,-0.872388,-0.183412,-1000,-2.74754,-0.183412,1
2,3,81,1.01104,0.30951,-1000,-2.6147,1.01104,0
1,16,91,-0.234782,-0.704457,-1000,-3.11877,-0.234782,0
1,5,83,1.14979,1.21181,-1000,-2.74241,1.21181,1
1,6,51,3.69158,2.8876,-1000,-1.75526,3.69158,0
1,1,44,3.21366,2.52802,-1000,-1.78231,3.21366,0
1,10,84,1.18483,1.37786,-1000,-2.79861,1.37786,1
3,8,72,-0.748661,0.66716,-1000,-2.19713,0.66716,1
2,12,56,1.49962,1.27506,-1000,-1.66139,1.49962,0
1,5,51,3.61918,3.45331,-1000,-1.75526,3.61918,0
1,4,51,3.31395,3.47298,-1000,-1.75526,3.47298,1
2,17,85,0.0653565,-1.23194,-1000,-2.88797,0.0653565,0
4,20,64,-3.95145,-3.91841,-1000,-1.88715,-1.88715,3
1,2,51,2.71379,2.74853,-1000,-1.75526,2.74853,1
1,5,14,5.10268,5.10268,-1000,-1000,5.10268,0
2,20,51,0.313388,1.37106,-1000,-1.75526,1.37106,1
3,11,55,-0.850021,1.94465,-1000,-1.69277,1.94465,1
2,17,51,0.885596,1.20284,-1000,-1.75526,1.20284,1
2,15,51,0.559927,2.10456,-1000,-1.75526,2.10456,1
2,13,51,0.79597,1.16219,-1000,-1.75526,1.16219,1
1,3,92,0.30683,0.30683,-1000,-2.97691,0.30683,0
4,17,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,11,51,1.66903,3.29608,-1000,-1.75526,3.29608,1
4,20,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
2,5,51,2.00144,1.59479,-1000,-1.75526,2.00144,0
2,1,51,2.75861,3.47193,-1000,-1.75526,3.47193,1
2,2,52,2.52097,2.58368,-1000,-1.6769,2.58368,1
4,19,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
3,19,51,-1.16524,3.55155,-1000,-1.75526,3.55155,1
3,19,95,-3.0513,-3.51148,-1000,-3.43639,-3.0513,0
3,3,22,4.05102,4.54192,-1000,-1000,4.54192,1
3,17,51,-1.01577,1.48527,-1000,-1.75526,1.48527,1
2,4,21,3.38375,4.37242,-1000,-1000,4.37242,1
3,16,51,-1.60514,-0.32259,-1000,-1.75526,-0.32259,1
2,19,92,-2.40738,-1.78294,-1000,-2.97691,-1.78294,1
3,14,51,-1.57349,0.855235,-1000,-1.75526,0.855235,1
4,3,6,-1.61043,-0.775299,2.96568,-1000,2.96568,2
2,16,53,0.605548,1.52881,-1000,-1.85145,1.52881,1
4,19,53,-3.42088,-3.40046,-3.76338,-1.85145,-1.85145,3
4,18,57,-3.51101,-3.39063,-3.95145,-1.7629,-1.7629,3
3,13,51,-1.16943,-0.846964,-1000,-1.75526,-0.846964,1
3,14,72,-2.02778,-0.550047,-1000,-2.19713,-0.550047,1
2,19,55,-0.0258569,1.36568,-1000,-1.69277,1.36568,1
3,11,51,-0.856088,1.84187,-1000,-1.75526,1.84187,1
3,10,51,-0.999743,1.50874,-1000,-1.75526,1.50874,1
4,4,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,9,51,1.11364,0.330775,-1000,-1.75526,1.11364,0
3,8,51,0.54063,0.553665,-1000,-1.75526,0.553665,1
3,1,47,3.33759,2.56182,-1000,-1.70559,3.33759,0
3,7,51,1.13453,1.92605,-1000,-1.75526,1.92605,1
3,14,36,1.99315,2.16948,-1000,-0.987777,2.16948,1
2,19,83,-0.895554,-0.193578,-1000,-2.74241,-0.193578,1
3,6,51,0.872648,1.33455,-1000,-1.75526,1.33455,1
3,4,51,2.7962,2.19541,-1000,-1.75526,2.7962,0
3,2,51,1.97856,2.38983,-1000,-1.75526,2.38983,1
4,8,59,-2.25441,-0.830753,-3.96918,-1.84584,-0.830753,1
3,7,71,-0.577748,-0.393422,-1000,-2.15476,-0.393422,1
3,1,51,2.80912,3.53366,-1000,-1.75526,3.53366,1
2,16,55,0.548666,1.22615,-1000,-1.69277,1.22615,1
3,13,53,-1.39093,-0.941307,-1000,-1.85145,-0.941307,1
4,19,51,-3.28654,-3.31182,-3.49265,-1.75526,-1.75526,3
4,17,51,-3.28654,-3.30899,-3.49265,-1.75526,-1.75526,3
1,12,45,3.18731,2.0716,-1000,-1.69314,3.18731,0
4,15,51,-3.28654,-3.19222,-3.49265,-1.75526,-1.75526,3
4,18,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,14,51,-3.28654,-2.42165,-3.49265,-1.75526,-1.75526,3
4,13,51,-3.28654,-3.25892,-3.49265,-1.75526,-1.75526,3
2,3,77,1.16857,0.505167,-1000,-2.51212,1.16857,0
4,12,51,-3.28654,-0.758702,-3.49265,-1.75526,-0.758702,1
4,9,51,-2.58436,-3.25882,-3.49265,-1.75526,-1.75526,3
3,7,95,-0.613173,-1.96369,-1000,-3.43639,-0.613173,0
3,1,75,0.848219,0.305629,-1000,-2.3755,0.848219,0
4,8,51,-1.8706,-0.669806,-3.49265,-1.75526,-0.669806,1
4,5,51,-1.90895,-0.128221,-3.49265,-1.75526,-0.128221,1
3,9,23,1.88442,3.55023,-1000,-1000,3.55023,1
4,4,51,-1.23198,0.0837755,-3.49265,-1.75526,0.0837755,1
4,11,64,-3.94164,-3.91325,-1000,-1.88715,-1.88715,3
2,16,56,0.501287,1.13885,-1000,-1.66139,1.13885,1
4,3,51,0.793059,-0.676244,-3.49265,-1.75526,0.793059,0
3,18,77,-1.82492,-2.03994,-1000,-2.51212,-1.82492,0
4,2,51,1.17834,2.05491,-3.49265,-1.75526,2.05491,1
4,1,51,0.386389,-0.57553,-3.49265,-1.75526,0.386389,0
1,20,50,1.15813,2.1898,-1000,-1.81009,2.1898,1
1,18,50,2.51247,3.51045,-1000,-1.81009,3.51045,1
2,4,74,1.32657,2.18704,-1000,-2.39923,2.18704,1
1,6,24,4.48104,4.4759,-1000,-1000,4.48104,0
4,2,47,0.060418,3.49689,-1.9291,-1.70559,3.49689,1
1,16,50,1.87389,1.68198,-1000,-1.81009,1.87389,0
1,15,50,2.69925,2.99516,-1000,-1.81009,2.99516,1
3,9,16,2.50399,2.98106,-1000,-1000,2.98106,1
4,4,54,-1.41311,0.0542102,-3.75755,-1.82646,0.0542102,1
1,13,50,2.82517,1.92052,-1000,-1.81009,2.82517,0
1,12,50,2.38345,1.62367,-1000,-1.81009,2.38345,0
1,8,22,3.71099,3.81756,-1000,-1000,3.81756,1
1,11,50,3.42048,3.80659,-1000,-1.81009,3.80659,1
1,18,94,-0.516608,0.410757,-1000,-3.2084,0.410757,1
2,18,38,2.08631,2.91975,-1000,-1.55092,2.91975,1
1,9,50,3.05195,2.97191,-1000,-1.81009,3.05195,0
2,3,86,0.932116,0.371097,-1000,-2.78355,0.932116,0
3,14,42,-0.171258,2.19161,-1000,-1.71794,2.19161,1
2,19,85,-0.894016,-0.272198,-1000,-2.88797,-0.272198,1
1,5,92,0.811528,1.22866,-1000,-2.97691,1.22866,1
1,16,88,-0.109825,-0.378714,-1000,-2.98792,-0.109825,0
1,6,50,3.1813,2.92514,-1000,-1.81009,3.1813,0
1,1,45,3.84145,3.88736,-1000,-1.69314,3.88736,1
1,10,85,1.13746,1.33015,-1000,-2.88797,1.33015,1
3,8,79,-2.01235,0.215326,-1000,-2.59631,0.215326,1
1,5,50,3.49065,3.64737,-1000,-1.81009,3.64737,1
1,4,50,3.23888,3.10082,-1000,-1.81009,3.23888,0
2,17,86,-1.5552,-0.436185,-1000,-2.78355,-0.436185,1
4,20,65,-3.93422,-3.91714,-1000,-1.89674,-1.89674,3
1,2,50,3.24171,3.41691,-1000,-1.81009,3.41691,1
1,5,13,4.58226,4.70587,-1000,-1000,4.70587,1
2,20,50,0.474205,1.67209,-1000,-1.81009,1.67209,1
3,11,52,-0.843251,1.85109,-1000,-1.6769,1.85109,1
2,17,50,-0.627722,1.79945,-1000,-1.81009,1.79945,1
2,15,50,0.337357,2.74963,-1000,-1.81009,2.74963,1
2,13,50,-0.444197,1.5306,-1000,-1.81009,1.5306,1
1,3,93,0.274869,0.274869,-1000,-3.13925,0.274869,0
4,17,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,11,50,1.14917,3.94915,-1000,-1.81009,3.94915,1
2,1,50,3.09436,3.61567,-1000,-1.81009,3.61567,1
2,2,53,2.56099,2.5686,-1000,-1.85145,2.5686,1
4,19,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
3,19,50,-1.81009,-0.210024,-1000,-1.81009,-0.210024,1
4,13,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
2,11,64,1.00114,2.40737,-1000,-1.88715,2.40737,1
3,18,50,-1.81009,0.214728,-1000,-1.81009,0.214728,1
3,19,92,-2.90367,-3.2555,-1000,-2.97691,-2.90367,0
3,3,41,3.01331,3.84596,-1000,-1.67744,3.84596,1
3,17,50,-1.81009,-0.750521,-1000,-1.81009,-0.750521,1
2,4,20,4.96504,4.30811,-1000,-1000,4.96504,0
3,16,50,-1.62289,0.652208,-1000,-1.81009,0.652208,1
4,19,52,-3.4284,-3.36272,-3.62104,-1.6769,-1.6769,3
4,3,5,-1.50133,0.138973,2.96985,-1000,2.96985,2
2,16,50,0.494672,2.11108,-1000,-1.81009,2.11108,1
3,10,50,0.171008,-0.226828,-1000,-1.81009,0.171008,0
1,10,93,0.792128,0.84656,-1000,-3.13925,0.84656,1
1,1,21,4.96511,4.88578,-1000,-1000,4.96511,0
3,5,50,2.09444,1.66301,-1000,-1.81009,2.09444,0
2,4,35,3.21588,4.63131,-1000,-1000,4.63131,1
3,20,63,-1.83122,-0.863841,-1000,-1.82859,-0.863841,1
3,13,40,0.233076,0.765933,-1000,-1.70683,0.765933,1
4,18,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,46,2.91374,1.83803,-1000,-1.72126,2.91374,0
4,15,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
4,10,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,11,76,1.28267,1.26491,-1000,-2.38705,1.28267,0
1,8,8,4.24498,5.84785,-1000,-1000,5.84785,1
2,14,50,0.811638,1.65088,-1000,-1.81009,1.65088,1
4,10,50,-3.24065,-3.21632,-3.21801,-1.81009,-1.81009,3
3,9,20,2.75112,3.27944,-1000,-1000,3.27944,1
4,4,50,-1.32551,-1.09802,-3.21801,-1.81009,-1.09802,1
4,11,65,-3.93594,-3.9031,-1000,-1.89674,-1.89674,3
2,16,57,0.461119,1.06095,-1000,-1.7629,1.06095,1
4,3,50,-1.97058,2.29483,-3.21801,-1.81009,2.29483,1
3,18,66,-0.87314,-0.683082,-1000,-1.90093,-0.683082,1
4,2,50,-0.0994676,3.15014,-3.21801,-1.81009,3.15014,1
4,12,33,-2.57146,-0.708759,1.37742,-1000,1.37742,2
2,3,83,0.957397,0.229971,-1000,-2.74241,0.957397,0
3,14,39,0.746462,2.58799,-1000,-1.68934,2.58799,1
3,6,48,0.400891,3.02586,-1000,-1.73132,3.02586,1
2,19,80,-0.764347,-0.224025,-1000,-2.53658,-0.224025,1
1,5,81,1.20337,1.30864,-1000,-2.6147,1.30864,1
1,16,69,0.452283,1.19187,-1000,-1.97507,1.19187,1
1,6,49,3.27542,3.10159,-1000,-1.72855,3.27542,0
1,1,46,3.8673,3.92033,-1000,-1.72126,3.92033,1
1,10,82,1.29756,1.42473,-1000,-2.74754,1.42473,1
3,8,78,-1.90211,0.261139,-1000,-2.56432,0.261139,1
1,5,49,3.57647,3.85776,-1000,-1.72855,3.85776,1
1,2,49,3.39824,3.65094,-1000,-1.72855,3.65094,1
1,5,8,3.81956,3.70654,-1000,-1000,3.81956,0
2,20,49,0.621567,1.87636,-1000,-1.72855,1.87636,1
3,11,41,0.814826,0.168291,-1000,-1.67744,0.814826,0
4,19,57,-3.51101,-3.52161,-3.95145,-1.7629,-1.7629,3
4,3,10,-0.905171,-0.859944,2.88931,-1000,2.88931,2
2,16,49,0.362434,1.77653,-1000,-1.72855,1.77653,1
4,16,38,-2.74178,-2.71763,0.340239,-1.55092,0.340239,2
4,10,53,-3.42163,-1.98347,-3.76338,-1.85145,-1.85145,3
2,14,49,0.70503,1.17344,-1000,-1.72855,1.17344,1
1,3,90,0.403136,0.403136,-1000,-3.06587,0.403136,0
4,17,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,11,49,1.0735,4.04731,-1000,-1.72855,4.04731,1
3,20,90,-2.78509,-3.54402,-1000,-3.06587,-2.78509,0
1,5,76,1.42658,1.58843,-1000,-2.38705,1.58843,1
1,16,40,3.71593,2.91612,-1000,-1.70683,3.71593,0
2,5,99,-1.61279,0.245626,-1000,-3.861,0.245626,1
4,20,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,16,23,1.98132,3.48779,-1000,-1000,3.48779,1
2,4,49,1.66819,3.21917,-1000,-1.72855,3.21917,1
4,19,38,-2.74178,-1.10874,0.340239,-1.55092,0.340239,2
3,19,54,-1.16394,3.26763,-1000,-1.82646,3.26763,1
2,2,49,2.89216,3.38195,-1000,-1.72855,3.38195,1
2,1,49,3.14109,3.53442,-1000,-1.72855,3.53442,1
4,13,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
2,11,77,-0.0654681,1.12234,-1000,-2.51212,1.12234,1
3,18,49,-1.72855,0.124329,-1000,-1.72855,0.124329,1
2,4,23,3.94839,4.82711,-1000,-1000,4.82711,1
3,16,49,-1.55434,0.675505,-1000,-1.72855,0.675505,1
4,19,55,-3.36174,-3.43833,-3.79971,-1.69277,-1.69277,3
4,3,4,-0.616251,2.70053,2.96156,-1000,2.96156,2
2,16,51,0.184803,1.5617,-1000,-1.75526,1.5617,1
4,19,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,19,30,1.36804,1.92839,-1000,-1000,1.92839,1
3,3,87,-1.53715,-0.67261,-1000,-2.82585,-0.67261,1
3,10,49,0.204232,-0.0116627,-1000,-1.72855,0.204232,0
1,10,90,0.802495,0.904381,-1000,-3.06587,0.904381,1
1,1,22,4.70248,4.78375,-1000,-1000,4.78375,1
