Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,12,43,0.737855,1.52997,-1000,-1.73909,1.52997,1
3,10,43,3.25834,3.8672,-1000,-1.73909,3.8672,1
3,13,33,1.42126,1.58048,-1000,-1000,1.58048,1
4,18,43,-3.09308,-3.07826,-0.653806,-1.73909,-0.653806,2
4,1,28,5.11638,3.26663,1.46138,-1000,5.11638,0
4,8,43,-3.09308,-1.36952,-0.653806,-1.73909,-0.653806,2
4,6,43,-3.09308,1.83753,-0.653806,-1.73909,1.83753,1
1,6,9,5.16318,4.8256,-1000,-1000,5.16318,0
1,5,73,2.99902,0.137292,-1000,-2.28811,2.99902,0
1,16,45,2.25551,4.25311,-1000,-1.69314,4.25311,1
3,9,31,1.50369,2.9013,-1000,-1000,2.9013,1
4,4,43,-3.09308,0.118071,-0.653806,-1.73909,0.118071,1
2,11,99,-2.69325,-0.492075,-1000,-3.861,-0.492075,1
4,2,85,0.893013,-5.07974,-1000,-2.88797,0.893013,0
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,2.50399,3.56826,-1000,-1000,3.56826,1
4,3,43,-1.4486,3.33216,-0.653806,-1.73909,3.33216,1
3,9,22,2.56432,3.16413,-1000,-1000,3.16413,1
4,4,48,-3.19452,2.49094,-2.30887,-1.73132,2.49094,1
3,20,88,-2.66463,-2.74965,-1000,-2.98792,-2.66463,0
1,5,66,4.43567,3.30403,-1000,-1.90093,4.43567,0
1,16,42,3.98846,2.28085,-1000,-1.71794,3.98846,0
1,18,48,2.67936,3.59964,-1000,-1.73132,3.59964,1
2,10,58,3.51053,3.38098,-1000,-1.71806,3.51053,0
1,11,42,2.61473,2.58508,-1000,-1.71794,2.61473,0
2,12,62,2.53496,2.95011,-1000,-1.88364,2.95011,1
1,5,57,4.44805,3.37978,-1000,-1.7629,4.44805,0
1,1,38,4.30397,4.26852,-1000,-1.55092,4.30397,0
1,10,42,3.41391,3.54944,-1000,-1.71794,3.54944,1
1,5,84,2.08927,-0.378072,-1000,-2.79861,2.08927,0
1,16,64,1.6808,3.13178,-1000,-1.88715,3.13178,1
1,6,42,4.34696,2.60818,-1000,-1.71794,4.34696,0
1,5,6,5.556,5.8338,-1000,-1000,5.8338,1
2,20,43,-0.015196,2.75234,-1000,-1.73909,2.75234,1
1,15,66,2.14898,3.27042,-1000,-1.90093,3.27042,1
1,2,42,4.53043,4.53043,-1000,-1.71794,4.53043,0
1,18,90,0.536958,0.41022,-1000,-3.06587,0.536958,0
1,9,46,4.0684,4.27123,-1000,-1.72126,4.27123,1
2,18,42,2.33212,1.94653,-1000,-1.71794,2.33212,0
1,7,88,2.54023,2.68331,-1000,-2.98792,2.68331,1
2,17,42,1.85023,4.38426,-1000,-1.71794,4.38426,1
3,17,98,-3.44138,-2.03291,-1000,-3.60207,-2.03291,1
3,19,44,-0.74312,0.0698658,-1000,-1.78231,0.0698658,1
4,19,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,2.03636,6.54932,-1000,-1000,6.54932,1
3,3,77,1.53433,1.81153,-1000,-2.51212,1.81153,1
3,17,86,-2.66627,-1.18059,-1000,-2.78355,-1.18059,1
3,18,20,2.51818,2.52128,-1000,-1000,2.52128,1
2,11,42,2.39008,2.4208,-1000,-1.71794,2.4208,1
2,9,42,3.56783,3.33135,-1000,-1.71794,3.56783,0
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,3.89879,3.93959,-1000,-1.70559,3.93959,1
2,12,91,0.462663,2.74054,-1000,-3.11877,2.74054,1
2,7,42,4.75473,2.8505,-1000,-1.71794,4.75473,0
2,4,42,3.14197,3.35241,-1000,-1.71794,3.35241,1
3,17,97,-3.28905,-1.90523,-1000,-3.42571,-1.90523,1
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,0.202787,-0.263965,-1000,-1.67744,0.202787,0
2,2,42,4.46445,4.53043,-1000,-1.71794,4.53043,1
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,0.0438476,2.85688,-1000,-1.71794,2.85688,1
2,11,14,3.58882,4.2391,-1000,-1000,4.2391,1
3,3,33,4.83103,2.36137,-1000,-1000,4.83103,0
3,17,42,-0.41419,1.2341,-1000,-1.71794,1.2341,1
2,4,12,4.93632,3.97355,-1000,-1000,4.93632,0
3,16,42,-0.230226,-0.248514,-1000,-1.71794,-0.230226,0
3,19,60,-1.75794,-0.910516,-1000,-1.74194,-0.910516,1
4,19,60,-3.76338,-2.28928,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,-0.470931,2.88976,-1000,2.88976,2
2,16,58,-0.0505964,1.31752,-1000,-1.71806,1.31752,1
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,0.823259,1.47466,-1000,-1.71794,1.47466,1
3,10,42,3.09896,3.85192,-1000,-1.71794,3.85192,1
3,13,32,1.51406,3.91546,-1000,-1000,3.91546,1
4,18,42,-3.01897,-3.00687,-0.41419,-1.71794,-0.41419,2
4,3,21,0.766992,-0.451945,2.50274,-1000,2.50274,2
4,9,42,-3.01897,1.91738,-0.41419,-1.71794,1.91738,1
4,1,29,5.2268,3.25484,1.42829,-1000,5.2268,0
4,8,42,-3.01897,-1.22954,-0.41419,-1.71794,-0.41419,2
4,6,42,-3.01897,1.98521,-0.41419,-1.71794,1.98521,1
1,6,14,3.83059,3.83059,-1000,-1000,3.83059,0
1,5,72,3.05055,0.169789,-1000,-2.19713,3.05055,0
1,16,44,3.60358,2.40898,-1000,-1.78231,3.60358,0
3,9,28,1.46138,3.7003,-1000,-1000,3.7003,1
4,4,42,-3.01897,0.0296842,-0.41419,-1.71794,0.0296842,1
2,11,98,-0.871295,-0.384751,-1000,-3.60207,-0.384751,1
4,2,84,0.974489,-4.95362,-1000,-2.79861,0.974489,0
4,11,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,16,17,2.75203,2.77364,-1000,-1000,2.77364,1
4,3,42,-1.43477,3.48334,-0.41419,-1.71794,3.48334,1
1,5,77,3.00319,-0.241265,-1000,-2.51212,3.00319,0
1,6,13,3.88048,3.96077,-1000,-1000,3.96077,1
1,16,41,4.04685,2.23245,-1000,-1.67744,4.04685,0
3,8,75,1.73028,0.751496,-1000,-2.3755,1.73028,0
1,5,62,4.25556,3.32354,-1000,-1.88364,4.25556,0
2,12,59,2.24793,2.78362,-1000,-1.84584,2.78362,1
1,1,41,4.53984,4.53984,-1000,-1.67744,4.53984,0
1,10,41,3.3294,3.62358,-1000,-1.67744,3.62358,1
1,16,77,2.17297,3.7449,-1000,-2.51212,3.7449,1
1,5,41,2.70362,2.80457,-1000,-1.67744,2.80457,1
1,6,41,4.30697,2.58418,-1000,-1.67744,4.30697,0
1,1,54,3.97491,3.89845,-1000,-1.82646,3.97491,0
1,10,58,4.102,4.47961,-1000,-1.71806,4.47961,1
2,12,46,3.35117,2.54517,-1000,-1.72126,3.35117,0
2,8,33,3.00708,4.75502,-1000,-1000,4.75502,1
1,14,33,3.82336,3.64891,-1000,-1000,3.82336,0
2,6,35,3.88242,3.0401,-1000,-1000,3.88242,0
1,3,41,2.74869,4.58115,-1000,-1.67744,4.58115,1
1,5,5,5.80192,6.61164,-1000,-1000,6.61164,1
2,20,42,0.274624,2.05587,-1000,-1.71794,2.05587,1
1,15,65,2.1503,3.37811,-1000,-1.89674,3.37811,1
1,2,41,4.60586,4.60586,-1000,-1.67744,4.60586,0
1,18,91,0.478916,0.665256,-1000,-3.11877,0.665256,1
1,9,41,4.07968,3.67859,-1000,-1.67744,4.07968,0
2,18,41,2.16195,1.80627,-1000,-1.67744,2.16195,0
1,7,87,2.4683,2.5794,-1000,-2.82585,2.5794,1
2,17,41,1.77837,4.44204,-1000,-1.67744,4.44204,1
4,18,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
3,13,23,2.02188,2.89654,-1000,-1000,2.89654,1
4,3,34,0.334868,2.01959,1.15943,-1000,2.01959,1
2,16,41,1.86511,4.04685,-1000,-1.67744,4.04685,1
3,3,74,1.93343,2.01918,-1000,-2.39923,2.01918,1
3,17,87,-2.7183,-1.21653,-1000,-2.82585,-1.21653,1
3,18,21,2.50299,2.50274,-1000,-1000,2.50299,0
2,11,41,2.59529,2.51007,-1000,-1.67744,2.59529,0
4,1,43,3.85786,1.17341,-0.653806,-1.73909,3.85786,0
3,20,66,-1.8118,-1.22367,-1000,-1.90093,-1.22367,1
4,20,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,5,48,3.73551,3.96214,-1000,-1.73132,3.96214,1
2,12,92,1.10542,2.64971,-1000,-2.97691,2.64971,1
2,7,41,4.87366,3.11833,-1000,-1.67744,4.87366,0
2,5,91,1.12206,1.81853,-1000,-3.11877,1.81853,1
4,20,40,-2.82824,-2.77971,0.108619,-1.70683,0.108619,2
2,4,41,3.0299,3.19632,-1000,-1.67744,3.19632,1
2,1,41,2.44196,4.53984,-1000,-1.67744,4.53984,1
3,20,41,-0.14929,-0.543173,-1000,-1.67744,-0.14929,0
4,2,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
2,11,85,2.38174,2.32522,-1000,-2.88797,2.38174,0
3,18,41,0.0465214,2.53924,-1000,-1.67744,2.53924,1
2,11,11,3.80975,4.49145,-1000,-1000,4.49145,1
3,19,97,-2.98394,-3.21818,-1000,-3.42571,-2.98394,0
3,3,44,2.06246,3.61763,-1000,-1.78231,3.61763,1
3,17,41,-0.14929,1.19485,-1000,-1.67744,1.19485,1
2,4,15,5.35122,5.53805,-1000,-1000,5.53805,1
3,16,41,-0.0394953,-0.0895742,-1000,-1.67744,-0.0394953,0
4,3,12,-1.78618,-0.039944,2.91668,-1000,2.91668,2
2,16,59,-0.103775,1.04801,-1000,-1.84584,1.04801,1
4,18,51,-3.28654,-3.17759,-3.49265,-1.75526,-1.75526,3
3,13,41,0.823123,0.872444,-1000,-1.67744,0.872444,1
1,5,32,5.44652,4.53544,-1000,-1000,5.44652,0
1,6,38,3.29621,2.63697,-1000,-1.55092,3.29621,0
4,6,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,41,0.707491,1.82316,-1000,-1.67744,1.82316,1
3,10,41,2.94758,3.93698,-1000,-1.67744,3.93698,1
3,5,41,4.38369,2.90155,-1000,-1.67744,4.38369,0
3,20,58,-1.09531,-1.72846,-1000,-1.71806,-1.09531,0
3,13,35,1.26441,1.37232,-1000,-1000,1.37232,1
4,18,41,-2.95845,-2.93241,-0.14929,-1.67744,-0.14929,2
3,2,67,2.29435,4.26087,-1000,-1.99394,4.26087,1
1,8,90,2.90954,3.24636,-1000,-3.06587,3.24636,1
4,10,41,-2.95845,3.52857,-0.14929,-1.67744,3.52857,1
4,9,41,-2.95845,1.75615,-0.14929,-1.67744,1.75615,1
4,1,30,4.65617,3.18388,1.27609,-1000,4.65617,0
4,8,41,-2.95845,-1.04414,-0.14929,-1.67744,-0.14929,2
4,6,41,-2.95845,1.47393,-0.14929,-1.67744,1.47393,1
4,13,43,-3.09308,-2.95671,-0.653806,-1.73909,-0.653806,2
4,5,41,-2.95845,-1.95296,-0.14929,-1.67744,-0.14929,2
2,16,30,2.47998,1.97794,-1000,-1000,2.47998,0
4,3,41,-1.48147,3.29161,-0.14929,-1.67744,3.29161,1
3,20,76,-2.09675,-2.16912,-1000,-2.38705,-2.09675,0
4,1,41,4.38005,1.63883,-0.14929,-1.67744,4.38005,0
1,5,63,4.31393,3.34969,-1000,-1.82859,4.31393,0
2,12,60,2.37873,2.75729,-1000,-1.74194,2.75729,1
1,1,40,4.62135,4.62135,-1000,-1.70683,4.62135,0
1,10,40,3.57216,3.76633,-1000,-1.70683,3.76633,1
4,12,38,-2.74178,-2.71054,0.340239,-1.55092,0.340239,2
2,3,88,0.929401,0.928686,-1000,-2.98792,0.929401,0
1,1,55,4.09011,4.02846,-1000,-1.69277,4.09011,0
1,10,59,4.1824,4.61739,-1000,-1.84584,4.61739,1
2,12,45,3.44452,2.62721,-1000,-1.69314,3.44452,0
2,6,32,4.44415,4.66138,-1000,-1000,4.66138,1
2,8,32,1.1392,3.62436,-1000,-1000,3.62436,1
1,14,34,3.64458,3.32787,-1000,-1000,3.64458,0
1,3,40,2.6491,4.41517,-1000,-1.70683,4.41517,1
2,20,45,0.645298,0.36798,-1000,-1.69314,0.645298,0
1,15,64,2.34211,3.51331,-1000,-1.88715,3.51331,1
1,2,40,4.40329,4.40329,-1000,-1.70683,4.40329,0
1,15,67,2.12917,3.26992,-1000,-1.99394,3.26992,1
1,2,43,4.27721,4.27721,-1000,-1.73909,4.27721,0
1,5,7,6.51606,6.30159,-1000,-1000,6.51606,0
2,20,40,0.309889,2.40242,-1000,-1.70683,2.40242,1
1,7,86,2.60701,2.71219,-1000,-2.78355,2.71219,1
2,17,40,1.94917,4.59844,-1000,-1.70683,4.59844,1
3,17,96,-3.3826,-1.88358,-1000,-3.54136,-1.88358,1
3,19,46,-1.66477,0.795401,-1000,-1.72126,0.795401,1
4,19,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
4,18,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
3,13,24,2.18983,6.55867,-1000,-1000,6.55867,1
4,3,35,0.233484,1.83441,1.1907,-1000,1.83441,1
2,16,40,2.24261,4.57181,-1000,-1.70683,4.57181,1
3,3,75,1.82731,2.04279,-1000,-2.3755,2.04279,1
3,17,84,-2.20834,-1.8169,-1000,-2.79861,-1.8169,1
2,11,40,2.94516,2.33284,-1000,-1.70683,2.94516,0
4,1,42,4.32769,1.2418,-0.41419,-1.71794,4.32769,0
3,20,67,-1.83703,-1.26188,-1000,-1.99394,-1.26188,1
4,20,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,5,49,3.97508,4.25399,-1000,-1.72855,4.25399,1
2,12,93,0.931299,2.6085,-1000,-3.13925,2.6085,1
2,7,40,5.15008,3.05507,-1000,-1.70683,5.15008,0
2,5,92,1.42516,2.02492,-1000,-2.97691,2.02492,1
4,20,39,-2.78586,-2.74298,0.730903,-1.68934,0.730903,2
2,4,40,3.03281,2.9233,-1000,-1.70683,3.03281,0
2,1,40,2.61849,4.62135,-1000,-1.70683,4.62135,1
3,20,40,0.108619,-0.521501,-1000,-1.70683,0.108619,0
2,11,12,2.63524,3.32267,-1000,-1000,3.32267,1
3,3,47,4.00841,4.45479,-1000,-1.70559,4.45479,1
3,17,40,0.108619,1.54649,-1000,-1.70683,1.54649,1
2,4,14,4.73753,5.35549,-1000,-1000,5.35549,1
3,16,40,0.233076,0.0651715,-1000,-1.70683,0.233076,0
1,5,39,3.04936,2.84563,-1000,-1.68934,3.04936,0
1,6,39,4.6156,2.76936,-1000,-1.68934,4.6156,0
4,6,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,12,40,0.982963,2.25064,-1000,-1.70683,2.25064,1
3,10,40,3.35562,4.11518,-1000,-1.70683,4.11518,1
3,5,40,3.95523,2.81193,-1000,-1.70683,3.95523,0
3,13,34,1.5813,1.40996,-1000,-1000,1.5813,0
4,18,40,-2.82824,-2.81976,0.108619,-1.70683,0.108619,2
3,2,76,2.61495,3.67266,-1000,-2.38705,3.67266,1
1,8,91,2.74702,3.2004,-1000,-3.11877,3.2004,1
4,10,40,-2.82824,3.89252,0.108619,-1.70683,3.89252,1
4,9,40,-2.82824,2.23504,0.108619,-1.70683,2.23504,1
4,1,31,4.31199,2.97684,1.50369,-1000,4.31199,0
4,8,40,-2.82824,-0.958052,0.108619,-1.70683,0.108619,2
4,6,40,-2.82824,1.87973,0.108619,-1.70683,1.87973,1
4,13,44,-3.13894,-3.01899,-0.962406,-1.78231,-0.962406,2
4,5,40,-2.82824,-1.95297,0.108619,-1.70683,0.108619,2
2,16,31,1.94559,1.57393,-1000,-1000,1.94559,0
4,3,40,-1.34982,3.08739,0.108619,-1.70683,3.08739,1
3,20,77,-2.161,-2.20908,-1000,-2.51212,-2.161,0
4,1,40,4.466,1.55066,0.108619,-1.70683,4.466,0
2,6,93,2.43105,1.90219,-1000,-3.13925,2.43105,0
2,8,75,2.21743,2.7411,-1000,-2.3755,2.7411,1
1,14,71,1.57221,1.9093,-1000,-2.15476,1.9093,1
4,4,45,-3.11316,2.46844,-1.35203,-1.69314,2.46844,1
2,6,92,2.29358,1.85459,-1000,-2.97691,2.29358,0
1,14,70,1.36314,3.45901,-1000,-2.07102,3.45901,1
2,8,76,2.05841,2.68257,-1000,-2.38705,2.68257,1
1,6,23,4.52889,4.51831,-1000,-1000,4.52889,0
1,16,39,4.73235,2.54003,-1000,-1.68934,4.73235,0
3,9,37,3.18957,1.50158,-1000,-1.4286,3.18957,0
4,4,77,-5.26487,-3.36903,-1000,-2.51212,-2.51212,3
4,11,40,-2.82824,3.64509,0.108619,-1.70683,3.64509,1
1,6,86,3.19563,3.31328,-1000,-2.78355,3.31328,1
2,9,24,3.61081,6.04789,-1000,-1000,6.04789,1
2,3,50,4.39168,4.34585,-1000,-1.81009,4.39168,0
4,17,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,13,39,4.01612,3.65823,-1000,-1.68934,4.01612,0
1,11,99,-0.564367,0.70465,-1000,-3.861,0.70465,1
4,16,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
1,8,39,3.73867,1.44235,-1000,-1.68934,3.73867,0
2,12,52,2.14122,3.07872,-1000,-1.6769,3.07872,1
1,1,32,4.62605,4.62605,-1000,-1000,4.62605,0
1,10,32,3.60394,4.60267,-1000,-1000,4.60267,1
1,15,79,3.47556,3.29724,-1000,-2.59631,3.47556,0
1,2,39,4.84549,4.84549,-1000,-1.68934,4.84549,0
1,1,83,2.93558,3.04191,-1000,-2.74241,3.04191,1
2,17,39,2.3501,4.67332,-1000,-1.68934,4.67332,1
4,18,55,-3.36174,-3.29319,-3.79971,-1.69277,-1.69277,3
3,13,37,1.16199,0.939498,-1000,-1.4286,1.16199,0
2,13,39,3.01932,3.65823,-1000,-1.68934,3.65823,1
1,10,53,3.80188,4.33672,-1000,-1.85145,4.33672,1
2,12,39,2.43266,1.74066,-1000,-1.68934,2.43266,0
3,18,27,1.61732,2.18534,-1000,-1000,2.18534,1
2,11,39,2.91747,1.92578,-1000,-1.68934,2.91747,0
1,17,43,4.46658,4.49933,-1000,-1.73909,4.49933,1
4,10,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
1,11,21,4.24456,4.39756,-1000,-1000,4.39756,1
2,10,39,3.08766,4.09785,-1000,-1.68934,4.09785,1
2,3,31,5.03664,1.99492,-1000,-1000,5.03664,0
2,9,39,3.39727,4.03064,-1000,-1.68934,4.03064,1
4,20,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,5,42,4.44137,4.1227,-1000,-1.71794,4.44137,0
2,7,39,4.88211,2.7446,-1000,-1.68934,4.88211,0
1,13,44,3.20158,3.05329,-1000,-1.78231,3.20158,0
4,2,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
4,11,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,6,77,2.16259,2.16259,-1000,-2.51212,2.16259,0
2,9,15,4.31416,4.31182,-1000,-1000,4.31416,0
2,3,39,4.08813,3.36844,-1000,-1.68934,4.08813,0
1,10,16,6.13049,5.63383,-1000,-1000,6.13049,0
3,20,39,0.730903,-0.492232,-1000,-1.68934,0.730903,0
2,2,32,4.63163,4.93808,-1000,-1000,4.93808,1
4,19,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,19,39,0.687989,-0.230725,-1000,-1.68934,0.687989,0
4,13,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,11,91,0.941112,0.647162,-1000,-3.11877,0.941112,0
3,18,39,0.921752,2.88986,-1000,-1.68934,2.88986,1
2,1,31,4.93382,4.74437,-1000,-1000,4.93382,0
3,16,39,0.652771,0.438542,-1000,-1.68934,0.652771,0
4,18,53,-3.42088,-3.30235,-3.76338,-1.85145,-1.85145,3
3,13,39,0.726737,1.67973,-1000,-1.68934,1.67973,1
4,12,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,3,64,3.44938,4.07353,-1000,-1.88715,4.07353,1
1,16,74,2.15445,3.47554,-1000,-2.39923,3.47554,1
1,5,34,4.62702,4.62702,-1000,-1000,4.62702,0
1,6,32,4.66138,4.82243,-1000,-1000,4.82243,1
4,6,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,39,0.748195,1.46598,-1000,-1.68934,1.46598,1
3,11,39,2.72864,2.1119,-1000,-1.68934,2.72864,0
3,10,39,3.3682,4.1116,-1000,-1.68934,4.1116,1
3,1,19,3.31073,3.62901,-1000,-1000,3.62901,1
3,7,39,1.56067,4.31217,-1000,-1.68934,4.31217,1
3,13,21,2.50299,3.39119,-1000,-1000,3.39119,1
4,18,39,-2.78586,-2.77704,0.730903,-1.68934,0.730903,2
1,8,35,5.4675,2.79236,-1000,-1000,5.4675,0
4,16,39,-2.78586,-2.77262,0.730903,-1.68934,0.730903,2
3,2,65,2.37072,4.33105,-1000,-1.89674,4.33105,1
4,9,39,-2.78586,1.82512,0.730903,-1.68934,1.82512,1
3,7,67,2.70437,1.01699,-1000,-1.99394,2.70437,0
3,1,63,3.35869,3.83708,-1000,-1.82859,3.83708,1
4,8,39,-2.78586,-0.947094,0.730903,-1.68934,0.730903,2
4,6,39,-2.78586,1.95016,0.730903,-1.68934,1.95016,1
2,15,43,1.11048,2.75439,-1000,-1.73909,2.75439,1
4,4,39,-2.78586,0.0364127,0.730903,-1.68934,0.730903,2
4,2,73,2.09084,-4.51596,-1000,-2.28811,2.09084,0
4,11,84,-4.94296,-3.22279,-1000,-2.79861,-2.79861,3
2,16,20,2.48681,1.65755,-1000,-1000,2.48681,0
4,3,39,-1.32848,3.26576,0.730903,-1.68934,3.26576,1
3,9,26,1.88571,1.36083,-1000,-1000,1.88571,0
4,4,44,-3.13894,-0.135908,-0.962406,-1.78231,-0.135908,1
1,6,20,4.73937,4.86443,-1000,-1000,4.86443,1
1,16,38,2.70707,3.53798,-1000,-1.55092,3.53798,1
3,9,36,3.51044,1.40239,-1000,-0.987777,3.51044,0
4,4,66,-0.644312,2.56362,-1000,-1.90093,2.56362,1
4,17,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,13,38,3.33945,2.45174,-1000,-1.55092,3.33945,0
1,11,98,-0.520636,0.778011,-1000,-3.60207,0.778011,1
4,16,44,-3.13894,-3.11495,-0.962406,-1.78231,-0.962406,2
1,8,38,5.28834,3.00899,-1000,-1.55092,5.28834,0
2,12,51,2.32053,3.22515,-1000,-1.75526,3.22515,1
1,1,33,4.93968,4.86745,-1000,-1000,4.93968,0
1,10,33,4.9348,3.93035,-1000,-1000,4.9348,0
3,4,90,-0.410901,2.41019,-1000,-3.06587,2.41019,1
2,9,22,3.28373,3.20724,-1000,-1000,3.28373,0
1,4,38,4.73715,4.73715,-1000,-1.55092,4.73715,0
2,8,34,3.00812,4.76977,-1000,-1000,4.76977,1
1,14,32,2.88465,2.95235,-1000,-1000,2.95235,1
2,6,34,4.23402,2.96907,-1000,-1000,4.23402,0
1,3,38,4.31457,4.31457,-1000,-1.55092,4.31457,0
1,15,78,3.56161,3.31136,-1000,-2.56432,3.56161,0
1,2,38,3.85795,3.08636,-1000,-1.55092,3.85795,0
1,1,82,2.99591,3.15932,-1000,-2.74754,3.15932,1
2,17,38,2.05275,2.74531,-1000,-1.55092,2.74531,1
4,18,52,-3.4284,-3.29989,-3.62104,-1.6769,-1.6769,3
3,13,38,1.43072,1.22093,-1000,-1.55092,1.43072,0
2,18,32,1.81488,0.942645,-1000,-1000,1.81488,0
1,9,48,3.76288,3.65363,-1000,-1.73132,3.76288,0
2,13,38,2.39638,2.45174,-1000,-1.55092,2.45174,1
3,10,86,-2.70866,-1.4013,-1000,-2.78355,-1.4013,1
3,6,29,1.56542,1.20937,-1000,-1000,1.56542,0
1,19,41,2.22035,2.216,-1000,-1.67744,2.22035,0
1,10,50,4.14259,4.31881,-1000,-1.81009,4.31881,1
2,12,38,4.71798,4.94278,-1000,-1.55092,4.94278,1
1,3,81,2.8193,2.8193,-1000,-2.6147,2.8193,0
4,17,67,-3.84731,-3.98262,-1000,-1.99394,-1.99394,3
3,18,24,2.10539,2.49871,-1000,-1000,2.49871,1
2,11,38,1.88994,4.45453,-1000,-1.55092,4.45453,1
1,11,22,4.70851,4.83349,-1000,-1000,4.83349,1
2,10,38,3.00502,3.32664,-1000,-1.55092,3.32664,1
2,3,28,4.60126,2.61931,-1000,-1000,4.60126,0
2,9,38,2.71406,3.80847,-1000,-1.55092,3.80847,1
4,20,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,5,43,3.91715,4.33097,-1000,-1.73909,4.33097,1
2,7,38,3.39048,2.84099,-1000,-1.55092,3.39048,0
2,4,38,4.28719,4.73715,-1000,-1.55092,4.73715,1
1,13,43,3.71961,3.60836,-1000,-1.73909,3.71961,0
4,2,17,-0.348741,1.00206,2.60002,-1000,2.60002,2
4,11,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,6,66,4.24738,4.27129,-1000,-1.90093,4.27129,1
2,9,12,4.32532,2.25024,-1000,-1000,4.32532,0
2,3,38,3.71443,4.31457,-1000,-1.55092,4.31457,1
1,10,19,4.29545,4.55044,-1000,-1000,4.55044,1
3,20,38,0.851193,1.33559,-1000,-1.55092,1.33559,1
2,2,33,3.5351,3.56887,-1000,-1000,3.56887,1
4,19,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,19,38,1.03831,1.63816,-1000,-1.55092,1.63816,1
4,13,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
2,11,92,0.73266,0.641981,-1000,-2.97691,0.73266,0
3,18,38,0.396914,1.11497,-1000,-1.55092,1.11497,1
2,1,30,5.22373,5.02585,-1000,-1000,5.22373,0
3,16,38,0.900856,2.36901,-1000,-1.55092,2.36901,1
1,5,33,5.01862,5.01862,-1000,-1000,5.01862,0
1,6,33,3.89642,3.11714,-1000,-1000,3.89642,0
4,6,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,12,38,1.43252,4.96939,-1000,-1.55092,4.96939,1
3,11,38,3.5947,3.91207,-1000,-1.55092,3.91207,1
3,1,18,4.6785,4.95861,-1000,-1000,4.95861,1
3,7,38,0.717706,0.340239,-1000,-1.55092,0.717706,0
3,13,20,2.53161,2.48681,-1000,-1000,2.53161,0
4,18,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
2,9,23,3.24255,3.27797,-1000,-1000,3.27797,1
1,4,39,3.19486,2.43498,-1000,-1.68934,3.19486,0
1,12,90,1.74244,2.56602,-1000,-3.06587,2.56602,1
4,15,38,-2.74178,-1.0118,0.340239,-1.55092,0.340239,2
3,2,66,2.32641,4.35132,-1000,-1.90093,4.35132,1
4,9,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
4,8,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
4,6,38,-2.73736,-1.33946,0.340239,-1.55092,0.340239,2
2,15,42,0.92037,2.78893,-1000,-1.71794,2.78893,1
4,4,38,-2.72422,1.63337,0.340239,-1.55092,1.63337,1
4,2,72,2.56853,-4.4186,-1000,-2.19713,2.56853,0
4,11,85,-5.11393,-3.35686,-1000,-2.88797,-2.88797,3
2,16,21,2.51653,3.12461,-1000,-1000,3.12461,1
4,3,38,-0.00350766,1.90566,0.340239,-1.55092,1.90566,1
3,9,39,2.04348,3.74447,-1000,-1.68934,3.74447,1
