Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,18,44,-3.13894,-2.9538,-0.962406,-1.78231,-0.962406,2
3,13,30,1.3865,4.23156,-1000,-1000,4.23156,1
1,3,73,3.98918,3.98918,-1000,-2.28811,3.98918,0
4,17,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
2,11,46,4.49513,3.25911,-1000,-1.72126,4.49513,0
2,12,95,1.55393,-0.27839,-1000,-3.43639,1.55393,0
2,7,46,4.31256,4.3048,-1000,-1.72126,4.31256,0
2,5,94,1.17531,2.16878,-1000,-3.2084,2.16878,1
4,20,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
2,4,46,4.38546,4.74574,-1000,-1.72126,4.74574,1
3,3,96,-2.11778,0.396828,-1000,-3.54136,0.396828,1
4,19,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,19,37,0.998024,0.851831,-1000,-1.4286,0.998024,0
2,2,46,5.09194,5.09804,-1000,-1.72126,5.09804,1
2,1,46,4.19245,3.17008,-1000,-1.72126,4.19245,0
3,20,46,-1.66477,-0.461764,-1000,-1.72126,-0.461764,1
3,3,37,4.85797,4.38382,-1000,-1.4286,4.85797,0
3,17,46,-1.66477,0.6877,-1000,-1.72126,0.6877,1
2,4,8,6.32119,5.2906,-1000,-1000,6.32119,0
3,16,46,-1.5243,-0.368111,-1000,-1.72126,-0.368111,1
4,3,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,16,62,0.145621,2.32657,-1000,-1.88364,2.32657,1
4,19,56,-3.40741,-3.40286,-3.85335,-1.66139,-1.66139,3
4,18,60,-3.76338,-1.86967,-3.84731,-1.74194,-1.74194,3
3,13,46,-1.66477,2.60392,-1000,-1.72126,2.60392,1
3,11,46,2.11874,2.92658,-1000,-1.72126,2.92658,1
3,10,46,1.76122,1.37665,-1000,-1.72126,1.76122,0
1,4,48,4.74384,4.99241,-1000,-1.73132,4.99241,1
3,1,26,3.9094,4.98659,-1000,-1000,4.98659,1
3,7,46,2.49909,1.28283,-1000,-1.72126,2.49909,0
3,5,46,3.04069,2.91541,-1000,-1.72126,3.04069,0
3,7,50,2.86113,1.04568,-1000,-1.81009,2.86113,0
3,1,46,4.74004,5.13196,-1000,-1.72126,5.13196,1
2,4,39,4.86197,5.15165,-1000,-1.68934,5.15165,1
3,13,28,1.54599,4.33119,-1000,-1000,4.33119,1
4,18,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
3,4,83,-1.0457,-1.26058,-1000,-2.74241,-1.0457,0
2,9,31,2.76866,2.57722,-1000,-1000,2.76866,0
1,4,47,4.85588,5.01939,-1000,-1.70559,5.01939,1
1,8,96,1.5621,2.4075,-1000,-3.54136,2.4075,1
1,11,36,3.28049,3.28049,-1000,-0.987777,3.28049,0
2,10,48,2.55602,1.66487,-1000,-1.73132,2.55602,0
4,9,46,-3.085,-1.56701,-1.66477,-1.72126,-1.56701,1
4,1,25,3.93663,-2.27064,1.82813,-1000,3.93663,0
4,8,46,-3.11418,-3.085,-1.66477,-1.72126,-1.66477,2
4,6,46,-3.11418,-1.5654,-1.66477,-1.72126,-1.5654,1
2,16,29,2.9977,1.62061,-1000,-1000,2.9977,0
4,3,46,-1.51539,0.145045,-1.66477,-1.72126,0.145045,1
2,10,61,2.64976,3.19204,-1000,-1.79746,3.19204,1
1,11,47,4.41771,4.71964,-1000,-1.70559,4.71964,1
1,18,45,2.66433,3.6567,-1000,-1.69314,3.6567,1
1,18,47,3.2984,4.04473,-1000,-1.70559,4.04473,1
2,10,63,2.59065,3.02144,-1000,-1.82859,3.02144,1
1,11,45,4.60714,4.74908,-1000,-1.69314,4.74908,1
2,12,63,2.71136,2.29489,-1000,-1.82859,2.71136,0
1,5,58,4.48503,4.44903,-1000,-1.71806,4.48503,0
1,1,37,4.79732,4.79732,-1000,-1.4286,4.79732,0
1,10,45,3.96632,4.23595,-1000,-1.69314,4.23595,1
3,4,22,5.16917,2.62406,-1000,-1000,5.16917,0
1,7,45,4.39855,4.36994,-1000,-1.69314,4.39855,0
4,12,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,3,71,4.1281,3.94963,-1000,-2.15476,4.1281,0
4,6,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,34,1.52729,4.69116,-1000,-1000,4.69116,1
1,16,73,1.73436,3.75125,-1000,-2.28811,3.75125,1
1,5,45,4.9809,4.85763,-1000,-1.69314,4.9809,0
1,6,45,4.84474,4.49569,-1000,-1.69314,4.84474,0
2,12,42,3.45614,2.15655,-1000,-1.71794,3.45614,0
1,1,58,3.82517,3.82517,-1000,-1.71806,3.82517,0
1,10,38,5.12809,4.89509,-1000,-1.55092,5.12809,0
1,5,25,4.46502,4.46502,-1000,-1000,4.46502,0
2,20,46,-0.461764,0.971928,-1000,-1.72126,0.971928,1
1,15,69,3.42367,1.46896,-1000,-1.97507,3.42367,0
1,2,45,5.20851,5.19224,-1000,-1.69314,5.20851,0
1,7,83,2.72382,2.11334,-1000,-2.74241,2.72382,0
2,17,45,-0.0794562,4.34088,-1000,-1.69314,4.34088,1
3,19,45,-1.35203,1.10658,-1000,-1.69314,1.10658,1
4,19,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,18,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
3,13,27,1.67284,3.58638,-1000,-1000,3.58638,1
1,3,70,3.69177,4.18611,-1000,-2.07102,4.18611,1
4,17,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
2,11,45,4.75911,3.37835,-1000,-1.69314,4.75911,0
4,9,49,-3.26227,-1.56591,-2.72246,-1.72855,-1.56591,1
1,17,45,2.37745,4.35758,-1000,-1.69314,4.35758,1
4,8,78,-5.33127,-5.13195,-1000,-2.56432,-2.56432,3
1,11,31,4.7591,5.02155,-1000,-1000,5.02155,1
2,10,45,2.2976,1.80405,-1000,-1.69314,2.2976,0
2,9,45,3.7011,3.77536,-1000,-1.69314,3.77536,1
4,1,47,1.44843,3.23065,-1.9291,-1.70559,3.23065,1
3,20,78,-1.82412,-0.446675,-1000,-2.56432,-0.446675,1
4,17,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,3,87,2.6177,2.6177,-1000,-2.82585,2.6177,0
2,5,95,1.13012,2.12978,-1000,-3.43639,2.12978,1
4,20,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,4,45,5.08551,4.59613,-1000,-1.69314,5.08551,0
1,16,23,2.10792,1.38865,-1000,-1000,2.10792,0
4,11,27,-2.20406,-0.483474,1.55054,-1000,1.55054,2
4,2,10,-0.349786,0.007272,2.88931,-1000,2.88931,2
1,6,71,3.49865,3.49865,-1000,-2.15476,3.49865,0
2,9,9,5.31517,4.98101,-1000,-1000,5.31517,0
2,3,45,2.92305,5.46379,-1000,-1.69314,5.46379,1
3,3,99,-2.41981,0.277453,-1000,-3.861,0.277453,1
4,19,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
3,19,42,-0.185171,-0.726388,-1000,-1.71794,-0.185171,0
2,2,45,5.01993,5.19224,-1000,-1.69314,5.19224,1
2,1,45,4.03125,3.23481,-1000,-1.69314,4.03125,0
1,10,22,5.08884,5.86479,-1000,-1000,5.86479,1
3,20,45,-1.35203,-0.166641,-1000,-1.69314,-0.166641,1
3,7,80,2.78439,1.16933,-1000,-2.53658,2.78439,0
3,1,76,3.18688,2.62343,-1000,-2.38705,3.18688,0
4,8,48,-3.25988,-3.21775,-2.30887,-1.73132,-1.73132,3
2,11,15,2.85614,4.52571,-1000,-1000,4.52571,1
3,3,32,5.40005,0.969614,-1000,-1000,5.40005,0
3,17,45,-1.35203,-0.103728,-1000,-1.69314,-0.103728,1
2,4,11,5.88401,5.86459,-1000,-1000,5.88401,0
3,16,45,-1.21238,-0.440106,-1000,-1.69314,-0.440106,1
4,3,8,-1.65948,5.2241,2.91377,-1000,5.2241,1
2,16,63,0.40857,2.30442,-1000,-1.82859,2.30442,1
4,19,59,-3.62104,-3.57734,-3.96918,-1.84584,-1.84584,3
4,18,63,-3.85335,-2.14257,-1000,-1.82859,-1.82859,3
3,13,45,-1.35203,2.77905,-1000,-1.69314,2.77905,1
4,6,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,12,45,-1.21238,3.09293,-1000,-1.69314,3.09293,1
3,10,45,1.83513,1.45829,-1000,-1.69314,1.83513,0
1,10,94,2.48713,3.04116,-1000,-3.2084,3.04116,1
1,1,18,5.21927,5.21927,-1000,-1000,5.21927,0
3,5,45,3.00654,3.03384,-1000,-1.69314,3.03384,1
3,7,49,2.86077,1.04963,-1000,-1.72855,2.86077,0
3,1,45,4.93265,5.18463,-1000,-1.69314,5.18463,1
3,13,31,1.5801,4.05982,-1000,-1000,4.05982,1
4,18,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,11,35,3.24022,3.24022,-1000,-1000,3.24022,0
2,10,49,2.47582,1.6278,-1000,-1.72855,2.47582,0
4,9,45,-3.03805,-1.50878,-1.35203,-1.69314,-1.35203,2
4,1,26,4.088,-2.31404,1.88571,-1000,4.088,0
4,8,45,-3.08289,-3.03805,-1.35203,-1.69314,-1.35203,2
4,14,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
4,6,45,-3.08289,-1.5126,-1.35203,-1.69314,-1.35203,2
2,16,26,2.59228,2.31495,-1000,-1000,2.59228,0
4,3,45,-1.51174,0.0936573,-1.35203,-1.69314,0.0936573,1
3,20,72,-1.59583,-0.273751,-1000,-2.19713,-0.273751,1
2,6,33,4.3783,4.10963,-1000,-1000,4.3783,0
1,14,35,3.85058,3.52371,-1000,-1000,3.85058,0
1,3,43,5.11276,5.11276,-1000,-1.73909,5.11276,0
2,8,47,2.64009,1.8886,-1000,-1.70559,2.64009,0
4,1,45,1.87659,3.53654,-1.35203,-1.69314,3.53654,1
2,10,62,2.60366,3.21996,-1000,-1.88364,3.21996,1
1,11,46,4.35984,4.53084,-1000,-1.72126,4.53084,1
1,18,44,0.776236,2.20148,-1000,-1.78231,2.20148,1
4,9,48,-3.21775,-1.55161,-2.30887,-1.73132,-1.55161,1
4,8,79,-5.50651,-5.26582,-1000,-2.59631,-2.59631,3
1,11,30,4.47098,5.04834,-1000,-1000,5.04834,1
2,10,46,2.59316,1.80952,-1000,-1.72126,2.59316,0
1,17,44,2.54815,3.77402,-1000,-1.78231,3.77402,1
2,3,66,3.75644,3.33249,-1000,-1.90093,3.75644,0
4,12,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,18,46,2.60835,4.17575,-1000,-1.72126,4.17575,1
2,10,56,2.4027,3.07639,-1000,-1.66139,3.07639,1
1,11,44,3.89242,3.37975,-1000,-1.78231,3.89242,0
1,5,59,4.45216,4.42489,-1000,-1.84584,4.45216,0
2,12,48,2.47624,2.90765,-1000,-1.73132,2.90765,1
1,1,36,4.7458,4.7458,-1000,-0.987777,4.7458,0
1,10,44,5.06612,4.66094,-1000,-1.78231,5.06612,0
4,12,42,-3.01897,-1.21955,-0.41419,-1.71794,-0.41419,2
2,3,68,3.66215,3.23323,-1000,-2.04822,3.66215,0
4,6,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,35,1.41732,4.61588,-1000,-1000,4.61588,1
4,8,36,-2.67609,0.467705,1.20803,-0.987777,1.20803,2
3,7,68,3.35782,2.22513,-1000,-2.04822,3.35782,0
3,1,48,4.55782,5.1111,-1000,-1.73132,5.1111,1
2,12,41,3.39037,2.08213,-1000,-1.67744,3.39037,0
1,1,59,3.72164,3.72164,-1000,-1.84584,3.72164,0
1,10,39,5.36833,4.96728,-1000,-1.68934,5.36833,0
1,16,72,1.78313,3.82239,-1000,-2.19713,3.82239,1
1,6,34,4.35962,3.4877,-1000,-1000,4.35962,0
1,5,44,1.97826,4.74776,-1000,-1.78231,4.74776,1
1,15,71,2.53495,3.94208,-1000,-2.15476,3.94208,1
1,2,47,4.71135,5.02828,-1000,-1.70559,5.02828,1
1,5,27,4.60636,4.60636,-1000,-1000,4.60636,0
2,20,44,0.687077,2.92308,-1000,-1.78231,2.92308,1
1,7,82,2.69516,2.16662,-1000,-2.74754,2.69516,0
2,17,44,1.07211,2.29822,-1000,-1.78231,2.29822,1
1,3,71,4.1281,4.1281,-1000,-2.15476,4.1281,0
4,17,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
3,18,22,2.2985,2.26233,-1000,-1000,2.2985,0
2,11,44,2.9906,3.37975,-1000,-1.78231,3.37975,1
4,9,50,-3.23091,-1.67063,-3.21801,-1.81009,-1.67063,1
1,17,46,2.47934,4.59929,-1000,-1.72126,4.59929,1
4,8,73,-4.52387,-4.31494,-1000,-2.28811,-2.28811,3
4,10,11,-1.74543,-1.74543,2.74693,-1000,2.74693,2
1,11,16,4.6479,3.66698,-1000,-1000,4.6479,0
2,10,44,0.984413,4.07557,-1000,-1.78231,4.07557,1
2,3,6,4.52506,3.37114,-1000,-1000,4.52506,0
2,9,44,3.72614,4.4849,-1000,-1.78231,4.4849,1
4,1,46,1.83903,3.31127,-1.66477,-1.72126,3.31127,1
3,20,79,-1.88768,-0.445317,-1000,-2.59631,-0.445317,1
4,17,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,3,84,3.16651,3.16651,-1000,-2.79861,3.16651,0
2,5,96,1.09272,2.04762,-1000,-3.54136,2.04762,1
4,20,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
2,4,44,5.06645,5.05913,-1000,-1.78231,5.06645,0
3,3,98,-2.26129,0.403389,-1000,-3.60207,0.403389,1
4,19,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,19,43,-0.501321,-0.783215,-1000,-1.73909,-0.501321,0
2,2,44,4.85528,4.79107,-1000,-1.78231,4.85528,0
2,1,44,4.09315,4.98902,-1000,-1.78231,4.98902,1
3,20,44,-0.962406,0.718071,-1000,-1.78231,0.718071,1
3,7,81,2.73369,1.0951,-1000,-2.6147,2.73369,0
3,1,77,2.99313,2.46132,-1000,-2.51212,2.99313,0
4,8,49,-3.29399,-3.26227,-2.72246,-1.72855,-1.72855,3
3,3,35,4.69159,4.42703,-1000,-1000,4.69159,0
3,17,44,-0.962406,0.760989,-1000,-1.78231,0.760989,1
2,4,10,4.16454,4.56836,-1000,-1000,4.56836,1
3,16,44,-0.852763,-0.469979,-1000,-1.78231,-0.469979,1
4,3,15,-0.110706,-1.7381,2.83372,-1000,2.83372,2
2,16,60,0.343086,2.29913,-1000,-1.74194,2.29913,1
4,19,58,-3.49265,-3.51914,-3.93422,-1.71806,-1.71806,3
4,18,62,-3.79971,-1.90372,-1000,-1.88364,-1.88364,3
3,13,44,-0.748201,1.3792,-1000,-1.78231,1.3792,1
4,6,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,12,44,0.587814,2.56448,-1000,-1.78231,2.56448,1
3,10,44,0.749561,1.4662,-1000,-1.78231,1.4662,1
1,10,95,2.2706,2.90965,-1000,-3.43639,2.90965,1
1,1,19,4.77249,4.77249,-1000,-1000,4.77249,0
3,5,44,4.32095,2.68956,-1000,-1.78231,4.32095,0
3,7,48,2.93303,1.18052,-1000,-1.73132,2.93303,0
3,1,44,4.72438,4.28972,-1000,-1.78231,4.72438,0
4,9,44,-3.13894,-1.42037,-0.962406,-1.78231,-0.962406,2
4,1,27,3.86322,-2.35494,1.55054,-1000,3.86322,0
4,8,44,-3.13894,1.78889,-0.962406,-1.78231,1.78889,1
2,9,86,1.11147,1.6346,-1000,-2.78355,1.6346,1
4,14,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,6,44,-3.13894,3.92922,-0.962406,-1.78231,3.92922,1
2,16,27,3.66706,2.42895,-1000,-1000,3.66706,0
4,3,44,0.257568,5.21952,-0.962406,-1.78231,5.21952,1
3,20,73,-1.6454,-0.284481,-1000,-2.28811,-0.284481,1
4,1,44,3.51657,1.087,-0.962406,-1.78231,3.51657,0
3,9,17,2.60002,5.06269,-1000,-1000,5.06269,1
4,4,49,-0.26298,1.85274,-2.72246,-1.72855,1.85274,1
1,15,43,4.68985,3.26705,-1000,-1.73909,4.68985,0
2,3,67,3.76047,3.28431,-1000,-1.99394,3.76047,0
4,12,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,18,49,2.99158,4.05269,-1000,-1.72855,4.05269,1
2,10,57,2.21632,3.14983,-1000,-1.7629,3.14983,1
1,11,43,3.7937,3.41008,-1000,-1.73909,3.7937,0
2,12,61,2.73272,2.20833,-1000,-1.79746,2.73272,0
1,5,56,4.57357,4.58979,-1000,-1.66139,4.58979,1
1,1,39,4.83405,4.83405,-1000,-1.68934,4.83405,0
1,10,43,5.23291,4.65068,-1000,-1.73909,5.23291,0
4,12,39,-2.78586,-0.760952,0.730903,-1.68934,0.730903,2
2,3,89,2.42553,2.62553,-1000,-3.09044,2.62553,1
1,16,67,2.59022,2.2685,-1000,-1.99394,2.59022,0
1,5,43,1.93362,4.7359,-1000,-1.73909,4.7359,1
1,6,43,3.07466,5.12443,-1000,-1.73909,5.12443,1
1,1,52,4.02747,4.02747,-1000,-1.6769,4.02747,0
1,10,60,4.12601,3.75462,-1000,-1.74194,4.12601,0
2,12,32,3.38729,4.53637,-1000,-1000,4.53637,1
1,18,93,0.403782,1.648,-1000,-3.13925,1.648,1
1,9,47,4.18159,3.84359,-1000,-1.70559,4.18159,0
2,18,43,-0.112066,0.278336,-1000,-1.73909,0.278336,1
1,7,89,2.15434,2.51505,-1000,-3.09044,2.51505,1
2,17,43,1.06764,2.71954,-1000,-1.73909,2.71954,1
3,17,99,-3.10339,-1.98629,-1000,-3.861,-1.98629,1
3,19,47,-1.70559,0.960943,-1000,-1.70559,0.960943,1
4,19,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,18,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
3,13,25,1.97431,3.68293,-1000,-1000,3.68293,1
3,3,76,2.99129,0.502612,-1000,-2.38705,2.99129,0
3,17,73,-2.21108,-1.32945,-1000,-2.28811,-1.32945,1
3,18,23,2.00809,1.88442,-1000,-1000,2.00809,0
2,11,43,2.7341,3.41008,-1000,-1.73909,3.41008,1
2,3,3,5.41808,6.87604,-1000,-1000,6.87604,1
2,9,43,4.59864,4.8698,-1000,-1.73909,4.8698,1
4,20,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,5,46,4.81418,4.64173,-1000,-1.72126,4.81418,0
2,4,43,4.96071,5.03903,-1000,-1.73909,5.03903,1
4,19,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
3,19,40,0.211619,-0.595276,-1000,-1.70683,0.211619,0
2,2,43,4.83816,4.67462,-1000,-1.73909,4.83816,0
3,7,94,-1.93835,-0.35976,-1000,-3.2084,-0.35976,1
3,1,74,3.31065,2.71054,-1000,-2.39923,3.31065,0
4,8,50,-3.25038,-3.23091,-3.21801,-1.81009,-1.81009,3
2,11,13,3.42064,4.01274,-1000,-1000,4.01274,1
3,3,46,3.00338,4.0178,-1000,-1.72126,4.0178,1
3,17,43,-0.653806,0.781331,-1000,-1.73909,0.781331,1
2,4,13,4.90619,4.29804,-1000,-1000,4.90619,0
3,16,43,-0.552903,-0.327325,-1000,-1.73909,-0.327325,1
4,3,14,-0.32348,-1.8849,2.7364,-1000,2.7364,2
2,16,61,0.285525,2.26786,-1000,-1.79746,2.26786,1
3,19,61,-0.546788,-1.00786,-1000,-1.79746,-0.546788,0
4,19,61,-3.75755,-3.67134,-1000,-1.79746,-1.79746,3
1,5,38,4.96804,4.84319,-1000,-1.55092,4.96804,0
1,6,36,5.21417,4.17133,-1000,-0.987777,5.21417,0
4,6,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,12,43,0.907106,2.72576,-1000,-1.73909,2.72576,1
3,10,43,0.754222,2.02422,-1000,-1.73909,2.02422,1
3,13,33,1.42818,2.41166,-1000,-1000,2.41166,1
4,18,43,-3.09308,-2.90776,-0.653806,-1.73909,-0.653806,2
4,1,28,3.75749,5.36374,1.46138,-1000,5.36374,1
4,8,43,-3.09308,1.95489,-0.653806,-1.73909,1.95489,1
4,6,43,-3.09308,4.18041,-0.653806,-1.73909,4.18041,1
1,6,9,3.10753,3.10753,-1000,-1000,3.10753,0
1,5,73,4.2599,4.45876,-1000,-2.28811,4.45876,1
1,16,45,3.80548,4.3879,-1000,-1.69314,4.3879,1
3,9,31,1.50369,0.314373,-1000,-1000,1.50369,0
4,4,43,-3.09308,0.161551,-0.653806,-1.73909,0.161551,1
2,11,99,-0.241885,-2.30858,-1000,-3.861,-0.241885,0
4,2,85,-3.50261,-5.11393,-1000,-2.88797,-2.88797,3
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,2.50399,2.50399,-1000,-1000,2.50399,0
4,3,43,0.243436,5.16699,-0.653806,-1.73909,5.16699,1
3,9,22,2.26233,5.03773,-1000,-1000,5.03773,1
4,4,48,0.0957978,1.9147,-2.30887,-1.73132,1.9147,1
3,20,88,-2.8653,-2.9096,-1000,-2.98792,-2.8653,0
1,5,66,4.24705,3.87663,-1000,-1.90093,4.24705,0
1,16,42,2.73348,3.3965,-1000,-1.71794,3.3965,1
1,18,48,3.30288,4.00148,-1000,-1.73132,4.00148,1
2,10,58,2.64197,3.26986,-1000,-1.71806,3.26986,1
1,11,42,4.31416,3.52444,-1000,-1.71794,4.31416,0
2,12,62,2.70942,2.29722,-1000,-1.88364,2.70942,0
1,5,57,4.57118,4.48655,-1000,-1.7629,4.57118,0
1,1,38,4.95505,4.95505,-1000,-1.55092,4.95505,0
1,10,42,4.99323,4.81268,-1000,-1.71794,4.99323,0
1,5,84,3.29679,3.70924,-1000,-2.79861,3.70924,1
1,16,64,2.56187,2.23815,-1000,-1.88715,2.56187,0
1,6,42,3.01445,5.02409,-1000,-1.71794,5.02409,1
1,5,6,6.17942,6.17942,-1000,-1000,6.17942,0
2,20,43,0.709599,3.44457,-1000,-1.73909,3.44457,1
1,15,66,3.52933,1.59978,-1000,-1.90093,3.52933,0
1,2,42,4.71998,4.71998,-1000,-1.71794,4.71998,0
1,18,90,0.571883,2.24656,-1000,-3.06587,2.24656,1
1,9,46,4.08868,3.97396,-1000,-1.72126,4.08868,0
2,18,42,0.149539,0.315251,-1000,-1.71794,0.315251,1
1,7,88,1.83353,2.26682,-1000,-2.98792,2.26682,1
2,17,42,1.20181,2.72235,-1000,-1.71794,2.72235,1
3,17,98,-2.91211,-1.89713,-1000,-3.60207,-1.89713,1
3,19,44,-0.799783,-0.838663,-1000,-1.78231,-0.799783,0
4,19,44,-3.13894,-3.1206,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,1.98808,3.53177,-1000,-1000,3.53177,1
3,3,77,2.93325,0.474095,-1000,-2.51212,2.93325,0
3,17,86,-2.28174,-1.24508,-1000,-2.78355,-1.24508,1
3,18,20,2.44317,2.48681,-1000,-1000,2.48681,1
2,11,42,3.14831,3.52444,-1000,-1.71794,3.52444,1
2,9,42,4.8142,4.89051,-1000,-1.71794,4.89051,1
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,4.55309,4.46174,-1000,-1.70559,4.55309,0
2,12,91,0.371211,-0.910864,-1000,-3.11877,0.371211,0
2,7,42,3.62128,3.63052,-1000,-1.71794,3.63052,1
2,4,42,4.88199,5.02206,-1000,-1.71794,5.02206,1
3,17,97,-2.82971,-1.80649,-1000,-3.42571,-1.80649,1
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,-0.0513845,-0.659448,-1000,-1.67744,-0.0513845,0
2,2,42,4.71998,4.70844,-1000,-1.71794,4.71998,0
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,-0.41419,-0.0558681,-1000,-1.71794,-0.0558681,1
2,11,14,5.61727,4.3254,-1000,-1000,5.61727,0
3,3,33,5.30268,4.62037,-1000,-1000,5.30268,0
3,17,42,-0.41419,0.90055,-1000,-1.71794,0.90055,1
2,4,12,5.67451,6.36518,-1000,-1000,6.36518,1
3,16,42,-0.309628,-0.225067,-1000,-1.71794,-0.225067,1
3,19,60,0.50683,-1.02657,-1000,-1.74194,0.50683,0
4,19,60,-3.76338,-3.67585,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,16,58,0.207818,2.15024,-1000,-1.71806,2.15024,1
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,1.04154,2.95594,-1000,-1.71794,2.95594,1
3,10,42,0.272297,2.18432,-1000,-1.71794,2.18432,1
3,13,32,1.51406,3.93596,-1000,-1000,3.93596,1
4,18,42,-3.01897,-2.84561,-0.41419,-1.71794,-0.41419,2
4,3,21,1.06942,2.06045,2.50274,-1000,2.50274,2
4,9,42,-3.01897,-1.24983,-0.41419,-1.71794,-0.41419,2
4,1,29,3.40299,5.49069,1.42829,-1000,5.49069,1
4,8,42,-3.01897,1.96524,-0.41419,-1.71794,1.96524,1
4,6,42,-3.01897,3.49413,-0.41419,-1.71794,3.49413,1
1,6,14,4.96031,4.96031,-1000,-1000,4.96031,0
1,5,72,4.26599,4.47667,-1000,-2.19713,4.47667,1
1,16,44,2.82551,3.53871,-1000,-1.78231,3.53871,1
3,9,28,1.46138,0.343752,-1000,-1000,1.46138,0
4,4,42,-3.01897,0.165541,-0.41419,-1.71794,0.165541,1
2,11,98,0.367426,-0.441359,-1000,-3.60207,0.367426,0
4,2,84,-3.34453,-4.94296,-1000,-2.79861,-2.79861,3
4,11,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,16,17,2.70131,2.99777,-1000,-1000,2.99777,1
4,3,42,0.222576,5.00411,-0.41419,-1.71794,5.00411,1
1,5,77,3.86151,4.14265,-1000,-2.51212,4.14265,1
1,6,13,6.08645,6.08645,-1000,-1000,6.08645,0
1,16,41,2.73046,3.36449,-1000,-1.67744,3.36449,1
3,8,75,1.14012,0.725118,-1000,-2.3755,1.14012,0
1,5,62,4.43433,4.18238,-1000,-1.88364,4.43433,0
2,12,59,2.64217,2.15867,-1000,-1.84584,2.64217,0
1,1,41,4.94331,4.94331,-1000,-1.67744,4.94331,0
1,10,41,5.26274,4.96004,-1000,-1.67744,5.26274,0
1,16,77,1.75529,3.52102,-1000,-2.51212,3.52102,1
1,5,41,1.91893,4.72417,-1000,-1.67744,4.72417,1
1,6,41,2.96238,4.93731,-1000,-1.67744,4.93731,1
1,1,54,3.8896,3.8896,-1000,-1.82646,3.8896,0
1,10,58,4.16914,3.8463,-1000,-1.71806,4.16914,0
2,12,46,3.01388,3.92938,-1000,-1.72126,3.92938,1
2,8,33,3.7135,4.52503,-1000,-1000,4.52503,1
1,14,33,3.31464,3.6992,-1000,-1000,3.6992,1
2,6,35,5.33297,4.31261,-1000,-1000,5.33297,0
1,3,41,5.08521,5.08521,-1000,-1.67744,5.08521,0
1,5,5,6.90362,2.778,-1000,-1000,6.90362,0
2,20,42,0.834498,3.55947,-1000,-1.71794,3.55947,1
1,15,65,3.51279,1.66142,-1000,-1.89674,3.51279,0
1,2,41,4.95913,4.95913,-1000,-1.67744,4.95913,0
1,18,91,0.512105,2.1649,-1000,-3.11877,2.1649,1
1,9,41,3.78463,3.76237,-1000,-1.67744,3.78463,0
2,18,41,0.635295,0.426067,-1000,-1.67744,0.635295,0
1,7,87,1.86226,2.31138,-1000,-2.82585,2.31138,1
2,17,41,1.40177,2.89844,-1000,-1.67744,2.89844,1
