Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,3,9,4.22397,4.22397,-1000,-1000,4.22397,0
4,6,27,-2.20406,-2.13849,1.55054,-1000,1.55054,2
4,5,27,-2.19162,-2.17476,1.55054,-1000,1.55054,2
2,15,47,0.72397,2.77357,-1000,-1.70559,2.77357,1
2,14,96,-0.971977,-0.142543,-1000,-3.54136,-0.142543,1
3,9,15,2.83372,3.86784,-1000,-1000,3.86784,1
4,4,27,-2.20406,-1.53474,1.55054,-1000,1.55054,2
4,3,27,0.468744,-0.940867,1.55054,-1000,1.55054,2
1,15,41,3.84838,3.45826,-1000,-1.67744,3.84838,0
1,20,56,0.734898,1.40728,-1000,-1.66139,1.40728,1
3,8,50,1.36058,1.38391,-1000,-1.81009,1.38391,1
3,2,73,0.149886,1.6866,-1000,-2.28811,1.6866,1
1,18,26,2.58596,2.76602,-1000,-1000,2.76602,1
3,17,91,-3.02124,-2.05545,-1000,-3.11877,-2.05545,1
3,3,62,2.13889,1.89066,-1000,-1.88364,2.13889,0
1,17,26,3.01361,3.05892,-1000,-1000,3.05892,1
1,15,26,2.91783,3.30751,-1000,-1000,3.30751,1
1,12,22,3.39415,3.55947,-1000,-1000,3.55947,1
1,13,26,3.83499,4.22173,-1000,-1000,4.22173,1
4,13,37,-2.71966,-1.96595,0.623616,-1.4286,0.623616,2
4,18,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,43,2.01303,2.69381,-1000,-1.73909,2.69381,1
3,18,58,-1.76326,1.64289,-1000,-1.71806,1.64289,1
2,11,88,0.624426,-0.0906198,-1000,-2.98792,0.624426,0
4,17,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
1,13,22,3.09956,3.31175,-1000,-1000,3.31175,1
4,12,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,7,21,2.49082,4.12108,-1000,-1000,4.12108,1
3,1,1,5.09577,4.56623,-1000,-1000,5.09577,0
1,12,26,3.41801,4.11686,-1000,-1000,4.11686,1
3,8,28,2.5849,4.62045,-1000,-1000,4.62045,1
3,8,20,2.19885,2.05908,-1000,-1000,2.19885,0
2,12,14,3.11617,4.00226,-1000,-1000,4.00226,1
2,19,96,-1.36898,-1.02485,-1000,-3.54136,-1.02485,1
3,6,32,2.18089,3.95041,-1000,-1000,3.95041,1
3,14,23,1.96212,2.9681,-1000,-1000,2.9681,1
1,10,26,4.26464,3.53661,-1000,-1000,4.26464,0
1,9,26,3.18857,2.74971,-1000,-1000,3.18857,0
1,19,39,2.37238,3.00558,-1000,-1.68934,3.00558,1
2,19,23,3.71422,3.57454,-1000,-1000,3.71422,0
3,6,15,2.82399,3.21116,-1000,-1000,3.21116,1
1,7,26,4.0797,4.65257,-1000,-1000,4.65257,1
2,3,14,4.81891,4.86192,-1000,-1000,4.86192,1
3,7,11,2.77771,4.16815,-1000,-1000,4.16815,1
3,8,87,-2.2731,0.241903,-1000,-2.82585,0.241903,1
1,1,5,5.7483,5.7042,-1000,-1000,5.7483,0
1,10,77,1.65295,2.37982,-1000,-2.51212,2.37982,1
1,16,24,2.9483,3.42113,-1000,-1000,3.42113,1
4,11,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,10,76,0.148411,-0.233,-1000,-2.38705,0.148411,0
1,19,51,2.16481,2.62733,-1000,-1.75526,2.62733,1
3,6,27,2.0132,1.82952,-1000,-1000,2.0132,0
3,7,24,2.07134,3.24658,-1000,-1000,3.24658,1
2,20,26,2.64245,2.89339,-1000,-1000,2.89339,1
1,5,21,4.41114,4.15771,-1000,-1000,4.41114,0
2,9,74,1.63444,1.43386,-1000,-2.39923,1.63444,0
4,6,8,-1.65948,-1.59397,2.91377,-1000,2.91377,2
1,3,26,3.13539,3.13539,-1000,-1000,3.13539,0
1,5,22,4.34752,4.0167,-1000,-1000,4.34752,0
2,20,27,2.58386,2.47137,-1000,-1000,2.58386,0
1,15,82,0.279411,1.29148,-1000,-2.74754,1.29148,1
1,2,26,3.76301,3.42874,-1000,-1000,3.76301,0
2,5,31,4.45995,3.74999,-1000,-1000,4.45995,0
4,7,12,-1.78618,-0.247507,2.91668,-1000,2.91668,2
3,12,12,2.91668,3.32209,-1000,-1000,3.32209,1
3,6,10,3.18575,4.69372,-1000,-1000,4.69372,1
2,19,26,3.21153,2.09369,-1000,-1000,3.21153,0
4,18,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,14,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
2,11,65,1.2707,1.79725,-1000,-1.89674,1.79725,1
3,18,61,-1.77799,0.717155,-1000,-1.79746,0.717155,1
4,13,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,1,37,3.70727,3.80463,-1000,-1.4286,3.80463,1
4,4,22,-1.87471,1.05403,2.26233,-1000,2.26233,2
2,15,26,2.97248,1.86317,-1000,-1000,2.97248,0
2,3,48,1.99201,3.68119,-1000,-1.73132,3.68119,1
2,9,26,3.30936,3.94305,-1000,-1000,3.94305,1
3,5,56,1.64404,0.868359,-1000,-1.66139,1.64404,0
2,18,27,2.48835,1.16829,-1000,-1000,2.48835,0
3,1,83,1.37893,1.53801,-1000,-2.74241,1.53801,1
4,10,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,11,66,1.66695,2.55096,-1000,-1.90093,2.55096,1
2,10,18,2.50561,4.04539,-1000,-1000,4.04539,1
4,8,27,-2.20406,-1.56242,1.55054,-1000,1.55054,2
2,1,26,3.66683,2.92441,-1000,-1000,3.66683,0
2,1,1,5.18615,5.18615,-1000,-1000,5.18615,0
3,11,74,0.387044,0.120555,-1000,-2.39923,0.387044,0
3,14,99,-3.51788,-1.36157,-1000,-3.861,-1.36157,1
2,19,44,-0.419176,1.6347,-1000,-1.78231,1.6347,1
3,12,26,2.04263,3.04707,-1000,-1000,3.04707,1
3,11,26,1.87995,1.91194,-1000,-1000,1.91194,1
2,9,32,1.57983,2.8472,-1000,-1000,2.8472,1
2,3,26,3.13539,3.00719,-1000,-1000,3.13539,0
3,5,26,2.19958,2.32969,-1000,-1000,2.32969,1
4,2,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
4,11,16,-1.77648,-0.904332,2.50399,-1000,2.50399,2
1,16,28,3.62589,3.66872,-1000,-1000,3.66872,1
4,1,1,5.29538,-1.3403,3,-1000,5.29538,0
1,17,38,3.70307,3.80299,-1000,-1.55092,3.80299,1
4,11,43,-3.09308,-1.91099,-0.653806,-1.73909,-0.653806,2
4,2,26,-0.816323,1.0495,1.88571,-1000,1.88571,2
1,6,87,1.72242,1.67209,-1000,-2.82585,1.72242,0
2,3,61,2.22067,2.35126,-1000,-1.79746,2.35126,1
2,9,25,3.63381,4.19043,-1000,-1000,4.19043,1
4,8,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,2,26,3.40349,2.6742,-1000,-1000,3.40349,0
1,12,19,3.52845,3.08678,-1000,-1000,3.52845,0
2,1,39,2.59677,1.03234,-1000,-1.68934,2.59677,0
4,13,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,47,0.39624,2.19506,-1000,-1.70559,2.19506,1
3,18,62,-1.83427,0.577395,-1000,-1.88364,0.577395,1
2,11,68,1.22974,1.66996,-1000,-2.04822,1.66996,1
4,17,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,12,26,-2.18549,-2.05891,1.88571,-1000,1.88571,2
3,8,39,0.921882,1.30901,-1000,-1.68934,1.30901,1
4,5,26,-2.14834,-2.15456,1.88571,-1000,1.88571,2
2,15,46,0.922195,2.83619,-1000,-1.72126,2.83619,1
2,14,97,-1.00127,-0.106933,-1000,-3.42571,-0.106933,1
3,9,12,2.91668,3.23,-1000,-1000,3.23,1
4,4,26,-2.18549,-1.50047,1.88571,-1000,1.88571,2
1,15,42,3.88415,3.62021,-1000,-1.71794,3.88415,0
1,20,57,0.646771,1.3622,-1000,-1.7629,1.3622,1
3,5,74,-0.833191,-0.711235,-1000,-2.39923,-0.711235,1
1,1,13,4.74517,4.74517,-1000,-1000,4.74517,0
1,13,29,3.46834,2.16473,-1000,-1000,3.46834,0
4,17,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,5,19,2.66139,3.67145,-1000,-1000,3.67145,1
2,9,59,1.8362,1.74691,-1000,-1.84584,1.8362,0
2,3,19,4.12037,5.68121,-1000,-1000,5.68121,1
4,16,17,-1.81268,-1.89096,2.60002,-1000,2.60002,2
1,20,25,3.02488,3.32507,-1000,-1000,3.32507,1
3,2,84,-0.0950132,1.43035,-1000,-2.79861,1.43035,1
4,16,52,-3.4284,-1.11423,-3.62104,-1.6769,-1.11423,1
1,8,46,3.21423,3.07138,-1000,-1.72126,3.21423,0
1,18,25,2.57812,2.74722,-1000,-1000,2.74722,1
2,20,64,-0.334649,-0.121519,-1000,-1.88715,-0.121519,1
3,17,90,-2.93069,-2.00617,-1000,-3.06587,-2.00617,1
3,3,49,2.00768,0.782485,-1000,-1.72855,2.00768,0
1,17,25,2.70823,2.75791,-1000,-1000,2.75791,1
4,4,7,-1.67512,-1.67512,2.90084,-1000,2.90084,2
4,11,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,16,25,2.90148,3.38872,-1000,-1000,3.38872,1
1,15,25,3.30382,3.56971,-1000,-1000,3.56971,1
2,6,11,3.63441,5.16683,-1000,-1000,5.16683,1
2,8,25,1.87982,3.77718,-1000,-1000,3.77718,1
1,14,25,3.21363,3.30115,-1000,-1000,3.30115,1
4,17,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,23,3.14036,3.29117,-1000,-1000,3.29117,1
1,13,25,2.86157,3.34634,-1000,-1000,3.34634,1
4,5,50,-2.5373,0.530909,-3.21801,-1.81009,0.530909,1
4,13,38,-2.74178,-2.06219,0.340239,-1.55092,0.340239,2
4,18,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,40,2.2258,2.78499,-1000,-1.70683,2.78499,1
3,18,59,-1.78745,1.05192,-1000,-1.84584,1.05192,1
2,11,71,1.0503,0.938049,-1000,-2.15476,1.0503,0
4,17,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,13,23,2.9175,3.12329,-1000,-1000,3.12329,1
1,12,25,3.23181,4.17147,-1000,-1000,4.17147,1
1,7,8,4.72307,4.087,-1000,-1000,4.72307,0
3,6,39,1.47111,3.09135,-1000,-1.68934,3.09135,1
3,14,16,2.56993,2.66701,-1000,-1000,2.66701,1
1,10,25,4.56043,3.35902,-1000,-1000,4.56043,0
1,19,36,3.07361,3.22803,-1000,-0.987777,3.22803,1
2,19,22,3.80575,3.58935,-1000,-1000,3.80575,0
3,6,14,2.47446,5.1665,-1000,-1000,5.1665,1
1,7,25,4.12368,4.74283,-1000,-1000,4.74283,1
2,3,11,4.28033,4.8131,-1000,-1000,4.8131,1
3,7,12,2.62501,3.41472,-1000,-1000,3.41472,1
3,8,86,-2.22985,0.203683,-1000,-2.78355,0.203683,1
1,1,6,5.42311,5.42311,-1000,-1000,5.42311,0
1,10,74,1.76009,2.43408,-1000,-2.39923,2.43408,1
3,4,30,1.89811,2.24408,-1000,-1000,2.24408,1
1,7,37,3.08764,3.29774,-1000,-1.4286,3.29774,1
3,10,79,-0.409537,-0.474057,-1000,-2.59631,-0.409537,0
1,19,48,2.35339,2.41199,-1000,-1.73132,2.41199,1
3,6,26,2.33993,2.10745,-1000,-1000,2.33993,0
3,7,7,2.63104,4.124,-1000,-1000,4.124,1
1,4,31,3.81735,3.8407,-1000,-1000,3.8407,1
2,9,79,0.682314,0.400593,-1000,-2.59631,0.682314,0
4,6,11,-1.74543,-0.408232,2.74693,-1000,2.74693,2
2,6,19,4.36277,4.96845,-1000,-1000,4.96845,1
1,3,25,3.06902,3.06902,-1000,-1000,3.06902,0
1,15,81,0.345448,1.4043,-1000,-2.6147,1.4043,1
1,2,25,3.86369,3.42404,-1000,-1000,3.86369,0
4,7,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,5,28,4.37707,4.12844,-1000,-1000,4.37707,0
3,11,81,-0.513678,-0.418126,-1000,-2.6147,-0.418126,1
3,12,17,2.61471,4.80733,-1000,-1000,4.80733,1
3,6,9,2.29952,4.03635,-1000,-1000,4.03635,1
2,19,25,3.27455,2.79678,-1000,-1000,3.27455,0
2,8,95,0.435968,0.663084,-1000,-3.43639,0.663084,1
1,14,83,0.693125,-0.0940214,-1000,-2.74241,0.693125,0
4,4,17,-1.81268,-1.10372,2.60002,-1000,2.60002,2
2,15,25,3.35746,1.73307,-1000,-1000,3.35746,0
1,15,45,3.23965,2.81594,-1000,-1.69314,3.23965,0
2,13,25,2.86157,2.34057,-1000,-1000,2.86157,0
1,3,19,5.68121,5.68121,-1000,-1000,5.68121,0
2,6,25,3.53694,4.14229,-1000,-1000,4.14229,1
3,5,57,1.59336,0.847038,-1000,-1.7629,1.59336,0
2,18,26,2.58596,1.23883,-1000,-1000,2.58596,0
3,20,42,-0.19442,1.14489,-1000,-1.71794,1.14489,1
2,2,25,3.42404,2.65396,-1000,-1000,3.42404,0
3,1,82,1.38718,1.52109,-1000,-2.74754,1.52109,1
4,10,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,11,67,1.6299,2.54818,-1000,-1.99394,2.54818,1
2,10,17,3.2881,5.18952,-1000,-1000,5.18952,1
4,8,26,-2.18549,-1.60142,1.88571,-1000,1.88571,2
2,19,93,-1.42847,-1.14663,-1000,-3.13925,-1.14663,1
3,14,50,-1.79964,0.282902,-1000,-1.81009,0.282902,1
2,1,6,4.70336,5.42311,-1000,-1000,5.42311,1
3,11,73,0.445599,0.163103,-1000,-2.28811,0.445599,0
3,12,25,2.08715,3.21587,-1000,-1000,3.21587,1
3,16,19,2.68358,2.69721,-1000,-1000,2.69721,1
2,4,53,3.24757,3.02572,-1000,-1.85145,3.24757,0
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.82813,2.48166,-1000,-1000,2.48166,1
3,7,26,1.94165,3.49293,-1000,-1000,3.49293,1
2,9,64,1.58784,1.61145,-1000,-1.88715,1.61145,1
1,4,28,3.81795,3.90219,-1000,-1000,3.90219,1
3,4,17,2.50039,3.81285,-1000,-1000,3.81285,1
1,7,40,2.37469,2.54465,-1000,-1.70683,2.54465,1
4,2,7,-1.67512,-0.813108,2.90084,-1000,2.90084,2
1,16,26,3.08702,3.28174,-1000,-1000,3.28174,1
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-0.493664,-0.544885,-1000,-2.74754,-0.493664,0
1,19,53,1.54273,2.23891,-1000,-1.85145,2.23891,1
3,6,25,2.26499,2.05623,-1000,-1000,2.26499,0
2,9,33,4.02375,3.29559,-1000,-1000,4.02375,0
2,3,5,6.018,6.1379,-1000,-1000,6.1379,1
3,5,25,2.56131,2.70355,-1000,-1000,2.70355,1
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,4.34854,4.71654,-1000,-1000,4.71654,1
3,7,45,0.508827,-0.543154,-1000,-1.69314,0.508827,0
3,1,25,4.9125,2.41047,-1000,-1000,4.9125,0
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,20,34,3.63109,3.73197,-1000,-1000,3.73197,1
1,13,13,4.07179,4.00916,-1000,-1000,4.07179,0
2,7,9,3.09103,5.13573,-1000,-1000,5.13573,1
4,12,25,-2.14184,-2.02486,1.82813,-1000,1.82813,2
3,8,36,1.77,2.39213,-1000,-0.987777,2.39213,1
1,11,62,1.81994,2.65475,-1000,-1.88364,2.65475,1
1,8,26,4.08952,3.30276,-1000,-1000,4.08952,0
4,5,25,-2.09568,-2.1149,1.82813,-1000,1.82813,2
2,15,33,1.82996,2.93258,-1000,-1000,2.93258,1
3,9,9,3.2002,3.39717,-1000,-1000,3.39717,1
4,4,25,-2.14184,-1.54081,1.82813,-1000,1.82813,2
3,6,42,1.22824,2.49609,-1000,-1.71794,2.49609,1
1,2,8,5.32394,5.32394,-1000,-1000,5.32394,0
1,13,28,3.42366,2.24049,-1000,-1000,3.42366,0
3,5,18,3.06933,3.00334,-1000,-1000,3.06933,0
2,9,56,2.033,1.91724,-1000,-1.66139,2.033,0
2,3,18,3.48333,3.45282,-1000,-1000,3.48333,0
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,2.76515,2.94448,-1000,-1000,2.94448,1
3,2,75,0.190259,1.72257,-1000,-2.3755,1.72257,1
4,16,53,-3.42088,-1.15312,-3.76338,-1.85145,-1.15312,1
1,8,45,3.33422,3.38131,-1000,-1.69314,3.38131,1
1,18,24,2.55108,3.10262,-1000,-1000,3.10262,1
2,20,67,-0.261906,0.0811445,-1000,-1.99394,0.0811445,1
3,17,93,-3.05492,-2.13474,-1000,-3.13925,-2.13474,1
3,3,48,1.99753,0.877733,-1000,-1.73132,1.99753,0
1,17,24,2.56799,2.86541,-1000,-1000,2.86541,1
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,4.8131,4.8131,-1000,-1000,4.8131,0
2,8,15,3.20511,0,-1000,-1000,3.20511,0
4,1,13,-1.83426,-1.11615,2.88976,-1000,2.88976,2
1,17,58,0.854092,1.53674,-1000,-1.71806,1.53674,1
4,4,6,-1.63311,-1.63311,2.96568,-1000,2.96568,2
2,14,46,0.444983,3.2386,-1000,-1.72126,3.2386,1
2,11,24,3.30211,4.28826,-1000,-1000,4.28826,1
1,15,24,3.062,3.24459,-1000,-1000,3.24459,1
1,13,24,3.22374,3.72816,-1000,-1000,3.72816,1
4,5,45,-2.36209,0.641289,-1.35203,-1.69314,0.641289,1
4,13,39,-2.78586,-1.30181,0.730903,-1.68934,0.730903,2
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,7,7,4.77414,5.34689,-1000,-1000,5.34689,1
3,6,38,2.63002,1.79519,-1000,-1.55092,2.63002,0
3,14,17,2.60002,3.01453,-1000,-1000,3.01453,1
2,12,12,3.39703,5.14731,-1000,-1000,5.14731,1
1,10,24,4.66035,3.59918,-1000,-1000,4.66035,0
1,19,37,2.90175,3.08558,-1000,-1.4286,3.08558,1
1,7,24,4.03298,4.64751,-1000,-1000,4.64751,1
2,3,8,5.35088,3.74539,-1000,-1000,5.35088,0
3,7,13,2.88976,4.80627,-1000,-1000,4.80627,1
3,8,85,0.109683,-0.703012,-1000,-2.88797,0.109683,0
1,1,7,5.08825,5.08825,-1000,-1000,5.08825,0
1,10,75,1.90417,2.5184,-1000,-2.3755,2.5184,1
2,9,76,1.1607,0.844974,-1000,-2.38705,1.1607,0
4,6,10,-1.72716,-0.916091,2.88931,-1000,2.88931,2
2,6,16,3.88265,5.32713,-1000,-1000,5.32713,1
1,3,24,3.35467,3.35467,-1000,-1000,3.35467,0
1,5,20,4.97044,4.86155,-1000,-1000,4.97044,0
2,20,29,2.40177,2.27949,-1000,-1000,2.40177,0
1,15,80,0.435758,1.56725,-1000,-2.53658,1.56725,1
1,2,24,3.64348,3.07611,-1000,-1000,3.64348,0
2,5,29,4.40503,4.13673,-1000,-1000,4.40503,0
4,7,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,12,14,2.7364,3.6807,-1000,-1000,3.6807,1
3,6,8,3.34017,4.12935,-1000,-1000,4.12935,1
2,19,24,2.93835,2.94143,-1000,-1000,2.94143,1
4,14,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,72,0.814447,-1.96189,-1000,-2.19713,0.814447,0
2,11,79,0.918709,0.256477,-1000,-2.59631,0.918709,0
3,18,51,-1.54237,1.4787,-1000,-1.75526,1.4787,1
4,13,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
2,1,43,2.47429,0.908443,-1000,-1.73909,2.47429,0
4,4,16,-1.07819,-1.77648,2.50399,-1000,2.50399,2
2,15,24,3.06177,1.94484,-1000,-1000,3.06177,0
3,6,43,1.08633,2.49973,-1000,-1.73909,2.49973,1
1,2,15,4.94941,4.94941,-1000,-1000,4.94941,0
1,15,46,2.9312,2.60474,-1000,-1.72126,2.9312,0
3,5,58,1.58705,0.834252,-1000,-1.71806,1.58705,0
2,18,25,2.57812,1.09969,-1000,-1000,2.57812,0
3,5,20,3.5784,3.94509,-1000,-1000,3.94509,1
2,9,34,4.01143,3.28514,-1000,-1000,4.01143,0
2,3,24,3.35467,3.24082,-1000,-1000,3.35467,0
3,20,43,-0.479188,1.16545,-1000,-1.73909,1.16545,1
3,17,18,2.57168,3.04322,-1000,-1000,3.04322,1
3,3,9,2.28269,3.14137,-1000,-1000,3.14137,1
2,2,24,3.07611,2.58486,-1000,-1000,3.07611,0
2,1,7,4.35134,5.08825,-1000,-1000,5.08825,1
3,11,72,0.504018,0.19223,-1000,-2.19713,0.504018,0
3,14,97,-2.29283,-1.10608,-1000,-3.42571,-1.10608,1
2,19,46,1.47672,3.26502,-1000,-1.72126,3.26502,1
3,12,24,2.1838,3.40213,-1000,-1000,3.40213,1
3,16,16,2.53696,2.57554,-1000,-1000,2.57554,1
2,4,54,2.91814,2.86208,-1000,-1.82646,2.91814,0
4,20,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,24,2.02094,2.71658,-1000,-1000,2.71658,1
3,7,25,1.90891,3.70089,-1000,-1000,3.70089,1
2,9,67,1.54857,1.50279,-1000,-1.99394,1.54857,0
1,4,27,3.36296,3.36296,-1000,-1000,3.36296,0
3,4,16,2.91379,2.74417,-1000,-1000,2.91379,0
1,7,39,2.42321,2.65045,-1000,-1.68934,2.65045,1
4,2,6,-1.59909,-0.775299,2.96568,-1000,2.96568,2
1,16,27,3.04979,3.19799,-1000,-1000,3.19799,1
4,11,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,10,77,0.100561,-0.277968,-1000,-2.51212,0.100561,0
1,19,50,2.22,2.40129,-1000,-1.81009,2.40129,1
3,6,24,2.37673,2.29459,-1000,-1000,2.37673,0
2,9,46,2.77224,2.54998,-1000,-1.72126,2.77224,0
2,3,4,4.92547,4.43857,-1000,-1000,4.92547,0
3,5,24,2.60978,2.57035,-1000,-1000,2.60978,0
4,13,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
1,12,17,4.82247,5.87961,-1000,-1000,5.87961,1
3,7,44,0.509133,3.41973,-1000,-1.78231,3.41973,1
3,1,24,4.88706,2.47095,-1000,-1000,4.88706,0
2,1,42,2.57729,0.988065,-1000,-1.71794,2.57729,0
3,20,60,-0.930661,-1.69051,-1000,-1.74194,-0.930661,0
4,13,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,45,0.438153,2.73195,-1000,-1.69314,2.73195,1
4,17,39,-2.78586,-2.75306,0.730903,-1.68934,0.730903,2
2,7,10,6.03388,5.33669,-1000,-1000,6.03388,0
4,12,24,-1.99973,-1.94959,2.02094,-1000,2.02094,2
3,8,37,2.01321,2.04406,-1000,-1.4286,2.04406,1
2,10,89,-0.364516,0.726848,-1000,-3.09044,0.726848,1
3,2,19,2.64345,4.03473,-1000,-1000,4.03473,1
4,8,82,-5.35677,-5.30754,-1000,-2.74754,-2.74754,3
1,11,63,1.76002,2.53905,-1000,-1.82859,2.53905,1
1,8,27,3.8265,3.09337,-1000,-1000,3.8265,0
2,19,91,-1.31215,-1.02829,-1000,-3.11877,-1.02829,1
3,14,44,-0.771451,2.61057,-1000,-1.78231,2.61057,1
2,1,27,3.81154,2.68552,-1000,-1000,3.81154,0
3,1,84,1.37569,1.55229,-1000,-2.79861,1.55229,1
2,10,19,3.51843,2.72564,-1000,-1000,3.51843,0
4,8,24,-1.99973,-1.52839,2.02094,-1000,2.02094,2
4,5,24,-1.97503,-1.99411,2.02094,-1000,2.02094,2
2,15,32,1.26598,1.24489,-1000,-1000,1.26598,0
3,9,14,2.7364,4.09677,-1000,-1000,4.09677,1
4,4,24,-1.99973,-1.39435,2.02094,-1000,2.02094,2
3,2,86,-0.396148,0.549749,-1000,-2.78355,0.549749,1
4,10,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,11,57,2.02961,3.0261,-1000,-1.7629,3.0261,1
1,8,29,3.93796,4.29335,-1000,-1000,4.29335,1
1,18,23,2.40802,2.426,-1000,-1000,2.426,1
2,14,39,3.0006,2.53506,-1000,-1.68934,3.0006,0
2,11,17,3.30139,3.81276,-1000,-1000,3.81276,1
1,15,23,1.94338,2.06903,-1000,-1000,2.06903,1
3,11,66,-1.22908,0.634503,-1000,-1.90093,0.634503,1
3,14,91,-2.10656,-0.998983,-1000,-3.11877,-0.998983,1
2,19,36,1.83773,2.95562,-1000,-0.987777,2.95562,1
2,5,9,4.65781,2.85768,-1000,-1000,4.65781,0
4,7,26,-2.18549,-0.0565024,1.88571,-1000,1.88571,2
1,19,34,3.28722,3.38775,-1000,-1000,3.38775,1
1,7,23,4.07965,4.08685,-1000,-1000,4.08685,1
2,19,78,-0.549014,-0.491439,-1000,-2.56432,-0.491439,1
1,14,15,3.49475,3.15337,-1000,-1000,3.49475,0
2,6,21,2.58431,4.47576,-1000,-1000,4.47576,1
1,3,23,4.28176,4.61445,-1000,-1000,4.61445,1
1,5,19,4.53562,4.53562,-1000,-1000,4.53562,0
2,20,36,1.52012,3.83994,-1000,-0.987777,3.83994,1
1,2,23,4.2306,4.24651,-1000,-1000,4.24651,1
4,7,11,-1.74543,-1.76524,2.74693,-1000,2.74693,2
2,5,26,3.92895,2.84984,-1000,-1000,3.92895,0
3,11,83,-0.597069,-0.523086,-1000,-2.74241,-0.523086,1
3,12,19,2.66139,2.92097,-1000,-1000,2.92097,1
3,4,21,3.16945,4.19041,-1000,-1000,4.19041,1
1,7,44,2.54954,2.51247,-1000,-1.78231,2.54954,0
2,17,23,2.25441,2.4712,-1000,-1000,2.4712,1
1,9,24,3.58662,3.00853,-1000,-1000,3.58662,0
2,10,76,1.42769,1.44831,-1000,-2.38705,1.44831,1
2,15,23,1.5757,1.5315,-1000,-1000,1.5757,0
2,17,78,0.729673,0.34945,-1000,-2.56432,0.729673,0
1,4,18,5.41168,5.41168,-1000,-1000,5.41168,0
2,9,90,0.140028,0.736763,-1000,-3.06587,0.736763,1
4,6,24,-1.99973,-1.97999,2.02094,-1000,2.02094,2
4,16,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,20,29,2.64455,1.36218,-1000,-1000,2.64455,0
4,17,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,9,63,1.66809,1.55624,-1000,-1.82859,1.66809,0
2,3,23,4.61445,4.46147,-1000,-1000,4.61445,0
3,15,29,1.42829,1.46449,-1000,-1000,1.46449,1
4,12,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,7,21,4.00405,3.29686,-1000,-1000,4.00405,0
4,9,25,-2.14184,-1.42334,1.82813,-1000,1.82813,2
2,2,23,4.24651,3.87297,-1000,-1000,4.24651,0
2,1,23,4.7643,4.46491,-1000,-1000,4.7643,0
3,13,16,2.50399,2.589,-1000,-1000,2.589,1
4,18,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,20,23,2.82891,2.65581,-1000,-1000,2.82891,0
4,13,66,-3.96918,-2.56383,-1000,-1.90093,-1.90093,3
2,1,79,1.60505,2.4448,-1000,-2.59631,2.4448,1
3,11,87,-1.96419,-1.02562,-1000,-2.82585,-1.02562,1
2,19,19,2.73742,3.38639,-1000,-1000,3.38639,1
3,12,23,1.88442,3.95071,-1000,-1000,3.95071,1
3,11,23,1.88442,2.73259,-1000,-1000,2.73259,1
1,17,81,1.15488,1.27341,-1000,-2.6147,1.27341,1
